,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
631,137.0,96.0,15.0,2.0,49.9,1322.0,3.0,9.0,6,416,66,0
632,1681.0,92.0,70.0,2.0,26.9,16828.0,3.0,6.0,1,0,60,0
633,1144.0,59.0,68.0,39.0,149.9,15648.0,3.0,1.0,-1,0,51,0
634,30.0,54.0,55.0,21.0,19.9,4631.0,3.0,1.0,-1,512,45,0
635,1748.0,89.0,71.0,2.0,49.9,19051.0,3.0,0.0,-1,0,-1,0
636,366.0,78.0,72.0,47.0,49.95,9071.0,3.0,9.0,-1,0,66,0
637,1749.0,69.0,39.0,104.0,59.9,18161.0,3.0,14.0,24,0,68,0
638,75.0,102.0,19.0,36.0,29.9,2294.0,3.0,9.0,29,102,57,0
639,120.0,54.0,47.0,42.0,69.9,8230.0,3.0,3.0,2,84,54,0
640,200.0,73.0,78.0,24.0,59.9,1431.0,3.0,7.0,3,416,54,0
641,1153.0,89.0,71.0,35.0,99.9,15754.0,3.0,3.0,1,0,60,0
642,191.0,54.0,47.0,3.0,69.95,1030.0,3.0,10.0,-1,38,65,0
643,13.0,46.0,47.0,0.0,64.9,8228.0,3.0,7.0,-1,20,71,0
644,931.0,96.0,46.0,2.0,21.9,14397.0,3.0,6.0,15,0,61,0
645,1.0,96.0,60.0,1.0,19.9,5074.0,3.0,14.0,2,492,67,0
646,1801.0,94.0,16.0,45.0,19.9,16755.0,2.0,2.0,4,0,59,0
647,946.0,94.0,19.0,2.0,24.9,14410.0,3.0,9.0,2,14,52,0
648,1968.0,50.0,17.0,0.0,129.9,18383.0,2.0,7.0,4,0,64,0
649,1966.0,99.0,70.0,9.0,39.9,17758.0,3.0,9.0,5,0,-1,0
650,1694.0,50.0,78.0,16.0,109.9,17162.0,3.0,0.0,1,10,66,0
651,61.0,99.0,19.0,4.0,14.9,3690.0,3.0,7.0,15,459,55,0
652,922.0,102.0,17.0,2.0,16.9,6653.0,3.0,10.0,3,535,54,0
653,175.0,50.0,17.0,16.0,119.9,5726.0,3.0,9.0,3,309,53,0
654,144.0,98.0,21.0,2.0,21.9,5868.0,3.0,12.0,-1,0,50,0
655,1772.0,99.0,66.0,70.0,19.9,18254.0,3.0,1.0,34,0,51,0
656,1153.0,90.0,71.0,35.0,99.9,15721.0,3.0,0.0,11,4,58,0
657,1681.0,92.0,65.0,2.0,26.9,17778.0,3.0,9.0,40,0,-1,0
658,1718.0,44.0,69.0,23.0,119.9,17359.0,3.0,14.0,5,0,78,0
659,145.0,46.0,47.0,0.0,99.9,613.0,3.0,7.0,4,0,65,0
660,209.0,96.0,71.0,28.0,59.9,9065.0,3.0,7.0,4,0,58,0
661,1756.0,89.0,78.0,36.0,34.9,18742.0,3.0,6.0,11,0,-1,0
662,1673.0,92.0,19.0,2.0,21.9,16817.0,3.0,3.0,3,4,48,0
663,81.0,100.0,12.0,4.0,69.9,2836.0,3.0,7.0,3,471,68,0
664,217.0,100.0,46.0,2.0,14.9,3324.0,3.0,7.0,0,76,60,0
665,1891.0,89.0,51.0,1.0,39.9,18522.0,3.0,9.0,2,0,-1,0
666,1151.0,100.0,68.0,36.0,34.9,11721.0,3.0,0.0,-1,0,-1,0
667,54.0,54.0,76.0,0.0,44.9,9279.0,3.0,0.0,-1,497,65,0
668,70.0,5.0,32.0,20.0,69.95,8299.0,3.0,9.0,2,0,-1,0
669,1970.0,46.0,60.0,46.0,89.9,16616.0,2.0,0.0,-1,0,30,0
670,6.0,54.0,70.0,6.0,9.9,2981.0,3.0,15.0,4,442,43,0
671,1935.0,44.0,17.0,39.0,119.9,18400.0,3.0,1.0,4,0,55,0
672,602.0,99.0,47.0,45.0,14.9,2112.0,3.0,14.0,3,0,66,0
673,194.0,80.0,65.0,56.0,94.9,1044.0,3.0,9.0,-1,28,52,0
674,1006.0,66.0,63.0,5.0,69.9,6731.0,3.0,9.0,-1,588,69,0
675,211.0,54.0,58.0,37.0,69.9,7295.0,3.0,0.0,-1,469,63,0
676,1807.0,92.0,16.0,4.0,79.9,19000.0,3.0,1.0,36,5,59,0
677,156.0,44.0,17.0,53.0,79.9,5913.0,3.0,7.0,2,0,60,0
678,1027.0,82.0,60.0,3.0,89.95,1034.0,3.0,1.0,56,579,61,0
679,1673.0,89.0,78.0,2.0,21.9,16795.0,3.0,0.0,2,0,67,0
680,236.0,46.0,69.0,0.0,89.9,10429.0,2.0,2.0,4,0,60,0
681,1856.0,92.0,17.0,2.0,39.9,17586.0,3.0,0.0,2,33,49,0
682,1734.0,97.0,71.0,4.0,59.9,5348.0,3.0,9.0,45,291,60,0
683,1810.0,94.0,71.0,4.0,64.9,1360.0,3.0,9.0,3,346,60,0
684,1767.0,90.0,65.0,10.0,79.9,18436.0,3.0,9.0,69,0,59,0
685,1833.0,90.0,46.0,2.0,34.9,17252.0,3.0,0.0,-1,0,46,0
686,187.0,97.0,12.0,4.0,69.9,1752.0,3.0,7.0,-1,0,42,0
687,1021.0,92.0,78.0,36.0,29.9,15668.0,3.0,0.0,2,0,53,0
688,25.0,41.0,68.0,17.0,64.9,9248.0,3.0,1.0,-1,497,51,0
689,1078.0,96.0,21.0,10.0,69.9,13919.0,3.0,1.0,5,0,-1,0
690,1937.0,54.0,46.0,16.0,119.9,17494.0,3.0,2.0,3,0,-1,0
691,1205.0,66.0,19.0,5.0,69.9,14932.0,3.0,9.0,-1,0,71,0
692,1811.0,89.0,7.0,35.0,129.9,19031.0,3.0,1.0,11,0,47,0
693,1738.0,96.0,46.0,19.0,59.9,17425.0,3.0,0.0,-1,22,39,0
694,1124.0,69.0,19.0,104.0,69.9,11743.0,3.0,10.0,4,0,59,0
695,188.0,100.0,19.0,45.0,19.9,1542.0,3.0,5.0,2,417,40,0
696,1804.0,99.0,46.0,72.0,49.9,18003.0,3.0,9.0,13,5,51,0
697,1116.0,102.0,17.0,2.0,24.9,14297.0,3.0,15.0,9,8,65,0
698,1690.0,90.0,47.0,2.0,24.9,19012.0,3.0,1.0,39,0,33,0
699,337.0,97.0,47.0,73.0,59.9,1866.0,3.0,9.0,2,0,51,0
700,196.0,100.0,66.0,4.0,59.9,2802.0,3.0,7.0,28,1,64,0
701,1927.0,89.0,46.0,13.0,49.9,18836.0,3.0,5.0,-1,0,57,0
702,1702.0,59.0,39.0,104.0,69.9,17721.0,2.0,7.0,3,0,71,0
703,461.0,63.0,39.0,77.0,39.9,3197.0,3.0,14.0,-1,415,57,0
704,1846.0,92.0,46.0,2.0,29.9,18384.0,3.0,7.0,4,0,-1,0
705,1744.0,92.0,46.0,2.0,34.9,17720.0,3.0,10.0,44,0,46,0
706,1882.0,46.0,71.0,23.0,99.9,18672.0,3.0,9.0,-1,0,-1,0
707,1896.0,57.0,17.0,44.0,99.9,2583.0,3.0,10.0,2,746,62,0
708,1801.0,89.0,75.0,45.0,19.9,17292.0,2.0,9.0,-1,0,58,0
709,163.0,69.0,63.0,5.0,69.9,1756.0,3.0,6.0,40,0,63,0
710,1738.0,90.0,46.0,19.0,59.9,17668.0,3.0,9.0,39,0,49,0
711,356.0,102.0,19.0,4.0,59.9,6397.0,3.0,11.0,2,86,63,0
712,1743.0,99.0,7.0,70.0,19.9,17208.0,3.0,9.0,-1,0,-1,0
713,118.0,57.0,46.0,42.0,89.9,1048.0,3.0,15.0,6,98,59,0
714,1856.0,91.0,46.0,2.0,34.9,18707.0,3.0,12.0,13,0,32,0
715,1774.0,90.0,71.0,2.0,59.9,19018.0,3.0,6.0,75,0,54,0
716,1043.0,89.0,74.0,48.0,99.9,14321.0,3.0,2.0,19,37,44,0
717,75.0,97.0,71.0,36.0,29.9,2857.0,3.0,10.0,1,426,65,0
718,206.0,100.0,8.0,48.0,89.9,1423.0,3.0,10.0,44,416,71,0
719,62.0,96.0,19.0,32.0,19.9,718.0,3.0,6.0,2,5,61,0
720,1734.0,89.0,46.0,4.0,59.9,872.0,3.0,2.0,3,701,71,0
721,1281.0,50.0,65.0,17.0,120.0,15982.0,3.0,14.0,21,0,-1,0
722,388.0,61.0,46.0,0.0,44.9,8980.0,3.0,7.0,-1,0,55,0
723,51.0,57.0,21.0,17.0,79.9,3658.0,3.0,7.0,4,485,48,0
724,1794.0,50.0,17.0,3.0,69.95,17264.0,3.0,7.0,4,0,-1,0
725,1725.0,77.0,71.0,3.0,89.95,17827.0,3.0,10.0,8,13,-1,0
726,1681.0,90.0,78.0,2.0,29.9,17384.0,3.0,1.0,4,0,53,0
727,959.0,100.0,60.0,2.0,39.9,12332.0,3.0,9.0,39,561,48,0
728,1681.0,92.0,19.0,2.0,29.9,19024.0,3.0,7.0,3,0,61,0
729,1681.0,92.0,68.0,2.0,26.9,19007.0,3.0,6.0,39,0,50,0
730,1681.0,92.0,46.0,2.0,29.9,17201.0,3.0,1.0,6,0,55,0
731,1063.0,97.0,19.0,2.0,39.9,14426.0,2.0,0.0,4,7,34,0
732,136.0,100.0,32.0,45.0,19.9,8328.0,4.0,7.0,7,28,59,0
733,1151.0,102.0,68.0,36.0,24.9,2323.0,3.0,9.0,2,609,43,0
734,1727.0,50.0,70.0,0.0,129.9,18406.0,3.0,9.0,1,11,50,0
735,1718.0,50.0,69.0,23.0,119.9,19066.0,3.0,2.0,3,0,57,0
736,312.0,97.0,71.0,36.0,29.9,3355.0,3.0,1.0,1,442,44,0
737,35.0,57.0,73.0,0.0,44.9,5112.0,3.0,3.0,2,503,56,0
738,1110.0,66.0,19.0,33.0,59.9,13956.0,2.0,9.0,-1,0,66,0
739,1682.0,90.0,47.0,2.0,29.9,17217.0,3.0,4.0,3,0,54,0
740,1035.0,100.0,16.0,2.0,29.9,14108.0,3.0,9.0,19,0,57,0
741,1912.0,99.0,46.0,4.0,14.9,18287.0,3.0,9.0,58,0,59,0
742,1833.0,100.0,39.0,2.0,34.9,17548.0,3.0,6.0,2,1,-1,0
743,197.0,54.0,68.0,39.0,59.9,1012.0,3.0,10.0,4,498,67,0
744,1707.0,57.0,71.0,109.0,120.0,17360.0,3.0,14.0,40,0,60,0
745,1681.0,94.0,78.0,2.0,26.9,16874.0,3.0,7.0,4,22,52,0
746,1950.0,94.0,17.0,47.0,119.95,16671.0,3.0,7.0,5,0,63,0
747,184.0,102.0,17.0,2.0,21.9,5444.0,3.0,1.0,1,50,48,0
748,31.0,96.0,18.0,2.0,21.9,4455.0,3.0,12.0,2,438,54,0
749,208.0,102.0,19.0,28.0,39.9,5421.0,3.0,9.0,1,55,48,0
750,1904.0,90.0,61.0,30.0,89.9,18606.0,3.0,1.0,1,14,63,0
751,238.0,59.0,20.0,39.0,99.9,1244.0,3.0,7.0,3,56,61,0
752,1171.0,54.0,47.0,5.0,59.9,14910.0,3.0,0.0,3,0,53,0
753,1738.0,92.0,71.0,19.0,59.9,13217.0,3.0,7.0,1,120,33,0
754,1882.0,50.0,21.0,23.0,99.9,18828.0,3.0,14.0,38,14,54,0
755,1720.0,92.0,46.0,2.0,44.9,18189.0,3.0,0.0,17,0,52,0
756,1882.0,54.0,6.0,23.0,99.9,18069.0,3.0,7.0,-1,0,-1,0
757,1025.0,46.0,8.0,16.0,129.9,14125.0,3.0,12.0,-1,0,50,0
758,1681.0,94.0,46.0,2.0,26.9,17402.0,3.0,7.0,-1,0,40,0
759,1738.0,90.0,71.0,19.0,59.9,18465.0,3.0,15.0,40,0,51,0
760,1765.0,99.0,76.0,70.0,19.9,16785.0,3.0,7.0,61,23,53,0
761,155.0,54.0,70.0,53.0,59.9,1085.0,3.0,6.0,1,32,50,0
762,1738.0,92.0,17.0,19.0,59.9,17910.0,3.0,1.0,-1,0,59,0
763,1691.0,97.0,51.0,2.0,24.9,18442.0,3.0,9.0,-1,13,64,0
764,1787.0,92.0,19.0,2.0,49.9,17782.0,3.0,9.0,4,0,50,0
765,1128.0,100.0,3.0,94.0,69.9,11002.0,3.0,9.0,1,535,71,0
766,1738.0,89.0,18.0,19.0,59.9,18589.0,3.0,1.0,2,0,69,0
767,973.0,59.0,17.0,0.0,149.9,15671.0,3.0,5.0,4,9,64,0
768,1153.0,96.0,71.0,35.0,99.9,11650.0,3.0,13.0,13,0,50,0
769,95.0,100.0,47.0,2.0,16.9,2833.0,3.0,7.0,11,424,55,0
770,922.0,102.0,19.0,2.0,16.9,10072.0,3.0,15.0,7,9,50,0
771,1724.0,82.0,19.0,3.0,79.95,18456.0,3.0,2.0,46,0,-1,0
772,1754.0,89.0,71.0,4.0,59.9,19145.0,3.0,7.0,-1,0,-1,0
773,1675.0,89.0,19.0,104.0,69.9,17047.0,3.0,0.0,2,0,88,0
774,931.0,98.0,16.0,2.0,21.9,12135.0,3.0,1.0,3,0,55,0
775,257.0,46.0,19.0,46.0,59.9,4795.0,2.0,9.0,1,417,43,0
776,1021.0,100.0,17.0,36.0,26.9,13859.0,3.0,7.0,18,0,46,0
777,364.0,97.0,17.0,2.0,49.9,1707.0,3.0,7.0,5,1,57,0
778,347.0,102.0,21.0,4.0,69.9,9066.0,3.0,2.0,4,0,46,0
779,296.0,50.0,19.0,37.0,99.9,5049.0,3.0,9.0,1,467,51,0
780,1724.0,53.0,19.0,3.0,79.95,17861.0,3.0,9.0,31,23,-1,0
781,1238.0,54.0,20.0,69.0,149.9,15903.0,3.0,0.0,5,0,57,0
782,503.0,98.0,47.0,2.0,14.9,3318.0,3.0,2.0,-1,458,62,0
783,55.0,63.0,39.0,24.0,59.9,3387.0,3.0,9.0,5,0,58,0
784,1191.0,54.0,3.0,5.0,59.9,14979.0,3.0,14.0,4,0,63,0
785,119.0,96.0,71.0,47.0,69.95,8190.0,3.0,1.0,-1,0,84,0
786,1110.0,46.0,65.0,33.0,59.9,11019.0,3.0,2.0,1,544,55,0
787,1950.0,91.0,78.0,47.0,99.95,18271.0,3.0,7.0,-1,0,66,0
788,1785.0,89.0,7.0,19.0,59.9,18234.0,3.0,4.0,92,0,53,0
789,11.0,97.0,47.0,10.0,39.9,54.0,3.0,9.0,1,70,50,1
790,71.0,59.0,17.0,0.0,119.9,561.0,3.0,14.0,11,0,61,1
791,56.0,96.0,68.0,2.0,34.9,562.0,3.0,1.0,4,0,77,1
792,94.0,20.0,39.0,24.0,59.9,569.0,3.0,9.0,4,341,58,1
793,471.0,63.0,49.0,8.0,99.9,633.0,1.0,9.0,3,148,47,1
794,70.0,87.0,63.0,20.0,69.95,679.0,3.0,0.0,3,92,49,1
795,375.0,97.0,47.0,45.0,29.9,778.0,3.0,9.0,2,413,49,1
796,263.0,100.0,78.0,19.0,119.9,797.0,3.0,9.0,47,63,54,1
797,106.0,54.0,41.0,11.0,89.9,1009.0,3.0,6.0,4,247,69,1
798,114.0,63.0,19.0,24.0,69.9,1021.0,3.0,10.0,12,41,58,1
799,378.0,61.0,21.0,17.0,129.9,1041.0,3.0,10.0,18,415,56,1
800,322.0,102.0,39.0,24.0,79.9,1068.0,2.0,0.0,4,0,49,1
801,605.0,97.0,17.0,4.0,49.9,1103.0,3.0,15.0,4,0,39,1
802,177.0,96.0,46.0,4.0,79.9,1161.0,3.0,0.0,2,36,59,1
803,162.0,59.0,17.0,46.0,89.9,1198.0,3.0,0.0,3,415,68,1
804,183.0,96.0,70.0,2.0,29.9,1304.0,3.0,9.0,3,36,-1,1
805,214.0,79.0,19.0,18.0,79.9,1344.0,3.0,6.0,6,0,68,1
806,177.0,96.0,71.0,4.0,79.9,1560.0,3.0,1.0,5,417,47,1
807,312.0,102.0,71.0,36.0,39.9,1562.0,3.0,9.0,2,417,53,1
808,4.0,96.0,8.0,4.0,69.9,1576.0,3.0,0.0,33,417,52,1
809,502.0,54.0,19.0,0.0,109.9,1607.0,3.0,3.0,5,417,54,1
810,519.0,97.0,21.0,2.0,39.9,130.0,3.0,0.0,3,417,68,1
811,290.0,29.0,72.0,14.0,34.95,1773.0,2.0,9.0,18,0,53,1
812,321.0,41.0,69.0,68.0,79.95,1787.0,3.0,6.0,5,0,53,1
813,61.0,99.0,39.0,4.0,14.9,1855.0,3.0,7.0,2,418,66,1
814,209.0,100.0,71.0,28.0,59.9,1874.0,3.0,1.0,5,0,44,1
815,380.0,97.0,65.0,73.0,69.9,1968.0,3.0,9.0,5,128,53,1
816,314.0,99.0,12.0,31.0,19.9,2010.0,3.0,0.0,1,419,120,1
817,520.0,100.0,17.0,1.0,39.9,2182.0,3.0,6.0,3,0,53,1
818,2.0,100.0,71.0,2.0,39.9,2191.0,3.0,9.0,2,0,58,1
819,27.0,100.0,47.0,19.0,39.9,2275.0,3.0,0.0,3,84,54,1
820,176.0,54.0,17.0,16.0,109.9,369.0,3.0,2.0,2,71,53,1
821,181.0,96.0,70.0,13.0,49.9,2420.0,3.0,0.0,5,0,53,1
822,742.0,102.0,78.0,32.0,24.9,2539.0,3.0,9.0,3,422,62,1
823,424.0,57.0,70.0,0.0,99.9,1288.0,3.0,6.0,2,425,53,1
824,324.0,63.0,39.0,24.0,49.9,2755.0,3.0,2.0,22,48,61,1
825,234.0,78.0,3.0,11.0,99.9,217.0,3.0,1.0,9,146,57,1
826,54.0,61.0,17.0,0.0,89.9,2768.0,3.0,0.0,3,0,60,1
827,37.0,100.0,19.0,24.0,49.9,2820.0,3.0,2.0,2,413,58,1
828,328.0,98.0,19.0,4.0,69.9,2895.0,3.0,0.0,3,0,-1,1
829,728.0,97.0,16.0,30.0,69.9,2896.0,3.0,10.0,3,0,-1,1
830,369.0,50.0,17.0,43.0,145.0,2955.0,3.0,15.0,3,425,51,1
831,13.0,59.0,69.0,0.0,129.9,2993.0,3.0,7.0,3,425,61,1
832,312.0,102.0,71.0,36.0,39.9,3030.0,3.0,9.0,2,0,50,1
833,167.0,54.0,19.0,39.0,119.9,3259.0,3.0,6.0,33,428,60,1
834,263.0,97.0,78.0,19.0,119.9,980.0,3.0,7.0,3,430,66,1
835,190.0,96.0,21.0,55.0,79.9,3364.0,3.0,9.0,5,226,48,1
836,272.0,96.0,47.0,19.0,29.9,3433.0,3.0,7.0,4,430,59,1
837,242.0,59.0,17.0,11.0,99.9,1816.0,3.0,2.0,40,429,53,1
838,341.0,57.0,41.0,39.0,89.9,3593.0,3.0,0.0,4,430,51,1
839,636.0,54.0,61.0,23.0,69.9,3610.0,3.0,9.0,5,0,-1,1
840,449.0,46.0,17.0,69.0,139.9,3628.0,3.0,9.0,4,0,64,1
841,324.0,54.0,39.0,24.0,49.9,3812.0,3.0,9.0,4,0,56,1
842,283.0,100.0,19.0,35.0,99.9,2286.0,3.0,9.0,2,433,62,1
843,50.0,96.0,78.0,4.0,69.9,3974.0,3.0,7.0,15,229,57,1
844,341.0,54.0,19.0,39.0,129.9,4011.0,3.0,9.0,2,433,54,1
845,153.0,24.0,17.0,33.0,59.9,4211.0,3.0,0.0,4,435,33,1
846,675.0,50.0,76.0,62.0,79.9,4275.0,3.0,1.0,4,0,42,1
847,38.0,50.0,19.0,25.0,119.9,3408.0,3.0,0.0,3,75,60,1
848,670.0,99.0,73.0,76.0,49.9,4377.0,3.0,0.0,3,182,49,1
849,116.0,57.0,21.0,0.0,169.9,4420.0,3.0,0.0,4,0,53,1
850,13.0,50.0,3.0,0.0,129.9,1675.0,3.0,6.0,1,197,49,1
851,219.0,72.0,78.0,56.0,99.9,4492.0,3.0,6.0,15,238,66,1
852,0.0,50.0,60.0,0.0,119.9,4522.0,3.0,12.0,3,437,61,1
853,162.0,54.0,71.0,46.0,89.9,4694.0,3.0,1.0,2,0,65,1
854,298.0,102.0,21.0,10.0,99.9,4751.0,3.0,9.0,2,386,56,1
855,246.0,102.0,65.0,36.0,34.9,4757.0,3.0,14.0,2,440,120,1
856,472.0,99.0,9.0,31.0,19.9,1704.0,3.0,4.0,3,0,42,1
857,870.0,100.0,70.0,45.0,29.9,4511.0,3.0,6.0,1,441,35,1
858,219.0,81.0,19.0,56.0,99.9,1421.0,3.0,0.0,1,441,62,1
859,73.0,46.0,17.0,23.0,69.9,4854.0,3.0,14.0,2,0,42,1
860,175.0,59.0,17.0,16.0,119.9,174.0,3.0,1.0,1,441,60,1
861,589.0,80.0,46.0,79.0,120.0,4487.0,3.0,10.0,5,22,49,1
862,331.0,99.0,71.0,72.0,29.9,4881.0,3.0,14.0,4,0,-1,1
863,413.0,54.0,19.0,24.0,69.9,4927.0,3.0,0.0,1,442,54,1
864,145.0,54.0,47.0,0.0,99.9,4929.0,3.0,8.0,4,0,-1,1
865,205.0,102.0,68.0,2.0,69.9,5042.0,3.0,7.0,3,443,53,1
866,94.0,24.0,17.0,24.0,59.9,2783.0,3.0,5.0,2,444,61,1
867,31.0,97.0,66.0,2.0,21.9,5106.0,3.0,6.0,3,444,54,1
868,391.0,41.0,68.0,10.0,49.9,5123.0,3.0,7.0,2,199,48,1
869,176.0,44.0,78.0,16.0,109.9,5419.0,3.0,9.0,2,0,61,1
870,226.0,100.0,78.0,13.0,79.9,5421.0,3.0,9.0,2,0,48,1
871,200.0,66.0,19.0,24.0,59.9,5451.0,3.0,9.0,2,448,51,1
872,121.0,61.0,17.0,0.0,79.9,5538.0,3.0,1.0,5,0,54,1
873,55.0,63.0,39.0,24.0,59.9,786.0,3.0,0.0,2,160,51,1
874,469.0,61.0,19.0,0.0,99.9,1554.0,3.0,6.0,3,17,57,1
875,136.0,96.0,19.0,45.0,39.9,5678.0,3.0,2.0,2,306,67,1
876,211.0,54.0,71.0,37.0,99.9,5743.0,3.0,7.0,3,259,43,1
877,196.0,97.0,63.0,4.0,59.9,5766.0,3.0,15.0,2,452,58,1
878,307.0,81.0,17.0,3.0,99.95,5779.0,3.0,1.0,2,452,57,1
879,246.0,96.0,71.0,36.0,30.9,5796.0,3.0,9.0,2,452,50,1
880,144.0,100.0,71.0,2.0,21.9,5880.0,3.0,1.0,1,73,59,1
881,113.0,46.0,21.0,42.0,129.9,5882.0,3.0,6.0,2,454,54,1
882,551.0,10.0,70.0,29.0,69.95,5905.0,3.0,0.0,1,454,50,1
883,483.0,100.0,47.0,55.0,49.9,2782.0,3.0,1.0,2,454,55,1
884,136.0,98.0,19.0,45.0,19.9,5979.0,3.0,0.0,2,0,66,1
885,413.0,73.0,19.0,24.0,69.9,2135.0,3.0,9.0,2,36,47,1
886,107.0,102.0,47.0,45.0,29.9,6115.0,3.0,7.0,2,455,48,1
887,177.0,96.0,16.0,4.0,79.9,6123.0,3.0,10.0,13,0,51,1
888,138.0,59.0,17.0,5.0,69.9,985.0,3.0,0.0,4,456,66,1
889,171.0,46.0,17.0,0.0,129.9,6226.0,3.0,3.0,3,417,120,1
890,402.0,54.0,19.0,37.0,129.9,6229.0,3.0,1.0,3,67,53,1
891,375.0,100.0,19.0,45.0,14.9,3231.0,3.0,7.0,2,458,60,1
892,386.0,102.0,17.0,13.0,59.9,3199.0,3.0,1.0,17,123,-1,1
893,356.0,100.0,17.0,4.0,59.9,6316.0,3.0,10.0,3,55,70,1
894,107.0,100.0,19.0,45.0,29.9,709.0,3.0,3.0,1,66,-1,1
895,166.0,97.0,17.0,2.0,39.9,2461.0,3.0,8.0,3,458,51,1
896,21.0,102.0,46.0,13.0,39.9,6380.0,3.0,0.0,4,458,58,1
897,41.0,97.0,70.0,27.0,59.9,3367.0,3.0,6.0,2,30,-1,1
898,119.0,100.0,71.0,47.0,99.95,6456.0,3.0,0.0,2,286,71,1
899,745.0,102.0,61.0,32.0,89.9,3690.0,3.0,7.0,2,459,55,1
900,69.0,69.0,19.0,33.0,29.9,6478.0,3.0,1.0,3,0,47,1
901,24.0,96.0,78.0,4.0,79.9,2238.0,3.0,9.0,2,41,69,1
902,38.0,54.0,71.0,25.0,119.9,1743.0,3.0,1.0,3,43,55,1
903,24.0,102.0,68.0,4.0,49.9,6664.0,3.0,9.0,2,461,64,1
904,337.0,96.0,47.0,73.0,39.9,5791.0,3.0,9.0,6,462,60,1
905,44.0,97.0,56.0,4.0,79.9,6736.0,3.0,0.0,2,0,62,1
906,222.0,57.0,19.0,23.0,59.9,5073.0,3.0,1.0,3,464,55,1
907,839.0,54.0,79.0,99.0,49.9,4078.0,3.0,9.0,2,133,54,1
908,137.0,96.0,71.0,2.0,29.9,6974.0,3.0,7.0,2,466,46,1
909,173.0,53.0,19.0,3.0,89.95,7040.0,3.0,9.0,3,0,-1,1
910,406.0,102.0,46.0,27.0,59.9,3262.0,3.0,7.0,14,468,55,1
911,154.0,99.0,70.0,31.0,0.0,7088.0,3.0,1.0,2,469,53,1
912,152.0,96.0,39.0,4.0,49.9,7267.0,3.0,7.0,6,468,56,1
913,366.0,72.0,47.0,47.0,79.95,415.0,3.0,9.0,2,469,63,1
914,196.0,96.0,46.0,4.0,59.9,4691.0,3.0,1.0,2,324,50,1
915,499.0,54.0,47.0,0.0,129.9,3243.0,3.0,0.0,4,470,66,1
916,25.0,57.0,46.0,17.0,129.9,7482.0,3.0,1.0,4,12,-1,1
917,475.0,57.0,46.0,22.0,89.9,7634.0,3.0,9.0,3,0,66,1
918,309.0,50.0,63.0,43.0,80.0,7635.0,3.0,9.0,2,177,49,1
919,315.0,102.0,47.0,45.0,29.9,7706.0,3.0,1.0,2,474,71,1
920,21.0,96.0,17.0,13.0,39.9,6454.0,3.0,0.0,1,275,71,1
921,50.0,96.0,70.0,4.0,49.9,3740.0,3.0,9.0,3,474,49,1
922,388.0,54.0,17.0,0.0,79.9,7754.0,3.0,0.0,2,474,49,1
923,312.0,100.0,17.0,36.0,29.9,4022.0,3.0,0.0,2,0,53,1
924,839.0,57.0,17.0,99.0,49.9,7953.0,3.0,7.0,6,0,47,1
925,743.0,97.0,71.0,32.0,9.9,8149.0,3.0,1.0,4,368,59,1
926,383.0,54.0,17.0,56.0,59.9,8190.0,3.0,1.0,7,0,84,1
927,412.0,57.0,17.0,52.0,59.9,6425.0,3.0,10.0,3,22,55,1
928,191.0,54.0,17.0,3.0,69.95,8211.0,3.0,1.0,3,0,56,1
929,228.0,99.0,65.0,58.0,39.9,1779.0,3.0,1.0,3,15,60,1
930,21.0,98.0,46.0,13.0,24.9,8288.0,3.0,6.0,3,0,71,1
931,67.0,102.0,17.0,2.0,19.9,5691.0,3.0,9.0,1,483,64,1
932,298.0,96.0,19.0,10.0,59.9,8329.0,3.0,6.0,1,483,60,1
933,207.0,100.0,39.0,27.0,59.9,8511.0,3.0,7.0,4,0,68,1
934,369.0,57.0,17.0,43.0,100.0,8521.0,3.0,9.0,3,486,30,1
935,21.0,97.0,71.0,13.0,39.9,8357.0,3.0,10.0,2,420,59,1
936,359.0,44.0,69.0,0.0,59.9,8609.0,3.0,10.0,2,0,55,1
937,48.0,69.0,73.0,10.0,69.9,8680.0,3.0,1.0,1,95,50,1
938,585.0,54.0,61.0,38.0,39.95,7431.0,3.0,12.0,15,270,73,1
939,744.0,46.0,70.0,77.0,119.9,8755.0,3.0,7.0,6,490,54,1
940,431.0,46.0,63.0,0.0,59.9,8767.0,3.0,3.0,2,0,-1,1
941,133.0,96.0,71.0,32.0,14.9,8820.0,3.0,9.0,5,491,48,1
942,81.0,100.0,17.0,4.0,69.9,5447.0,3.0,13.0,4,492,55,1
943,519.0,102.0,68.0,2.0,19.9,1368.0,3.0,9.0,4,289,54,1
944,137.0,100.0,17.0,2.0,29.9,1337.0,3.0,7.0,4,492,52,1
945,369.0,54.0,17.0,43.0,90.0,8930.0,3.0,5.0,3,136,-1,1
946,259.0,97.0,21.0,41.0,59.9,8947.0,3.0,14.0,3,318,47,1
947,3.0,71.0,17.0,3.0,79.9,8997.0,3.0,1.0,3,0,64,1
948,679.0,66.0,47.0,8.0,59.9,618.0,3.0,6.0,2,249,54,1
949,380.0,96.0,65.0,73.0,39.9,9017.0,3.0,7.0,2,0,68,1
950,141.0,96.0,17.0,4.0,49.9,2095.0,3.0,9.0,2,494,55,1
