,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
11755,34.0,53.0,19.0,23.0,74.9,17399.0,3.0,9.0,1,32,61,0
11756,1512.0,112.0,78.0,36.0,39.9,50018.0,3.0,7.0,4,0,-1,0
11757,2360.0,107.0,17.0,13.0,49.9,53975.0,3.0,6.0,3,0,57,0
11758,1634.0,69.0,78.0,42.0,89.9,43907.0,3.0,9.0,-1,0,-1,0
11759,140.0,118.0,19.0,24.0,69.9,1784.0,3.0,9.0,-1,414,56,0
11760,21.0,115.0,19.0,13.0,29.9,21759.0,3.0,6.0,2,0,66,0
11761,2456.0,109.0,78.0,4.0,79.9,48979.0,3.0,2.0,5,0,58,0
11762,1435.0,108.0,75.0,2.0,39.9,42040.0,3.0,0.0,-1,22,-1,0
11763,44.0,118.0,85.0,4.0,39.9,24495.0,3.0,9.0,-1,0,41,0
11764,2432.0,63.0,54.0,8.0,89.9,48269.0,3.0,0.0,-1,0,57,0
11765,2269.0,107.0,42.0,112.0,59.9,50895.0,3.0,9.0,36,0,67,0
11766,1682.0,120.0,16.0,28.0,89.9,35370.0,3.0,7.0,6,17,55,0
11767,186.0,118.0,78.0,13.0,49.9,9945.0,3.0,14.0,2,22,-1,0
11768,2287.0,110.0,82.0,4.0,69.9,54278.0,3.0,1.0,3,0,-1,0
11769,95.0,114.0,17.0,2.0,16.9,18639.0,3.0,2.0,-1,0,34,0
11770,2294.0,112.0,77.0,2.0,16.9,56663.0,3.0,10.0,-1,0,39,0
11771,2294.0,112.0,77.0,2.0,16.9,56663.0,3.0,10.0,-1,0,39,0
11772,2375.0,108.0,70.0,10.0,79.9,50777.0,3.0,8.0,65,0,64,0
11773,31.0,120.0,70.0,2.0,21.9,9642.0,3.0,0.0,3,87,-1,0
11774,44.0,120.0,50.0,4.0,79.9,3236.0,3.0,9.0,-1,455,53,0
11775,2346.0,108.0,78.0,19.0,59.9,48989.0,3.0,6.0,-1,0,51,0
11776,1610.0,114.0,75.0,2.0,39.9,581.0,3.0,1.0,2,572,56,0
11777,182.0,118.0,12.0,4.0,79.9,6008.0,3.0,7.0,3,471,68,0
11778,56.0,120.0,8.0,2.0,14.9,23869.0,3.0,5.0,1,1,75,0
11779,44.0,118.0,75.0,4.0,79.9,17848.0,3.0,9.0,3,0,-1,0
11780,138.0,114.0,77.0,2.0,29.9,18737.0,3.0,15.0,5,0,49,0
11781,174.0,118.0,19.0,2.0,16.9,4000.0,3.0,7.0,2,424,53,0
11782,2546.0,55.0,49.0,39.0,119.9,55572.0,3.0,9.0,19,0,59,0
11783,2534.0,109.0,80.0,28.0,89.9,57707.0,3.0,9.0,2,0,-1,0
11784,2289.0,112.0,78.0,2.0,24.9,54851.0,3.0,1.0,-1,0,37,0
11785,40.0,69.0,76.0,0.0,49.9,16572.0,3.0,9.0,4,499,58,0
11786,1546.0,63.0,19.0,37.0,119.9,45034.0,3.0,9.0,2,0,42,0
11787,2370.0,108.0,70.0,45.0,24.9,58355.0,3.0,1.0,1,5,57,0
11788,1662.0,67.0,50.0,49.0,99.95,41987.0,3.0,9.0,4,0,55,0
11789,90.0,118.0,78.0,2.0,49.9,6059.0,3.0,9.0,4,0,68,0
11790,2539.0,59.0,17.0,37.0,109.9,58320.0,3.0,7.0,5,0,41,0
11791,109.0,55.0,17.0,0.0,89.9,12354.0,3.0,10.0,-1,450,63,0
11792,83.0,114.0,17.0,4.0,59.9,18699.0,3.0,1.0,8,480,55,0
11793,2352.0,107.0,17.0,2.0,34.9,56755.0,3.0,1.0,49,0,-1,0
11794,125.0,101.0,17.0,20.0,39.95,16411.0,3.0,10.0,1,30,57,0
11795,2602.0,59.0,50.0,23.0,79.9,57094.0,3.0,9.0,5,5,46,0
11796,2523.0,112.0,49.0,45.0,24.9,53881.0,3.0,7.0,-1,0,49,0
11797,99.0,59.0,17.0,42.0,119.9,4411.0,2.0,9.0,3,0,38,0
11798,2377.0,117.0,17.0,70.0,19.9,53822.0,3.0,1.0,4,0,42,0
11799,2391.0,112.0,50.0,10.0,99.9,53385.0,3.0,9.0,-1,0,54,0
11800,2367.0,78.0,19.0,13.0,69.9,59226.0,3.0,9.0,4,0,-1,0
11801,2329.0,107.0,65.0,28.0,59.9,54692.0,3.0,7.0,3,0,-1,0
11802,2397.0,108.0,78.0,4.0,59.9,52357.0,3.0,1.0,-1,0,67,0
11803,2393.0,108.0,44.0,19.0,49.9,5994.0,3.0,13.0,2,711,53,0
11804,2352.0,107.0,17.0,2.0,39.9,1355.0,3.0,12.0,57,748,42,0
11805,2332.0,84.0,50.0,3.0,89.95,54536.0,3.0,6.0,31,0,59,0
11806,171.0,59.0,19.0,39.0,59.9,19976.0,3.0,14.0,1,12,51,0
11807,2435.0,108.0,78.0,41.0,99.9,48269.0,3.0,0.0,-1,0,57,0
11808,68.0,114.0,16.0,4.0,59.9,9053.0,2.0,7.0,-1,0,-1,0
11809,257.0,72.0,19.0,0.0,59.9,21826.0,3.0,9.0,2,0,54,0
11810,118.0,67.0,77.0,42.0,89.9,18836.0,3.0,9.0,13,0,44,0
11811,2309.0,110.0,17.0,19.0,69.9,55763.0,3.0,1.0,-1,0,81,0
11812,2319.0,107.0,17.0,48.0,99.9,54401.0,3.0,9.0,2,0,54,0
11813,196.0,118.0,22.0,55.0,39.9,15742.0,3.0,10.0,4,229,51,0
11814,2541.0,109.0,70.0,4.0,79.9,57693.0,3.0,10.0,46,0,46,0
11815,30.0,55.0,19.0,21.0,19.9,25537.0,3.0,2.0,-1,0,76,0
11816,2307.0,74.0,50.0,40.0,49.9,55023.0,3.0,7.0,7,0,55,0
11817,269.0,114.0,22.0,4.0,39.9,17317.0,3.0,9.0,4,97,53,0
11818,95.0,120.0,17.0,2.0,16.9,12119.0,3.0,1.0,-1,50,48,0
11819,1466.0,120.0,3.0,41.0,129.9,5528.0,3.0,0.0,-1,177,-1,0
11820,88.0,118.0,17.0,36.0,14.9,3795.0,3.0,9.0,4,443,51,0
11821,208.0,115.0,17.0,1.0,59.9,2843.0,3.0,1.0,6,336,50,0
11822,1483.0,118.0,75.0,36.0,39.9,1979.0,3.0,10.0,1,553,49,0
11823,232.0,114.0,75.0,35.0,59.9,3802.0,3.0,9.0,2,0,77,0
11824,2423.0,107.0,16.0,45.0,34.9,56004.0,3.0,12.0,30,0,55,0
11825,31.0,118.0,19.0,2.0,21.9,3370.0,3.0,0.0,-1,418,59,0
11826,1527.0,69.0,77.0,37.0,99.9,42641.0,3.0,1.0,3,16,57,0
11827,97.0,116.0,17.0,27.0,89.9,6472.0,3.0,1.0,2,469,54,0
11828,182.0,116.0,12.0,4.0,79.9,1386.0,3.0,0.0,-1,21,69,0
11829,240.0,116.0,85.0,19.0,59.9,23214.0,3.0,9.0,4,0,59,0
11830,44.0,115.0,61.0,4.0,79.9,8712.0,3.0,6.0,9,0,55,0
11831,442.0,67.0,22.0,37.0,89.9,11502.0,3.0,10.0,2,461,57,0
11832,1442.0,59.0,49.0,42.0,89.9,30309.0,3.0,9.0,3,0,-1,0
11833,39.0,117.0,73.0,26.0,4.95,17197.0,3.0,6.0,1,27,52,0
11834,2292.0,67.0,19.0,0.0,89.9,59259.0,3.0,7.0,-1,0,-1,0
11835,2397.0,110.0,85.0,4.0,59.9,59356.0,3.0,0.0,11,0,-1,0
11836,2385.0,110.0,7.0,35.0,99.9,52034.0,3.0,6.0,32,0,54,0
11837,1485.0,114.0,50.0,27.0,79.9,5899.0,3.0,14.0,2,556,69,0
11838,36.0,59.0,17.0,0.0,79.9,4207.0,3.0,5.0,1,419,74,0
11839,1375.0,107.0,77.0,2.0,7.9,8144.0,3.0,9.0,2,693,51,0
11840,68.0,114.0,17.0,4.0,54.9,7123.0,3.0,14.0,1,462,58,0
11841,123.0,116.0,35.0,45.0,19.9,13073.0,2.0,15.0,1,14,48,0
11842,97.0,115.0,17.0,27.0,49.9,9940.0,3.0,9.0,-1,516,57,0
11843,2362.0,110.0,77.0,4.0,69.9,53508.0,3.0,1.0,3,0,-1,0
11844,36.0,63.0,50.0,0.0,79.9,5771.0,3.0,15.0,11,435,47,0
11845,2286.0,112.0,70.0,4.0,69.9,2157.0,3.0,0.0,1,763,50,0
11846,2327.0,107.0,49.0,2.0,44.9,40422.0,3.0,6.0,3,89,51,0
11847,2326.0,112.0,7.0,28.0,89.9,51954.0,3.0,9.0,2,0,62,0
11848,71.0,67.0,50.0,0.0,119.9,7133.0,3.0,7.0,5,0,60,0
11849,90.0,120.0,77.0,2.0,49.9,11481.0,3.0,14.0,3,0,60,0
11850,32.0,114.0,49.0,4.0,59.9,11141.0,3.0,0.0,-1,0,-1,0
11851,186.0,115.0,77.0,13.0,59.9,5631.0,3.0,1.0,3,31,-1,0
11852,2382.0,112.0,78.0,2.0,59.9,54663.0,3.0,2.0,45,0,53,0
11853,2645.0,67.0,17.0,16.0,139.9,415.0,3.0,6.0,-1,696,48,0
11854,119.0,115.0,78.0,47.0,69.95,19515.0,3.0,15.0,-1,483,52,0
11855,2546.0,63.0,68.0,39.0,119.9,47567.0,3.0,9.0,-1,0,62,0
11856,197.0,55.0,50.0,3.0,69.95,5162.0,3.0,1.0,-1,453,52,0
11857,2361.0,110.0,49.0,2.0,16.9,54449.0,3.0,5.0,3,0,63,0
11858,2290.0,107.0,49.0,2.0,21.9,3701.0,3.0,14.0,67,321,48,0
11859,2287.0,112.0,49.0,4.0,59.9,3515.0,3.0,1.0,1,740,53,0
11860,86.0,115.0,68.0,4.0,79.9,8828.0,3.0,10.0,34,0,58,0
11861,216.0,115.0,83.0,41.0,69.9,21378.0,3.0,9.0,3,494,52,0
11862,271.0,110.0,85.0,19.0,69.9,18894.0,3.0,6.0,3,147,61,0
11863,95.0,115.0,85.0,2.0,16.9,19341.0,3.0,0.0,3,0,54,0
11864,2289.0,107.0,7.0,2.0,24.9,2051.0,3.0,9.0,3,343,61,0
11865,203.0,59.0,50.0,39.0,59.9,22688.0,3.0,7.0,1,498,52,0
11866,54.0,53.0,19.0,0.0,89.9,10060.0,3.0,14.0,-1,0,61,0
11867,60.0,115.0,17.0,27.0,39.9,3795.0,3.0,9.0,1,470,51,0
11868,2402.0,59.0,50.0,3.0,69.95,56732.0,3.0,0.0,2,0,63,0
11869,229.0,69.0,17.0,23.0,59.9,13475.0,3.0,9.0,3,471,58,0
11870,140.0,114.0,19.0,24.0,69.9,16472.0,3.0,0.0,1,0,51,0
11871,2404.0,67.0,27.0,37.0,99.9,51942.0,3.0,1.0,2,0,54,0
11872,1792.0,55.0,22.0,53.0,159.9,31014.0,3.0,7.0,4,0,46,0
11873,52.0,78.0,67.0,29.0,32.95,8158.0,3.0,0.0,3,432,50,0
11874,2492.0,55.0,68.0,5.0,79.9,57693.0,3.0,10.0,17,0,46,0
11875,367.0,114.0,68.0,30.0,49.9,19801.0,3.0,1.0,2,54,45,0
11876,1378.0,114.0,76.0,2.0,21.9,985.0,3.0,12.0,3,111,53,0
11877,2418.0,110.0,54.0,4.0,69.9,55015.0,3.0,7.0,37,0,-1,0
11878,1497.0,120.0,8.0,36.0,26.9,39254.0,3.0,9.0,-1,17,66,0
11879,86.0,114.0,16.0,4.0,49.9,17973.0,3.0,0.0,2,511,56,0
11880,67.0,114.0,77.0,2.0,19.9,3904.0,3.0,7.0,3,454,48,0
11881,54.0,67.0,19.0,0.0,89.9,8348.0,3.0,6.0,3,18,-1,0
11882,2306.0,78.0,19.0,112.0,69.9,57508.0,3.0,1.0,3,0,44,0
11883,2404.0,53.0,49.0,37.0,99.9,59029.0,3.0,0.0,9,0,60,0
11884,2341.0,107.0,78.0,4.0,59.9,10662.0,3.0,4.0,3,0,64,0
11885,117.0,115.0,16.0,5.0,89.9,3575.0,3.0,7.0,33,1,57,0
11886,236.0,116.0,85.0,19.0,89.9,809.0,3.0,1.0,2,412,45,0
11887,2377.0,117.0,17.0,70.0,19.9,54600.0,3.0,14.0,31,3,59,0
11888,2371.0,115.0,50.0,45.0,39.9,25210.0,3.0,12.0,1,194,36,0
11889,140.0,114.0,17.0,24.0,69.9,21006.0,3.0,11.0,5,0,45,0
11890,2395.0,108.0,19.0,2.0,49.9,58796.0,3.0,10.0,-1,0,65,0
11891,2488.0,110.0,78.0,41.0,99.9,56362.0,3.0,8.0,-1,0,-1,0
11892,67.0,114.0,85.0,2.0,19.9,15201.0,3.0,11.0,2,0,47,0
11893,104.0,59.0,17.0,44.0,59.9,16634.0,3.0,15.0,3,254,53,0
11894,2395.0,108.0,50.0,2.0,49.9,1357.0,3.0,0.0,50,742,68,0
11895,2307.0,63.0,16.0,40.0,49.9,50203.0,3.0,14.0,3,0,56,0
11896,87.0,117.0,80.0,40.0,29.9,8392.0,3.0,1.0,23,432,84,0
11897,32.0,118.0,85.0,4.0,59.9,17819.0,3.0,14.0,-1,0,-1,0
11898,31.0,115.0,22.0,2.0,24.9,698.0,3.0,14.0,2,411,53,0
11899,1384.0,120.0,78.0,2.0,21.9,1303.0,3.0,9.0,3,562,67,0
11900,124.0,114.0,49.0,1.0,19.9,19834.0,3.0,9.0,-1,438,63,0
11901,78.0,53.0,19.0,0.0,69.9,22462.0,3.0,1.0,2,497,49,0
11902,2341.0,108.0,49.0,4.0,59.9,35637.0,3.0,1.0,35,680,50,0
11903,2522.0,117.0,78.0,4.0,14.9,53715.0,3.0,2.0,11,27,56,0
11904,2355.0,112.0,49.0,45.0,34.9,591.0,3.0,1.0,2,696,59,0
11905,31.0,120.0,77.0,2.0,21.9,6978.0,3.0,7.0,6,428,55,0
11906,1384.0,118.0,7.0,2.0,21.9,10007.0,3.0,9.0,32,587,55,0
11907,2438.0,67.0,77.0,53.0,119.9,47383.0,3.0,9.0,2,0,52,0
11908,5.0,55.0,16.0,5.0,39.9,5006.0,3.0,12.0,3,500,55,0
11909,182.0,120.0,77.0,4.0,79.9,20497.0,2.0,6.0,3,0,53,0
11910,124.0,115.0,49.0,1.0,39.9,9284.0,3.0,7.0,5,0,56,0
11911,2381.0,110.0,76.0,4.0,69.9,53186.0,3.0,7.0,5,0,58,0
11912,240.0,118.0,85.0,19.0,59.9,18932.0,3.0,7.0,4,220,43,0
11913,261.0,114.0,75.0,4.0,34.9,22858.0,3.0,9.0,-1,0,57,0
11914,2317.0,107.0,49.0,4.0,89.9,54404.0,3.0,1.0,60,0,51,0
11915,2350.0,110.0,78.0,2.0,59.9,55224.0,3.0,0.0,2,0,-1,0
11916,231.0,116.0,17.0,24.0,39.9,19729.0,3.0,2.0,4,484,57,0
11917,1497.0,115.0,49.0,36.0,26.9,39728.0,3.0,14.0,9,609,53,0
11918,31.0,114.0,19.0,2.0,21.9,8555.0,3.0,0.0,3,0,60,0
11919,56.0,118.0,77.0,2.0,34.9,4656.0,3.0,9.0,5,410,51,0
11920,1434.0,115.0,49.0,2.0,59.9,36746.0,3.0,2.0,3,0,31,0
11921,27.0,116.0,50.0,19.0,39.9,4311.0,3.0,1.0,1,419,53,0
11922,121.0,55.0,19.0,0.0,79.9,6111.0,3.0,2.0,7,0,48,0
11923,2415.0,107.0,17.0,4.0,79.9,54401.0,3.0,9.0,2,0,54,0
11924,32.0,118.0,55.0,4.0,59.9,3404.0,3.0,0.0,16,384,54,0
11925,143.0,118.0,85.0,13.0,49.9,12359.0,3.0,14.0,4,449,68,0
11926,2423.0,112.0,17.0,45.0,34.9,19770.0,3.0,9.0,1,504,54,0
11927,2294.0,115.0,7.0,2.0,19.9,47256.0,2.0,0.0,1,4,-1,0
11928,1649.0,63.0,50.0,5.0,59.9,41520.0,3.0,13.0,3,0,62,0
11929,43.0,117.0,73.0,0.0,7.45,25114.0,3.0,9.0,15,510,54,0
11930,1447.0,117.0,19.0,19.0,39.9,3403.0,3.0,1.0,-1,519,47,0
11931,62.0,114.0,78.0,32.0,9.9,13058.0,3.0,5.0,-1,476,59,0
11932,95.0,118.0,70.0,2.0,16.9,7175.0,3.0,9.0,1,456,56,0
11933,2290.0,108.0,19.0,2.0,21.9,18305.0,3.0,1.0,1,378,58,0
11934,1440.0,49.0,19.0,6.0,19.9,28759.0,3.0,14.0,5,0,38,0
11935,307.0,114.0,19.0,65.0,69.95,240.0,3.0,15.0,2,453,62,0
11936,137.0,115.0,19.0,45.0,19.9,19233.0,3.0,2.0,3,0,39,0
11937,167.0,59.0,17.0,0.0,89.9,13676.0,3.0,0.0,-1,0,-1,0
11938,46.0,114.0,19.0,10.0,79.9,18869.0,3.0,7.0,4,0,63,0
11939,95.0,115.0,18.0,2.0,16.9,3419.0,3.0,10.0,8,420,77,0
11940,2432.0,78.0,54.0,8.0,89.9,47215.0,3.0,7.0,-1,53,-1,0
11941,181.0,67.0,19.0,16.0,109.9,3107.0,3.0,9.0,5,429,57,0
11942,401.0,1.0,17.0,47.0,79.95,20658.0,3.0,7.0,3,0,67,0
11943,2370.0,107.0,70.0,45.0,29.9,49106.0,3.0,14.0,4,0,58,0
11944,189.0,114.0,19.0,2.0,21.9,7914.0,3.0,6.0,5,39,-1,0
11945,2434.0,110.0,78.0,41.0,89.9,50847.0,3.0,6.0,45,8,64,0
11946,40.0,59.0,68.0,0.0,99.9,12806.0,3.0,9.0,3,0,67,0
11947,1589.0,107.0,22.0,10.0,59.9,42868.0,3.0,0.0,3,9,-1,0
11948,2432.0,55.0,54.0,8.0,89.9,30665.0,3.0,9.0,79,179,-1,0
11949,343.0,116.0,17.0,4.0,69.9,9795.0,3.0,9.0,2,389,65,0
11950,94.0,81.0,42.0,24.0,59.9,957.0,3.0,6.0,1,400,60,0
11951,85.0,114.0,78.0,4.0,79.9,2099.0,3.0,14.0,45,0,-1,0
11952,79.0,69.0,77.0,25.0,79.9,8147.0,3.0,0.0,-1,432,57,0
11953,1572.0,114.0,80.0,28.0,59.9,36351.0,3.0,14.0,-1,0,48,0
11954,81.0,114.0,12.0,4.0,39.9,9061.0,3.0,7.0,3,0,56,0
11955,197.0,63.0,50.0,3.0,69.95,2126.0,3.0,10.0,-1,24,64,0
11956,199.0,55.0,23.0,14.0,65.95,17108.0,3.0,0.0,4,470,50,0
11957,55.0,49.0,42.0,24.0,59.9,6415.0,2.0,9.0,-1,0,64,0
11958,2427.0,107.0,78.0,1.0,49.9,54354.0,3.0,9.0,3,0,58,0
11959,68.0,118.0,42.0,4.0,59.9,8550.0,3.0,8.0,2,433,58,0
11960,92.0,115.0,22.0,19.0,49.9,6129.0,3.0,12.0,-1,0,62,0
11961,56.0,115.0,65.0,2.0,34.9,17925.0,3.0,0.0,2,473,68,0
11962,145.0,115.0,78.0,2.0,21.9,6433.0,3.0,1.0,2,0,44,0
11963,31.0,118.0,85.0,2.0,21.9,13081.0,3.0,1.0,2,489,58,0
11964,2309.0,110.0,17.0,19.0,69.9,55588.0,3.0,0.0,4,0,-1,0
11965,67.0,118.0,77.0,2.0,19.9,7414.0,3.0,9.0,5,429,61,0
11966,1657.0,67.0,19.0,49.0,89.9,34613.0,3.0,0.0,2,578,56,0
11967,52.0,74.0,58.0,29.0,19.9,12107.0,3.0,7.0,3,23,67,0
11968,2279.0,112.0,54.0,2.0,26.9,57123.0,3.0,0.0,-1,758,48,0
11969,2415.0,110.0,65.0,4.0,79.9,49840.0,3.0,6.0,4,0,50,0
11970,52.0,78.0,58.0,29.0,32.95,8158.0,3.0,0.0,3,432,50,0
11971,296.0,115.0,75.0,35.0,69.9,1021.0,3.0,10.0,3,420,59,0
11972,2279.0,107.0,50.0,2.0,26.9,51558.0,3.0,0.0,-1,7,61,0
11973,2281.0,108.0,17.0,2.0,39.9,47256.0,2.0,0.0,8,30,-1,0
11974,24.0,118.0,49.0,4.0,79.9,3886.0,3.0,0.0,1,463,58,0
11975,186.0,116.0,19.0,13.0,49.9,8298.0,3.0,1.0,-1,432,67,0
11976,118.0,55.0,49.0,42.0,44.9,23716.0,3.0,9.0,30,0,43,0
11977,1439.0,108.0,75.0,2.0,29.9,514.0,3.0,0.0,3,676,63,0
11978,2523.0,109.0,49.0,45.0,29.9,55085.0,3.0,6.0,2,0,79,0
11979,229.0,69.0,19.0,23.0,59.9,9320.0,3.0,0.0,1,182,53,0
11980,1631.0,118.0,19.0,35.0,99.9,37496.0,3.0,11.0,1,35,-1,0
11981,81.0,120.0,65.0,4.0,69.9,8838.0,3.0,6.0,2,434,70,0
11982,31.0,120.0,50.0,2.0,21.9,8535.0,3.0,1.0,1,13,45,0
11983,124.0,114.0,49.0,1.0,39.9,2732.0,3.0,10.0,2,448,57,0
11984,61.0,117.0,16.0,4.0,14.9,9783.0,3.0,9.0,3,0,64,0
11985,172.0,114.0,22.0,19.0,24.9,18594.0,3.0,10.0,5,34,-1,0
11986,2326.0,108.0,49.0,28.0,89.9,46494.0,3.0,5.0,4,0,59,0
11987,95.0,120.0,70.0,2.0,16.9,1004.0,2.0,9.0,4,411,63,0
11988,186.0,115.0,85.0,13.0,49.9,21644.0,3.0,1.0,-1,0,53,0
11989,85.0,115.0,22.0,4.0,39.9,25731.0,3.0,9.0,4,0,62,0
11990,70.0,91.0,7.0,20.0,34.95,22369.0,3.0,7.0,-1,0,34,0
11991,2371.0,108.0,50.0,45.0,39.9,55764.0,3.0,7.0,26,7,49,0
11992,54.0,63.0,17.0,0.0,89.9,6180.0,3.0,6.0,-1,0,47,0
11993,1435.0,110.0,19.0,2.0,39.9,44101.0,2.0,1.0,4,0,-1,0
11994,83.0,114.0,17.0,4.0,59.9,18699.0,3.0,1.0,-1,478,55,0
11995,56.0,120.0,65.0,2.0,34.9,9049.0,3.0,3.0,1,435,56,0
11996,182.0,120.0,77.0,4.0,79.9,13682.0,3.0,9.0,-1,0,60,0
11997,404.0,115.0,70.0,73.0,34.9,13597.0,3.0,7.0,4,499,47,0
11998,1478.0,115.0,22.0,35.0,79.9,26569.0,3.0,9.0,38,0,49,0
11999,26.0,91.0,61.0,18.0,79.9,1794.0,3.0,7.0,1,418,55,0
12000,2700.0,49.0,19.0,50.0,69.9,52527.0,2.0,9.0,2,0,-1,0
12001,83.0,120.0,9.0,4.0,59.9,19129.0,2.0,7.0,-1,481,67,0
12002,2381.0,115.0,49.0,4.0,69.9,50968.0,3.0,7.0,34,23,55,0
12003,457.0,59.0,76.0,0.0,44.9,21928.0,3.0,7.0,2,496,61,0
12004,60.0,115.0,72.0,27.0,79.9,4058.0,3.0,0.0,3,423,72,0
12005,56.0,115.0,8.0,2.0,39.9,5623.0,3.0,7.0,2,403,65,0
12006,2696.0,55.0,17.0,42.0,99.9,330.0,3.0,10.0,4,709,57,0
12007,177.0,93.0,17.0,3.0,44.95,19393.0,3.0,9.0,1,14,34,0
12008,2609.0,53.0,19.0,53.0,79.9,56638.0,3.0,1.0,19,0,-1,0
12009,1777.0,59.0,22.0,39.0,169.9,42057.0,3.0,9.0,-1,0,75,0
12010,2281.0,110.0,19.0,2.0,39.9,53514.0,3.0,9.0,3,0,61,0
12011,31.0,118.0,78.0,2.0,12.9,25224.0,3.0,10.0,5,451,65,0
12012,2382.0,107.0,78.0,2.0,59.9,57223.0,3.0,7.0,58,0,57,0
12013,2370.0,115.0,82.0,45.0,24.9,2229.0,3.0,9.0,1,733,61,0
12014,64.0,67.0,19.0,16.0,79.9,13533.0,3.0,10.0,1,455,61,0
12015,259.0,118.0,83.0,41.0,49.9,8253.0,3.0,9.0,-1,498,53,0
12016,41.0,114.0,77.0,27.0,59.9,7747.0,3.0,6.0,2,536,54,0
12017,2415.0,107.0,65.0,4.0,79.9,53045.0,3.0,0.0,4,0,57,0
12018,2393.0,107.0,44.0,19.0,59.9,59259.0,3.0,7.0,-1,0,-1,0
12019,211.0,118.0,75.0,2.0,69.9,11198.0,3.0,1.0,4,0,63,0
12020,27.0,115.0,50.0,19.0,39.9,8061.0,3.0,13.0,4,409,41,0
12021,107.0,118.0,19.0,45.0,29.9,15968.0,3.0,1.0,4,465,58,0
12022,70.0,90.0,7.0,20.0,34.95,22369.0,3.0,7.0,-1,0,34,0
12023,2382.0,108.0,78.0,2.0,59.9,52750.0,3.0,9.0,47,16,57,0
12024,112.0,59.0,50.0,0.0,49.9,15133.0,3.0,9.0,1,496,64,0
12025,2402.0,55.0,50.0,3.0,69.95,53568.0,3.0,11.0,3,0,46,0
12026,2441.0,110.0,42.0,2.0,39.9,55426.0,3.0,15.0,28,0,43,0
12027,18.0,118.0,22.0,13.0,69.9,17621.0,3.0,2.0,4,0,59,0
12028,1595.0,115.0,75.0,36.0,49.9,26048.0,3.0,5.0,-1,577,60,0
12029,134.0,118.0,58.0,32.0,12.4,2572.0,3.0,7.0,1,88,61,0
12030,2279.0,107.0,78.0,2.0,26.9,56090.0,3.0,7.0,38,14,59,0
12031,2346.0,107.0,17.0,19.0,59.9,35552.0,3.0,9.0,4,113,61,0
12032,54.0,63.0,77.0,0.0,89.9,845.0,3.0,7.0,21,425,41,0
12033,48.0,81.0,80.0,10.0,59.9,1302.0,3.0,13.0,1,505,56,0
12034,57.0,116.0,3.0,30.0,89.9,8245.0,3.0,9.0,3,36,66,0
12035,177.0,92.0,50.0,3.0,89.95,15448.0,3.0,7.0,-1,484,60,0
12036,2450.0,118.0,82.0,4.0,69.9,54444.0,3.0,7.0,1,14,71,0
12037,142.0,115.0,22.0,4.0,89.9,19098.0,3.0,0.0,4,34,66,0
12038,180.0,55.0,49.0,16.0,119.9,10092.0,3.0,1.0,2,0,67,0
12039,210.0,115.0,61.0,4.0,34.9,14797.0,3.0,1.0,33,0,59,0
12040,83.0,115.0,49.0,4.0,69.9,12850.0,3.0,8.0,5,464,-1,0
12041,2308.0,81.0,19.0,112.0,69.9,54232.0,3.0,0.0,-1,0,55,0
12042,85.0,116.0,86.0,4.0,79.9,1658.0,3.0,1.0,2,67,57,0
12043,2322.0,59.0,50.0,0.0,119.9,55182.0,3.0,9.0,-1,0,61,0
12044,224.0,118.0,50.0,2.0,14.9,7133.0,3.0,7.0,-1,73,60,0
12045,85.0,114.0,49.0,4.0,79.9,8259.0,3.0,6.0,-1,0,74,0
12046,75.0,115.0,72.0,36.0,19.9,4977.0,3.0,9.0,2,350,51,0
12047,75.0,118.0,65.0,36.0,29.9,4636.0,3.0,5.0,1,420,70,0
12048,2276.0,107.0,49.0,36.0,29.9,51893.0,3.0,6.0,35,0,71,0
12049,2483.0,67.0,16.0,39.0,129.9,48542.0,3.0,9.0,3,0,-1,0
12050,1445.0,61.0,50.0,3.0,89.95,34799.0,2.0,9.0,13,16,-1,0
12051,1572.0,110.0,50.0,28.0,59.9,13517.0,3.0,10.0,12,249,57,0
12052,366.0,114.0,36.0,4.0,34.9,22432.0,3.0,5.0,-1,0,39,0
12053,2436.0,108.0,68.0,35.0,99.9,55922.0,3.0,9.0,39,0,59,0
12054,33.0,55.0,78.0,22.0,64.9,22120.0,3.0,7.0,1,497,56,0
12055,1497.0,114.0,17.0,36.0,26.9,34340.0,3.0,9.0,31,577,67,0
12056,2456.0,112.0,49.0,4.0,79.9,15319.0,3.0,14.0,52,748,63,0
12057,95.0,115.0,17.0,2.0,16.9,5150.0,3.0,9.0,1,456,62,0
12058,57.0,120.0,68.0,30.0,89.9,3017.0,3.0,9.0,3,424,55,0
12059,179.0,67.0,65.0,0.0,99.9,11100.0,3.0,1.0,-1,443,57,0
12060,165.0,69.0,49.0,5.0,69.9,11653.0,3.0,0.0,2,446,48,0
12061,80.0,67.0,49.0,37.0,89.9,9318.0,3.0,0.0,-1,16,51,0
12062,37.0,118.0,19.0,24.0,49.9,16149.0,3.0,9.0,2,466,55,0
12063,164.0,69.0,78.0,46.0,89.9,2077.0,3.0,0.0,-1,415,60,0
12064,2326.0,108.0,49.0,28.0,89.9,53769.0,3.0,10.0,12,0,53,0
12065,2308.0,81.0,19.0,112.0,69.9,54232.0,3.0,0.0,1,4,55,0
