,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
6194,2484.0,108.0,7.0,4.0,79.9,33579.0,3.0,6.0,94.0,360.0,57.0,0
6195,1761.0,1.0,3.0,20.0,69.9,18526.0,1.0,8.0,1.0,11.0,50.0,0
6196,2393.0,110.0,78.0,19.0,49.9,33529.0,3.0,7.0,94.0,316.0,63.0,0
6197,2531.0,107.0,17.0,19.0,39.9,52011.0,3.0,0.0,117.0,0.0,51.0,0
6198,1826.0,120.0,50.0,48.0,89.9,12608.0,3.0,7.0,160.0,88.0,57.0,0
6199,2281.0,110.0,49.0,2.0,39.9,57775.0,3.0,4.0,67.0,0.0,68.0,0
6200,83.0,120.0,16.0,4.0,59.9,14848.0,3.0,9.0,160.0,473.0,61.0,0
6201,2339.0,117.0,80.0,31.0,39.9,36312.0,3.0,9.0,95.0,702.0,60.0,0
6202,2088.0,76.0,22.0,17.0,160.0,10127.0,3.0,9.0,95.0,596.0,61.0,0
6203,2861.0,117.0,17.0,157.0,39.9,51911.0,2.0,9.0,72.0,0.0,38.0,0
6204,526.0,55.0,17.0,0.0,99.9,7279.0,3.0,7.0,35.0,429.0,50.0,0
6205,128.0,53.0,19.0,49.0,69.95,1974.0,3.0,13.0,83.0,44.0,40.0,0
6206,361.0,69.0,68.0,4.0,69.9,13363.0,3.0,3.0,83.0,3.0,66.0,0
6207,941.0,55.0,49.0,14.0,44.95,9546.0,2.0,6.0,94.0,0.0,51.0,0
6208,2747.0,59.0,50.0,0.0,89.9,56642.0,2.0,0.0,160.0,0.0,63.0,0
6209,300.0,69.0,22.0,10.0,34.9,10824.0,3.0,0.0,160.0,282.0,49.0,0
6210,1497.0,114.0,85.0,36.0,26.9,12936.0,3.0,9.0,127.0,607.0,42.0,0
6211,864.0,118.0,70.0,8.0,89.9,17907.0,3.0,9.0,1.0,67.0,61.0,0
6212,1674.0,68.0,9.0,0.0,149.9,38364.0,3.0,14.0,96.0,0.0,48.0,0
6213,1689.0,67.0,17.0,69.0,329.9,9717.0,3.0,1.0,160.0,152.0,80.0,0
6214,474.0,67.0,17.0,16.0,129.9,14707.0,3.0,9.0,149.0,160.0,58.0,0
6215,2263.0,55.0,19.0,0.0,89.9,370.0,3.0,10.0,72.0,704.0,59.0,0
6216,261.0,114.0,85.0,4.0,69.9,10788.0,3.0,9.0,104.0,0.0,34.0,0
6217,118.0,59.0,49.0,42.0,44.9,21809.0,3.0,1.0,160.0,0.0,25.0,0
6218,2581.0,55.0,49.0,0.0,129.9,59500.0,3.0,2.0,83.0,0.0,82.0,0
6219,2308.0,78.0,42.0,112.0,69.9,24106.0,3.0,1.0,116.0,769.0,59.0,0
6220,1802.0,93.0,50.0,3.0,140.0,18741.0,3.0,1.0,83.0,406.0,48.0,0
6221,217.0,63.0,19.0,37.0,49.9,20473.0,3.0,1.0,160.0,10.0,51.0,0
6222,1384.0,118.0,70.0,2.0,21.9,28402.0,3.0,14.0,83.0,538.0,65.0,0
6223,573.0,53.0,78.0,0.0,89.9,6654.0,3.0,6.0,160.0,427.0,51.0,0
6224,1605.0,115.0,3.0,96.0,69.9,33963.0,3.0,14.0,46.0,576.0,66.0,0
6225,2375.0,110.0,70.0,10.0,79.9,52815.0,3.0,10.0,160.0,0.0,50.0,0
6226,2788.0,55.0,17.0,56.0,89.9,25514.0,3.0,7.0,72.0,739.0,55.0,0
6227,1483.0,118.0,75.0,36.0,39.9,32689.0,3.0,9.0,1.0,568.0,49.0,0
6228,113.0,69.0,50.0,42.0,79.9,24988.0,3.0,14.0,138.0,3.0,61.0,0
6229,257.0,63.0,22.0,0.0,119.9,14611.0,3.0,7.0,160.0,0.0,46.0,0
6230,2347.0,114.0,78.0,96.0,39.9,18807.0,3.0,8.0,72.0,222.0,46.0,0
6231,2541.0,120.0,70.0,4.0,79.9,1189.0,3.0,11.0,160.0,393.0,64.0,0
6232,884.0,26.0,19.0,38.0,39.95,20886.0,3.0,9.0,160.0,12.0,62.0,0
6233,1513.0,90.0,17.0,18.0,59.9,41530.0,3.0,9.0,160.0,0.0,97.0,0
6234,1434.0,115.0,78.0,2.0,59.9,35109.0,3.0,1.0,83.0,0.0,97.0,0
6235,2316.0,108.0,50.0,45.0,29.9,27749.0,3.0,0.0,90.0,220.0,57.0,0
6236,2565.0,110.0,49.0,36.0,29.9,56114.0,2.0,9.0,160.0,0.0,61.0,0
6237,1473.0,78.0,36.0,112.0,59.9,35063.0,3.0,7.0,72.0,414.0,43.0,0
6238,2286.0,110.0,68.0,4.0,69.9,47384.0,3.0,9.0,1.0,326.0,58.0,0
6239,2415.0,107.0,85.0,4.0,79.9,53173.0,3.0,10.0,160.0,0.0,43.0,0
6240,2375.0,112.0,70.0,10.0,79.9,48902.0,2.0,9.0,160.0,0.0,97.0,0
6241,8.0,84.0,50.0,3.0,119.95,9794.0,3.0,6.0,83.0,420.0,68.0,0
6242,2350.0,108.0,78.0,2.0,59.9,31478.0,3.0,14.0,130.0,338.0,49.0,0
6243,31.0,114.0,78.0,2.0,21.9,640.0,3.0,1.0,72.0,384.0,57.0,0
6244,75.0,116.0,85.0,36.0,29.9,9076.0,3.0,0.0,103.0,334.0,61.0,0
6245,1920.0,107.0,19.0,10.0,39.9,13577.0,3.0,7.0,83.0,683.0,61.0,0
6246,117.0,116.0,16.0,5.0,49.9,1647.0,3.0,1.0,1.0,483.0,56.0,0
6247,2104.0,117.0,78.0,85.0,19.0,6902.0,3.0,1.0,83.0,141.0,52.0,0
6248,1384.0,114.0,19.0,2.0,24.9,4985.0,3.0,9.0,72.0,160.0,62.0,0
6249,2215.0,116.0,50.0,55.0,89.9,36559.0,3.0,1.0,83.0,367.0,46.0,0
6250,174.0,114.0,17.0,2.0,16.9,8670.0,3.0,7.0,1.0,387.0,48.0,0
6251,154.0,114.0,50.0,4.0,89.9,11881.0,3.0,1.0,83.0,228.0,61.0,0
6252,1815.0,59.0,17.0,0.0,159.9,41602.0,3.0,2.0,72.0,0.0,53.0,0
6253,1572.0,114.0,80.0,28.0,59.9,14904.0,3.0,0.0,73.0,521.0,68.0,0
6254,2463.0,110.0,17.0,30.0,99.9,48785.0,3.0,9.0,98.0,0.0,46.0,0
6255,1606.0,110.0,17.0,45.0,27.9,34835.0,3.0,9.0,94.0,418.0,28.0,0
6256,1455.0,53.0,22.0,37.0,159.9,40820.0,3.0,10.0,72.0,0.0,48.0,0
6257,171.0,55.0,68.0,39.0,59.9,22968.0,3.0,1.0,105.0,498.0,52.0,0
6258,1734.0,53.0,78.0,0.0,89.9,45308.0,3.0,6.0,1.0,0.0,62.0,0
6259,1459.0,63.0,17.0,54.0,179.9,1235.0,3.0,7.0,86.0,575.0,47.0,0
6260,1898.0,55.0,17.0,42.0,129.9,23188.0,3.0,10.0,72.0,521.0,64.0,0
6261,80.0,59.0,22.0,37.0,89.9,8035.0,3.0,1.0,138.0,431.0,49.0,0
6262,1381.0,59.0,19.0,53.0,119.9,28102.0,3.0,11.0,72.0,325.0,42.0,0
6263,465.0,63.0,78.0,10.0,29.9,16768.0,3.0,9.0,105.0,0.0,65.0,0
6264,2462.0,110.0,77.0,4.0,54.9,10378.0,3.0,7.0,1.0,257.0,50.0,0
6265,2650.0,67.0,78.0,62.0,129.9,57383.0,3.0,2.0,13.0,530.0,52.0,0
6266,1477.0,120.0,78.0,45.0,29.9,64.0,3.0,7.0,83.0,0.0,58.0,0
6267,83.0,120.0,17.0,4.0,69.9,5154.0,3.0,9.0,160.0,0.0,44.0,0
6268,141.0,115.0,78.0,48.0,99.9,10178.0,3.0,0.0,91.0,218.0,47.0,0
6269,1457.0,67.0,3.0,46.0,39.9,3510.0,3.0,0.0,1.0,389.0,55.0,0
6270,1497.0,120.0,17.0,36.0,26.9,1007.0,3.0,9.0,1.0,546.0,46.0,0
6271,54.0,69.0,17.0,0.0,89.9,4946.0,3.0,14.0,160.0,8.0,51.0,0
6272,240.0,114.0,17.0,19.0,119.9,2554.0,3.0,9.0,160.0,402.0,56.0,0
6273,1556.0,63.0,3.0,8.0,69.9,36262.0,3.0,0.0,1.0,57.0,58.0,0
6274,37.0,114.0,19.0,24.0,49.9,3472.0,3.0,1.0,105.0,407.0,58.0,0
6275,91.0,118.0,83.0,41.0,49.9,25301.0,3.0,5.0,116.0,158.0,70.0,0
6276,50.0,112.0,17.0,4.0,69.9,6985.0,3.0,9.0,1.0,222.0,51.0,0
6277,433.0,63.0,17.0,26.0,13.95,24206.0,3.0,9.0,160.0,502.0,62.0,0
6278,430.0,120.0,17.0,27.0,49.9,23288.0,3.0,10.0,67.0,0.0,62.0,0
6279,1572.0,107.0,80.0,28.0,59.9,44998.0,3.0,7.0,1.0,685.0,63.0,0
6280,2430.0,107.0,78.0,36.0,26.9,37165.0,1.0,0.0,1.0,301.0,43.0,0
6281,957.0,55.0,77.0,5.0,29.9,13921.0,3.0,1.0,83.0,521.0,48.0,0
6282,2704.0,59.0,61.0,0.0,89.9,2115.0,3.0,9.0,72.0,336.0,53.0,0
6283,457.0,53.0,19.0,0.0,69.9,13188.0,3.0,2.0,72.0,445.0,45.0,0
6284,693.0,114.0,50.0,36.0,14.9,26260.0,3.0,6.0,72.0,183.0,47.0,0
6285,2271.0,115.0,75.0,2.0,21.9,15861.0,3.0,9.0,77.0,363.0,51.0,0
6286,1517.0,114.0,78.0,48.0,199.9,8326.0,3.0,8.0,67.0,523.0,47.0,0
6287,1472.0,117.0,78.0,101.0,24.9,4991.0,3.0,7.0,160.0,636.0,62.0,0
6288,1449.0,60.0,19.0,0.0,149.9,5446.0,3.0,6.0,81.0,616.0,55.0,0
6289,210.0,115.0,85.0,4.0,69.9,3357.0,3.0,0.0,116.0,127.0,50.0,0
6290,2616.0,36.0,19.0,20.0,44.95,1690.0,3.0,6.0,83.0,345.0,49.0,0
6291,56.0,120.0,49.0,2.0,34.9,13281.0,3.0,9.0,83.0,466.0,54.0,0
6292,1769.0,115.0,17.0,2.0,39.9,9411.0,3.0,0.0,94.0,472.0,61.0,0
6293,331.0,69.0,19.0,71.0,49.9,6151.0,3.0,0.0,1.0,412.0,66.0,0
6294,245.0,63.0,19.0,39.0,49.9,5489.0,3.0,9.0,160.0,142.0,57.0,0
6295,1642.0,115.0,14.0,2.0,49.9,27200.0,3.0,9.0,83.0,201.0,70.0,0
6296,2484.0,107.0,7.0,4.0,79.9,6479.0,3.0,1.0,72.0,315.0,59.0,0
6297,1304.0,41.0,22.0,68.0,42.9,27717.0,3.0,4.0,94.0,0.0,44.0,0
6298,21.0,116.0,49.0,13.0,24.9,2029.0,3.0,0.0,83.0,493.0,64.0,0
6299,458.0,74.0,17.0,24.0,29.9,21308.0,2.0,1.0,72.0,201.0,44.0,0
6300,316.0,67.0,70.0,39.0,129.9,19258.0,3.0,3.0,2.0,0.0,57.0,0
6301,2057.0,76.0,17.0,0.0,219.9,44719.0,2.0,1.0,105.0,666.0,60.0,0
6302,56.0,110.0,78.0,2.0,19.9,20602.0,3.0,9.0,1.0,170.0,58.0,0
6303,2375.0,107.0,70.0,10.0,79.9,32760.0,3.0,7.0,160.0,178.0,97.0,0
6304,262.0,55.0,42.0,5.0,39.9,22101.0,3.0,9.0,160.0,501.0,51.0,0
6305,1871.0,115.0,70.0,94.0,49.9,11929.0,3.0,7.0,94.0,99.0,50.0,0
6306,1748.0,117.0,16.0,10.0,19.9,31089.0,3.0,14.0,91.0,0.0,57.0,0
6307,255.0,59.0,17.0,50.0,39.9,25226.0,3.0,10.0,94.0,652.0,52.0,0
6308,21.0,120.0,85.0,13.0,19.9,22046.0,3.0,10.0,1.0,497.0,58.0,0
6309,1500.0,118.0,75.0,2.0,39.9,31725.0,3.0,10.0,72.0,564.0,68.0,0
6310,2276.0,110.0,50.0,36.0,29.9,26174.0,3.0,6.0,160.0,694.0,64.0,0
6311,2354.0,110.0,17.0,36.0,59.9,37845.0,3.0,6.0,94.0,144.0,55.0,0
6312,1715.0,115.0,78.0,29.0,34.95,31001.0,2.0,8.0,76.0,0.0,29.0,0
6313,563.0,118.0,17.0,13.0,79.9,13376.0,2.0,2.0,83.0,4.0,70.0,0
6314,2408.0,107.0,42.0,4.0,79.9,46868.0,3.0,0.0,83.0,330.0,70.0,0
6315,217.0,67.0,17.0,37.0,99.9,4067.0,3.0,7.0,83.0,28.0,44.0,0
6316,2442.0,108.0,80.0,19.0,59.9,47803.0,3.0,0.0,126.0,0.0,48.0,0
6317,1748.0,117.0,17.0,10.0,19.9,12635.0,3.0,1.0,72.0,634.0,56.0,0
6318,2362.0,112.0,50.0,4.0,69.9,32566.0,3.0,9.0,94.0,198.0,72.0,0
6319,2370.0,110.0,17.0,45.0,24.9,8253.0,3.0,9.0,94.0,701.0,50.0,0
6320,2049.0,69.0,17.0,49.0,99.95,23486.0,3.0,5.0,160.0,163.0,51.0,0
6321,431.0,53.0,17.0,37.0,69.9,17465.0,3.0,4.0,160.0,501.0,47.0,0
6322,1943.0,49.0,19.0,33.0,49.9,32998.0,3.0,7.0,94.0,570.0,53.0,0
6323,2338.0,112.0,19.0,13.0,89.9,53825.0,3.0,10.0,94.0,0.0,54.0,0
6324,821.0,55.0,2.0,14.0,54.95,8818.0,3.0,10.0,83.0,16.0,57.0,0
6325,2355.0,110.0,49.0,45.0,39.9,7883.0,3.0,6.0,72.0,528.0,65.0,0
6326,2409.0,110.0,16.0,45.0,19.9,43155.0,3.0,5.0,72.0,83.0,97.0,0
6327,1668.0,78.0,17.0,73.0,29.9,3608.0,2.0,8.0,94.0,767.0,56.0,0
6328,2286.0,110.0,65.0,4.0,69.9,55173.0,3.0,9.0,114.0,0.0,69.0,0
6329,1585.0,114.0,9.0,27.0,79.9,34922.0,3.0,9.0,72.0,579.0,47.0,0
6330,156.0,117.0,56.0,31.0,9.9,14164.0,3.0,6.0,72.0,564.0,55.0,0
6331,1637.0,53.0,77.0,37.0,119.9,5406.0,3.0,9.0,160.0,222.0,64.0,0
6332,164.0,67.0,17.0,46.0,89.9,2816.0,3.0,1.0,83.0,493.0,60.0,0
6333,220.0,120.0,19.0,2.0,39.9,6302.0,3.0,2.0,0.0,347.0,81.0,0
6334,1457.0,69.0,75.0,46.0,39.9,46.0,3.0,7.0,110.0,147.0,97.0,0
6335,1945.0,45.0,50.0,47.0,49.9,46097.0,3.0,6.0,83.0,0.0,97.0,0
6336,2522.0,117.0,49.0,4.0,14.9,50328.0,3.0,1.0,160.0,12.0,49.0,0
6337,1409.0,114.0,77.0,2.0,24.9,3201.0,3.0,5.0,160.0,534.0,37.0,0
6338,1644.0,55.0,50.0,50.0,84.9,31724.0,3.0,13.0,94.0,561.0,50.0,0
6339,1439.0,112.0,14.0,2.0,59.9,37249.0,3.0,13.0,149.0,31.0,64.0,0
6340,154.0,114.0,50.0,4.0,49.9,17715.0,3.0,12.0,72.0,115.0,46.0,0
6341,2460.0,112.0,17.0,2.0,49.9,28348.0,3.0,10.0,155.0,287.0,64.0,0
6342,2452.0,112.0,68.0,4.0,79.9,633.0,3.0,14.0,72.0,697.0,44.0,0
6343,269.0,116.0,50.0,4.0,39.9,16729.0,3.0,15.0,72.0,3.0,66.0,0
6344,2494.0,118.0,49.0,45.0,19.9,831.0,3.0,0.0,84.0,6.0,59.0,0
6345,1409.0,114.0,17.0,2.0,24.9,44265.0,3.0,6.0,160.0,37.0,39.0,0
6346,2330.0,117.0,80.0,31.0,39.9,9898.0,3.0,14.0,123.0,257.0,97.0,0
6347,1371.0,120.0,17.0,2.0,26.9,26234.0,3.0,1.0,72.0,378.0,58.0,0
6348,1737.0,63.0,22.0,53.0,139.9,38395.0,3.0,9.0,72.0,0.0,97.0,0
6349,2326.0,107.0,49.0,28.0,89.9,53996.0,3.0,9.0,127.0,25.0,66.0,0
6350,113.0,67.0,22.0,42.0,79.9,38996.0,3.0,9.0,160.0,69.0,49.0,0
6351,16.0,81.0,19.0,10.0,39.9,3750.0,3.0,9.0,1.0,177.0,55.0,0
6352,2538.0,107.0,49.0,13.0,59.9,28746.0,3.0,9.0,139.0,746.0,59.0,0
6353,2754.0,108.0,58.0,13.0,69.9,49691.0,2.0,9.0,95.0,0.0,97.0,0
6354,245.0,67.0,19.0,39.0,49.9,23742.0,3.0,4.0,160.0,500.0,52.0,0
6355,1507.0,53.0,19.0,0.0,90.0,22463.0,3.0,0.0,72.0,718.0,53.0,0
6356,493.0,115.0,49.0,10.0,49.9,37050.0,3.0,9.0,112.0,589.0,53.0,0
6357,375.0,115.0,22.0,4.0,59.9,20310.0,3.0,9.0,83.0,0.0,40.0,0
6358,2538.0,120.0,48.0,13.0,49.9,1977.0,2.0,0.0,128.0,342.0,56.0,0
6359,156.0,117.0,77.0,31.0,0.0,19424.0,3.0,7.0,160.0,13.0,54.0,0
6360,2506.0,59.0,19.0,0.0,139.9,9331.0,3.0,7.0,71.0,718.0,45.0,0
6361,2416.0,112.0,17.0,28.0,99.9,15179.0,3.0,1.0,122.0,0.0,50.0,0
6362,132.0,55.0,19.0,37.0,89.9,14729.0,3.0,0.0,94.0,696.0,60.0,0
6363,31.0,114.0,17.0,2.0,24.9,2429.0,3.0,4.0,160.0,489.0,53.0,0
6364,2279.0,108.0,50.0,2.0,26.9,59717.0,3.0,9.0,83.0,0.0,57.0,0
6365,361.0,74.0,68.0,4.0,69.9,13793.0,3.0,6.0,160.0,456.0,51.0,0
6366,1830.0,67.0,50.0,0.0,134.9,33214.0,2.0,0.0,127.0,337.0,64.0,0
6367,31.0,116.0,17.0,2.0,24.9,4039.0,3.0,0.0,72.0,183.0,57.0,0
6368,1384.0,114.0,62.0,2.0,24.9,30719.0,3.0,10.0,94.0,554.0,50.0,0
6369,1472.0,117.0,78.0,101.0,24.9,2084.0,3.0,9.0,94.0,356.0,53.0,0
6370,1727.0,69.0,80.0,6.0,19.9,10971.0,3.0,7.0,72.0,607.0,62.0,0
6371,2657.0,117.0,16.0,59.0,29.9,33985.0,3.0,9.0,87.0,697.0,65.0,0
6372,1714.0,67.0,65.0,42.0,99.9,12982.0,3.0,7.0,83.0,124.0,41.0,0
6373,240.0,110.0,85.0,19.0,79.9,46566.0,3.0,9.0,116.0,0.0,34.0,0
6374,643.0,59.0,78.0,14.0,56.95,616.0,3.0,7.0,95.0,410.0,53.0,0
6375,1617.0,49.0,75.0,46.0,39.9,35217.0,3.0,6.0,160.0,0.0,45.0,0
6376,210.0,115.0,75.0,4.0,39.9,282.0,3.0,9.0,160.0,500.0,61.0,0
6377,1512.0,120.0,17.0,36.0,39.9,30333.0,3.0,9.0,72.0,160.0,49.0,0
6378,1386.0,113.0,50.0,29.0,23.9,34373.0,3.0,9.0,1.0,701.0,42.0,0
6379,2306.0,55.0,19.0,112.0,69.9,51947.0,3.0,6.0,72.0,0.0,84.0,0
6380,145.0,118.0,70.0,2.0,24.9,18635.0,3.0,9.0,105.0,512.0,69.0,0
6381,267.0,115.0,22.0,41.0,59.9,21640.0,3.0,7.0,1.0,0.0,54.0,0
6382,182.0,114.0,12.0,4.0,79.9,7693.0,3.0,1.0,105.0,9.0,59.0,0
6383,1709.0,112.0,78.0,41.0,69.9,16335.0,3.0,9.0,138.0,164.0,53.0,0
6384,2496.0,59.0,19.0,0.0,139.9,31959.0,3.0,2.0,129.0,192.0,60.0,0
6385,1368.0,96.0,22.0,20.0,69.9,26284.0,3.0,0.0,160.0,651.0,36.0,0
6386,1971.0,114.0,78.0,36.0,26.9,17277.0,3.0,12.0,138.0,335.0,58.0,0
6387,202.0,116.0,78.0,4.0,59.9,8421.0,3.0,6.0,83.0,515.0,57.0,0
6388,884.0,27.0,19.0,38.0,39.95,20750.0,3.0,2.0,1.0,517.0,61.0,0
6389,145.0,115.0,49.0,2.0,21.9,15721.0,3.0,9.0,83.0,381.0,43.0,0
6390,693.0,114.0,50.0,36.0,14.9,11795.0,3.0,9.0,72.0,345.0,50.0,0
6391,2709.0,63.0,50.0,23.0,79.9,847.0,3.0,0.0,75.0,774.0,61.0,0
6392,2361.0,110.0,75.0,2.0,16.9,4798.0,3.0,10.0,94.0,683.0,41.0,0
6393,2514.0,107.0,75.0,30.0,89.9,59479.0,3.0,14.0,83.0,400.0,34.0,0
6394,340.0,120.0,52.0,36.0,24.9,1688.0,3.0,0.0,160.0,502.0,55.0,0
6395,2533.0,110.0,78.0,41.0,79.9,41737.0,3.0,9.0,83.0,739.0,54.0,0
6396,2458.0,67.0,17.0,0.0,139.9,59547.0,3.0,9.0,83.0,440.0,42.0,0
6397,1519.0,118.0,50.0,48.0,99.9,7952.0,3.0,1.0,95.0,417.0,51.0,0
6398,2271.0,110.0,17.0,2.0,21.9,36996.0,3.0,7.0,1.0,125.0,42.0,0
6399,409.0,63.0,77.0,10.0,39.9,1361.0,3.0,5.0,72.0,419.0,53.0,0
6400,1831.0,63.0,17.0,118.0,220.0,37937.0,2.0,0.0,160.0,1.0,76.0,0
6401,2399.0,112.0,42.0,4.0,79.9,57446.0,3.0,12.0,95.0,760.0,79.0,0
6402,850.0,117.0,67.0,29.0,4.9,17213.0,1.0,9.0,160.0,497.0,40.0,0
6403,2746.0,84.0,50.0,11.0,99.9,55855.0,3.0,9.0,83.0,752.0,56.0,0
6404,206.0,81.0,85.0,24.0,59.9,11880.0,3.0,7.0,75.0,447.0,51.0,0
6405,1515.0,115.0,16.0,116.0,129.9,32229.0,3.0,0.0,128.0,0.0,52.0,0
6406,2575.0,53.0,85.0,0.0,129.9,54028.0,3.0,9.0,83.0,0.0,62.0,0
6407,1525.0,69.0,22.0,16.0,169.9,19019.0,3.0,9.0,83.0,648.0,46.0,0
6408,126.0,78.0,3.0,10.0,59.9,2490.0,3.0,7.0,83.0,493.0,56.0,0
6409,288.0,55.0,19.0,14.0,39.95,10005.0,3.0,9.0,127.0,267.0,41.0,0
6410,2522.0,117.0,49.0,4.0,14.9,33223.0,3.0,6.0,135.0,433.0,57.0,0
6411,175.0,56.0,17.0,0.0,129.9,14331.0,3.0,1.0,94.0,0.0,52.0,0
6412,474.0,55.0,22.0,16.0,89.9,13129.0,3.0,0.0,86.0,132.0,50.0,0
6413,1568.0,117.0,78.0,10.0,49.9,12857.0,3.0,9.0,72.0,90.0,61.0,0
6414,111.0,63.0,46.0,46.0,69.9,1046.0,3.0,0.0,83.0,411.0,67.0,0
6415,1412.0,109.0,50.0,28.0,59.9,22257.0,3.0,0.0,1.0,377.0,66.0,0
6416,40.0,69.0,17.0,0.0,99.9,25643.0,3.0,0.0,2.0,514.0,52.0,0
6417,2519.0,108.0,68.0,35.0,109.9,42618.0,3.0,14.0,94.0,4.0,40.0,0
6418,1314.0,55.0,17.0,0.0,99.9,18826.0,3.0,0.0,83.0,0.0,30.0,0
6419,1662.0,69.0,9.0,49.0,99.95,19485.0,3.0,14.0,83.0,552.0,50.0,0
6420,1652.0,114.0,7.0,2.0,39.9,28527.0,3.0,6.0,105.0,0.0,97.0,0
6421,1523.0,59.0,17.0,0.0,169.9,34057.0,3.0,1.0,160.0,356.0,57.0,0
6422,74.0,116.0,19.0,35.0,39.9,13546.0,3.0,9.0,160.0,471.0,71.0,0
6423,1442.0,63.0,17.0,42.0,59.9,45330.0,3.0,1.0,24.0,673.0,65.0,0
6424,2445.0,78.0,78.0,100.0,249.9,6828.0,3.0,7.0,72.0,595.0,62.0,0
6425,1527.0,67.0,77.0,37.0,99.9,36287.0,3.0,1.0,160.0,30.0,58.0,0
6426,2470.0,67.0,6.0,16.0,139.9,33677.0,3.0,8.0,76.0,180.0,55.0,0
6427,2523.0,108.0,49.0,45.0,29.9,37230.0,3.0,14.0,2.0,439.0,68.0,0
6428,42.0,69.0,50.0,0.0,64.9,16716.0,3.0,0.0,94.0,31.0,59.0,0
6429,421.0,118.0,50.0,45.0,24.9,8384.0,3.0,4.0,1.0,59.0,54.0,0
6430,106.0,63.0,44.0,11.0,89.9,8903.0,3.0,2.0,83.0,399.0,46.0,0
6431,1389.0,114.0,17.0,86.0,79.9,16235.0,3.0,10.0,105.0,45.0,61.0,0
6432,2374.0,112.0,17.0,10.0,89.9,9535.0,3.0,1.0,160.0,757.0,50.0,0
6433,0.0,69.0,17.0,0.0,119.9,23542.0,3.0,9.0,83.0,500.0,66.0,0
6434,2474.0,107.0,85.0,2.0,19.9,13728.0,3.0,10.0,112.0,281.0,61.0,0
6435,1934.0,63.0,17.0,0.0,159.9,37426.0,3.0,9.0,160.0,52.0,44.0,0
6436,2303.0,110.0,80.0,28.0,59.9,53766.0,3.0,9.0,94.0,0.0,62.0,0
6437,549.0,59.0,49.0,0.0,64.9,23424.0,3.0,0.0,94.0,0.0,56.0,0
6438,1789.0,78.0,22.0,49.0,99.95,42547.0,2.0,3.0,160.0,0.0,41.0,0
6439,1523.0,55.0,50.0,0.0,169.9,27952.0,3.0,1.0,116.0,16.0,55.0,0
6440,2491.0,59.0,6.0,23.0,99.9,58693.0,3.0,9.0,129.0,0.0,42.0,0
6441,2016.0,117.0,86.0,128.0,15.9,30253.0,3.0,6.0,72.0,448.0,45.0,0
6442,127.0,116.0,8.0,48.0,39.9,20791.0,3.0,6.0,83.0,528.0,42.0,0
6443,2307.0,81.0,16.0,40.0,49.9,19877.0,3.0,7.0,124.0,63.0,57.0,0
6444,1462.0,63.0,65.0,0.0,129.9,41018.0,3.0,6.0,94.0,7.0,54.0,0
6445,117.0,118.0,16.0,5.0,44.9,11681.0,3.0,9.0,94.0,498.0,64.0,0
6446,240.0,118.0,85.0,19.0,119.9,3294.0,3.0,1.0,160.0,0.0,70.0,0
6447,5.0,69.0,85.0,5.0,39.9,23807.0,2.0,6.0,160.0,0.0,47.0,0
6448,2432.0,78.0,54.0,8.0,89.9,38075.0,3.0,9.0,160.0,0.0,47.0,0
6449,2590.0,59.0,17.0,11.0,89.9,49652.0,3.0,1.0,57.0,323.0,51.0,0
6450,1674.0,55.0,49.0,0.0,149.9,18772.0,3.0,5.0,1.0,528.0,62.0,0
6451,2661.0,92.0,79.0,47.0,79.95,25662.0,1.0,7.0,160.0,516.0,49.0,0
6452,1617.0,63.0,75.0,46.0,29.9,5681.0,3.0,13.0,83.0,413.0,42.0,0
6453,1453.0,26.0,65.0,5.0,69.9,10074.0,3.0,9.0,72.0,470.0,52.0,0
6454,1617.0,53.0,49.0,46.0,34.9,24859.0,3.0,0.0,1.0,708.0,51.0,0
6455,189.0,114.0,49.0,2.0,21.9,5338.0,3.0,9.0,94.0,0.0,48.0,0
6456,1676.0,67.0,50.0,17.0,96.0,4463.0,3.0,14.0,1.0,728.0,50.0,0
6457,31.0,118.0,85.0,2.0,21.9,16431.0,3.0,3.0,72.0,467.0,46.0,0
6458,256.0,118.0,78.0,2.0,24.9,1568.0,3.0,9.0,72.0,294.0,56.0,0
6459,2272.0,81.0,42.0,112.0,49.9,54156.0,3.0,14.0,91.0,0.0,58.0,0
6460,1441.0,112.0,75.0,2.0,19.9,44760.0,3.0,14.0,160.0,402.0,66.0,0
6461,358.0,78.0,20.0,5.0,34.9,30572.0,3.0,1.0,72.0,0.0,55.0,0
6462,87.0,117.0,80.0,40.0,29.9,4658.0,3.0,14.0,72.0,472.0,71.0,0
6463,2568.0,69.0,50.0,69.0,149.9,57438.0,3.0,7.0,83.0,0.0,66.0,0
6464,2819.0,55.0,17.0,0.0,99.9,8509.0,3.0,2.0,83.0,265.0,56.0,0
6465,2404.0,69.0,17.0,37.0,99.9,58440.0,3.0,9.0,116.0,0.0,46.0,0
6466,1810.0,69.0,77.0,37.0,149.9,32307.0,3.0,7.0,72.0,23.0,47.0,0
6467,2361.0,107.0,50.0,2.0,16.9,1790.0,3.0,9.0,1.0,708.0,60.0,0
6468,1595.0,118.0,78.0,36.0,49.9,39790.0,3.0,8.0,136.0,0.0,79.0,0
