,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
2340,2220.0,114.0,50.0,55.0,79.9,35797.0,3.0,2.0,5,0,52,0
2341,1589.0,120.0,78.0,10.0,79.9,459.0,3.0,9.0,3,576,63,0
2342,1898.0,63.0,17.0,42.0,78.0,49864.0,3.0,1.0,3,716,54,0
2343,429.0,117.0,77.0,10.0,19.9,23542.0,3.0,9.0,1,617,69,0
2344,106.0,72.0,49.0,11.0,89.9,678.0,3.0,14.0,2,104,-1,1
2345,28.0,114.0,17.0,19.0,69.9,734.0,3.0,5.0,1,40,-1,1
2346,137.0,118.0,19.0,45.0,39.9,739.0,3.0,9.0,3,410,59,1
2347,675.0,55.0,70.0,15.0,149.9,741.0,3.0,7.0,4,410,48,1
2348,340.0,118.0,17.0,36.0,49.9,828.0,3.0,12.0,3,410,55,1
2349,189.0,115.0,64.0,2.0,21.9,830.0,3.0,0.0,4,410,68,1
2350,90.0,114.0,19.0,2.0,49.9,881.0,3.0,7.0,4,300,55,1
2351,90.0,120.0,19.0,2.0,49.9,961.0,3.0,9.0,4,410,57,1
2352,684.0,117.0,22.0,70.0,39.9,1019.0,3.0,9.0,4,1,62,1
2353,386.0,115.0,80.0,19.0,79.9,1088.0,3.0,14.0,71,199,60,1
2354,21.0,114.0,17.0,13.0,39.9,1097.0,3.0,10.0,3,346,62,1
2355,186.0,118.0,17.0,13.0,49.9,1097.0,3.0,10.0,7,346,62,1
2356,527.0,116.0,50.0,55.0,69.9,1168.0,3.0,2.0,3,350,62,1
2357,192.0,115.0,49.0,4.0,69.9,1298.0,1.0,9.0,3,148,47,1
2358,358.0,49.0,19.0,5.0,69.9,1679.0,3.0,10.0,5,70,47,1
2359,549.0,69.0,17.0,0.0,129.9,1766.0,3.0,7.0,5,0,48,1
2360,5.0,55.0,19.0,5.0,79.9,1799.0,3.0,0.0,1,114,76,1
2361,24.0,120.0,17.0,4.0,79.9,1802.0,3.0,0.0,1,414,53,1
2362,232.0,115.0,75.0,35.0,99.9,1952.0,3.0,14.0,5,414,59,1
2363,192.0,120.0,72.0,4.0,69.9,1954.0,3.0,7.0,5,0,63,1
2364,21.0,115.0,17.0,13.0,39.9,2018.0,2.0,10.0,5,0,55,1
2365,497.0,101.0,17.0,20.0,45.9,2028.0,3.0,1.0,5,0,-1,1
2366,111.0,67.0,68.0,46.0,69.9,2070.0,3.0,10.0,3,37,69,1
2367,192.0,114.0,49.0,4.0,69.9,2099.0,3.0,14.0,4,0,-1,1
2368,70.0,92.0,68.0,20.0,69.95,2161.0,3.0,9.0,27,0,74,1
2369,139.0,63.0,17.0,5.0,69.9,2173.0,3.0,7.0,3,415,53,1
2370,202.0,114.0,75.0,4.0,59.9,2352.0,3.0,3.0,3,356,47,1
2371,75.0,109.0,49.0,36.0,29.9,2364.0,3.0,9.0,3,407,63,1
2372,190.0,63.0,50.0,0.0,169.9,2429.0,3.0,4.0,31,416,56,1
2373,139.0,78.0,17.0,5.0,69.9,2434.0,3.0,7.0,3,416,61,1
2374,189.0,118.0,72.0,2.0,21.9,2479.0,3.0,7.0,3,415,60,1
2375,419.0,118.0,78.0,32.0,24.9,2512.0,3.0,9.0,3,415,56,1
2376,23.0,53.0,78.0,16.0,119.9,2585.0,3.0,3.0,52,416,51,1
2377,124.0,115.0,17.0,1.0,39.9,2619.0,3.0,0.0,2,416,64,1
2378,291.0,120.0,36.0,4.0,89.9,2643.0,3.0,7.0,3,416,68,1
2379,285.0,59.0,19.0,60.0,49.9,2672.0,3.0,0.0,6,416,54,1
2380,245.0,55.0,20.0,39.0,99.9,2679.0,3.0,4.0,37,416,36,1
2381,604.0,114.0,83.0,19.0,69.9,2778.0,3.0,1.0,48,0,52,1
2382,240.0,118.0,17.0,19.0,119.9,2808.0,3.0,15.0,6,0,-1,1
2383,379.0,67.0,19.0,39.0,69.9,2820.0,3.0,9.0,6,0,55,1
2384,439.0,116.0,77.0,19.0,39.9,2955.0,3.0,9.0,3,129,47,1
2385,29.0,61.0,19.0,20.0,49.95,3021.0,3.0,7.0,6,0,45,1
2386,70.0,101.0,68.0,20.0,69.95,3084.0,3.0,9.0,6,417,42,1
2387,27.0,118.0,16.0,19.0,39.9,3229.0,3.0,9.0,6,0,45,1
2388,560.0,115.0,42.0,24.0,59.9,3279.0,3.0,9.0,2,417,69,1
2389,253.0,116.0,70.0,36.0,34.9,3285.0,3.0,9.0,5,0,-1,1
2390,21.0,116.0,77.0,13.0,39.9,3304.0,3.0,9.0,5,0,55,1
2391,211.0,115.0,17.0,2.0,69.9,3368.0,3.0,12.0,6,0,55,1
2392,253.0,115.0,19.0,36.0,34.9,3375.0,3.0,11.0,5,0,48,1
2393,180.0,49.0,76.0,16.0,119.9,3382.0,3.0,1.0,17,0,62,1
2394,31.0,114.0,85.0,2.0,21.9,3391.0,3.0,0.0,1,418,63,1
2395,325.0,114.0,85.0,36.0,39.9,3451.0,3.0,9.0,6,0,69,1
2396,36.0,63.0,50.0,0.0,79.9,3680.0,3.0,5.0,5,164,56,1
2397,71.0,59.0,17.0,0.0,119.9,3736.0,3.0,8.0,38,0,51,1
2398,70.0,2.0,68.0,20.0,69.95,3948.0,3.0,0.0,1,419,57,1
2399,38.0,69.0,17.0,25.0,119.9,1760.0,3.0,0.0,21,4,77,1
2400,182.0,114.0,77.0,4.0,79.9,4042.0,3.0,0.0,4,0,-1,1
2401,95.0,114.0,8.0,2.0,16.9,4093.0,3.0,0.0,32,418,56,1
2402,58.0,117.0,8.0,31.0,19.9,4093.0,3.0,0.0,32,418,56,1
2403,642.0,69.0,17.0,0.0,89.9,4175.0,3.0,12.0,5,0,-1,1
2404,343.0,115.0,49.0,4.0,69.9,4182.0,3.0,7.0,3,195,50,1
2405,529.0,2.0,80.0,20.0,79.95,4217.0,2.0,1.0,9,188,67,1
2406,404.0,118.0,70.0,73.0,69.9,649.0,3.0,12.0,2,284,49,1
2407,343.0,120.0,77.0,4.0,69.9,4396.0,3.0,6.0,4,0,-1,1
2408,407.0,63.0,17.0,56.0,84.9,4420.0,3.0,9.0,2,419,60,1
2409,212.0,120.0,50.0,48.0,89.9,4463.0,3.0,14.0,2,419,53,1
2410,10.0,117.0,78.0,9.0,34.9,4476.0,3.0,8.0,24,0,67,1
2411,56.0,120.0,78.0,2.0,39.9,4522.0,3.0,2.0,3,0,51,1
2412,27.0,114.0,75.0,19.0,39.9,3131.0,3.0,9.0,5,0,48,1
2413,1006.0,55.0,22.0,25.0,159.9,4668.0,3.0,3.0,1,202,55,1
2414,141.0,118.0,78.0,48.0,99.9,4745.0,3.0,7.0,1,306,55,1
2415,555.0,81.0,50.0,10.0,39.9,4760.0,3.0,7.0,1,420,52,1
2416,64.0,59.0,19.0,16.0,79.9,3716.0,3.0,7.0,1,420,54,1
2417,64.0,59.0,19.0,16.0,79.9,4929.0,3.0,9.0,3,0,74,1
2418,63.0,59.0,22.0,17.0,119.9,4979.0,3.0,10.0,54,0,53,1
2419,541.0,55.0,19.0,0.0,69.9,5062.0,3.0,0.0,4,0,57,1
2420,208.0,118.0,17.0,1.0,59.9,1965.0,3.0,9.0,4,7,-1,1
2421,312.0,69.0,78.0,44.0,129.9,5149.0,3.0,1.0,4,421,59,1
2422,372.0,69.0,22.0,12.0,99.9,5186.0,2.0,6.0,5,0,-1,1
2423,89.0,67.0,22.0,23.0,99.9,5254.0,3.0,7.0,4,0,61,1
2424,55.0,55.0,42.0,24.0,59.9,5429.0,3.0,14.0,3,16,52,1
2425,236.0,118.0,75.0,19.0,89.9,5461.0,3.0,9.0,62,422,64,1
2426,539.0,78.0,19.0,71.0,89.9,5506.0,3.0,1.0,4,25,-1,1
2427,529.0,90.0,80.0,20.0,79.95,5526.0,3.0,1.0,5,414,71,1
2428,176.0,59.0,17.0,0.0,129.9,5528.0,3.0,0.0,12,80,-1,1
2429,35.0,59.0,80.0,0.0,89.9,5529.0,3.0,12.0,30,423,61,1
2430,138.0,115.0,19.0,2.0,49.9,5548.0,3.0,6.0,3,422,60,1
2431,198.0,95.0,50.0,11.0,109.9,5567.0,3.0,9.0,23,423,50,1
2432,28.0,118.0,17.0,19.0,69.9,5659.0,3.0,10.0,4,202,58,1
2433,374.0,63.0,85.0,56.0,69.9,5698.0,3.0,14.0,4,0,48,1
2434,396.0,59.0,17.0,16.0,129.9,5748.0,3.0,1.0,4,0,48,1
2435,432.0,55.0,17.0,43.0,130.0,5778.0,3.0,7.0,4,40,43,1
2436,503.0,55.0,19.0,14.0,37.95,4433.0,3.0,6.0,16,6,52,1
2437,226.0,91.0,19.0,56.0,99.9,5911.0,3.0,6.0,2,424,57,1
2438,163.0,67.0,17.0,46.0,119.9,575.0,3.0,2.0,4,175,57,1
2439,182.0,114.0,77.0,4.0,79.9,6011.0,3.0,0.0,4,0,55,1
2440,56.0,118.0,49.0,2.0,34.9,1803.0,3.0,1.0,4,424,-1,1
2441,262.0,81.0,42.0,5.0,79.9,6088.0,3.0,7.0,57,0,-1,1
2442,0.0,53.0,50.0,0.0,119.9,6149.0,3.0,9.0,3,26,47,1
2443,261.0,120.0,42.0,4.0,69.9,6156.0,3.0,5.0,3,425,42,1
2444,97.0,118.0,42.0,27.0,89.9,6166.0,3.0,7.0,3,425,51,1
2445,458.0,78.0,19.0,24.0,59.9,6216.0,3.0,9.0,3,1,-1,1
2446,68.0,118.0,22.0,4.0,59.9,6279.0,3.0,7.0,3,0,57,1
2447,155.0,69.0,19.0,33.0,59.9,6288.0,3.0,9.0,2,425,50,1
2448,111.0,59.0,50.0,46.0,99.9,6301.0,3.0,6.0,18,175,59,1
2449,693.0,114.0,50.0,36.0,26.9,6310.0,3.0,9.0,2,273,40,1
2450,95.0,114.0,12.0,2.0,16.9,6317.0,3.0,1.0,3,425,21,1
2451,134.0,118.0,58.0,32.0,24.9,6348.0,3.0,9.0,3,0,52,1
2452,215.0,114.0,78.0,28.0,59.9,1176.0,3.0,9.0,1,426,58,1
2453,46.0,114.0,19.0,10.0,79.9,6498.0,3.0,7.0,13,0,47,1
2454,425.0,69.0,19.0,23.0,99.9,6507.0,3.0,0.0,1,426,56,1
2455,200.0,95.0,70.0,56.0,94.9,6556.0,3.0,0.0,7,87,-1,1
2456,563.0,118.0,68.0,13.0,79.9,6698.0,2.0,12.0,6,0,54,1
2457,240.0,114.0,17.0,19.0,119.9,6698.0,2.0,12.0,33,0,54,1
2458,0.0,56.0,17.0,0.0,119.9,6734.0,3.0,0.0,9,0,-1,1
2459,340.0,118.0,52.0,36.0,49.9,5460.0,3.0,1.0,6,66,50,1
2460,120.0,63.0,65.0,42.0,99.9,6826.0,3.0,5.0,5,357,55,1
2461,213.0,115.0,42.0,27.0,99.9,6863.0,3.0,14.0,7,38,63,1
2462,56.0,118.0,75.0,2.0,34.9,7061.0,3.0,14.0,5,428,51,1
2463,502.0,67.0,19.0,52.0,69.9,7093.0,3.0,14.0,6,196,59,1
2464,331.0,69.0,20.0,71.0,99.9,5396.0,3.0,9.0,4,429,54,1
2465,332.0,41.0,77.0,50.0,59.9,7227.0,3.0,7.0,5,0,52,1
2466,192.0,118.0,17.0,4.0,69.9,7266.0,3.0,9.0,53,0,58,1
2467,59.0,118.0,22.0,19.0,49.9,7342.0,3.0,6.0,5,429,50,1
2468,501.0,78.0,22.0,10.0,39.9,7464.0,2.0,14.0,6,0,-1,1
2469,111.0,59.0,78.0,46.0,99.9,7542.0,3.0,9.0,6,429,78,1
2470,164.0,55.0,19.0,46.0,89.9,7561.0,3.0,5.0,5,142,71,1
2471,209.0,63.0,19.0,0.0,89.9,440.0,3.0,6.0,4,26,39,1
2472,308.0,67.0,17.0,37.0,99.9,7712.0,3.0,6.0,9,0,-1,1
2473,24.0,118.0,65.0,4.0,79.9,5802.0,3.0,1.0,5,0,63,1
2474,94.0,63.0,19.0,24.0,59.9,7808.0,3.0,7.0,4,0,57,1
2475,453.0,69.0,17.0,0.0,99.9,7817.0,3.0,7.0,5,0,55,1
2476,291.0,118.0,16.0,4.0,89.9,7855.0,3.0,9.0,1,336,73,1
2477,73.0,59.0,49.0,23.0,69.9,7952.0,3.0,1.0,5,238,54,1
2478,94.0,74.0,85.0,24.0,59.9,4659.0,3.0,7.0,5,11,61,1
2479,66.0,116.0,19.0,19.0,69.9,8051.0,3.0,6.0,4,0,56,1
2480,325.0,114.0,85.0,36.0,39.9,8100.0,3.0,7.0,3,95,-1,1
2481,44.0,120.0,75.0,4.0,79.9,8111.0,3.0,6.0,4,346,55,1
2482,31.0,115.0,18.0,2.0,21.9,8147.0,3.0,0.0,4,432,57,1
2483,146.0,63.0,50.0,0.0,99.9,3445.0,3.0,15.0,14,432,59,1
2484,183.0,114.0,78.0,35.0,99.9,8259.0,3.0,6.0,4,0,74,1
2485,145.0,118.0,17.0,2.0,21.9,8284.0,3.0,6.0,4,289,68,1
2486,491.0,55.0,0.0,47.0,54.95,8296.0,3.0,0.0,11,0,44,1
2487,261.0,115.0,50.0,4.0,69.9,8362.0,3.0,6.0,24,0,40,1
2488,52.0,69.0,58.0,29.0,32.95,8398.0,3.0,1.0,7,0,52,1
2489,97.0,115.0,42.0,27.0,89.9,8489.0,3.0,1.0,2,32,50,1
2490,68.0,118.0,78.0,4.0,54.9,4171.0,3.0,9.0,3,308,54,1
2491,86.0,120.0,42.0,4.0,79.9,8578.0,3.0,9.0,3,0,55,1
2492,399.0,118.0,19.0,45.0,29.9,8680.0,3.0,0.0,3,0,47,1
2493,25.0,63.0,49.0,17.0,129.9,444.0,3.0,7.0,2,433,37,1
2494,116.0,69.0,19.0,0.0,169.9,8698.0,3.0,10.0,3,0,60,1
2495,164.0,69.0,65.0,46.0,89.9,8758.0,3.0,5.0,3,0,-1,1
2496,56.0,120.0,75.0,2.0,34.9,8783.0,3.0,9.0,2,434,58,1
2497,1099.0,63.0,22.0,103.0,54.95,8785.0,3.0,9.0,1,434,58,1
2498,216.0,114.0,83.0,41.0,89.9,8863.0,3.0,3.0,5,0,62,1
2499,54.0,55.0,78.0,0.0,89.9,8897.0,3.0,14.0,6,0,57,1
2500,243.0,69.0,17.0,0.0,119.9,8936.0,3.0,14.0,2,434,69,1
2501,374.0,63.0,85.0,56.0,69.9,8964.0,3.0,1.0,2,0,61,1
2502,155.0,26.0,19.0,33.0,59.9,9250.0,3.0,0.0,5,435,40,1
2503,220.0,114.0,17.0,2.0,49.9,9343.0,3.0,3.0,4,220,45,1
2504,1099.0,53.0,19.0,103.0,54.95,9345.0,3.0,0.0,3,194,58,1
2505,335.0,42.0,77.0,68.0,79.95,3258.0,3.0,0.0,3,436,52,1
2506,271.0,116.0,85.0,19.0,119.9,9538.0,3.0,11.0,33,0,59,1
2507,16.0,81.0,19.0,10.0,69.9,9639.0,3.0,12.0,5,0,40,1
2508,21.0,118.0,77.0,13.0,39.9,9690.0,3.0,4.0,3,437,72,1
2509,615.0,116.0,75.0,4.0,79.9,9795.0,3.0,9.0,2,326,65,1
2510,13.0,63.0,19.0,0.0,129.9,9815.0,3.0,9.0,8,84,68,1
2511,538.0,114.0,16.0,2.0,59.9,5765.0,3.0,1.0,3,41,61,1
2512,226.0,84.0,85.0,56.0,99.9,9875.0,3.0,6.0,15,238,66,1
2513,586.0,118.0,61.0,35.0,79.9,9945.0,3.0,14.0,4,0,-1,1
2514,678.0,115.0,65.0,4.0,49.9,8061.0,3.0,13.0,50,416,41,1
2515,454.0,55.0,78.0,80.0,59.9,10025.0,3.0,9.0,3,0,-1,1
2516,0.0,70.0,65.0,0.0,119.9,2041.0,3.0,14.0,2,438,51,1
2517,554.0,69.0,52.0,71.0,39.9,6720.0,3.0,8.0,2,233,51,1
2518,21.0,115.0,17.0,13.0,39.9,10271.0,3.0,0.0,3,0,52,1
2519,1099.0,63.0,22.0,103.0,54.95,6790.0,3.0,9.0,3,375,52,1
2520,164.0,63.0,68.0,46.0,89.9,10087.0,3.0,2.0,1,2,61,1
2521,245.0,59.0,68.0,39.0,99.9,10087.0,3.0,2.0,1,2,61,1
2522,245.0,63.0,68.0,39.0,99.9,10087.0,3.0,2.0,1,2,61,1
2523,502.0,59.0,22.0,52.0,69.9,5285.0,3.0,2.0,3,18,67,1
2524,95.0,114.0,17.0,2.0,16.9,10324.0,3.0,15.0,56,59,59,1
2525,554.0,63.0,52.0,71.0,39.9,1194.0,3.0,1.0,2,29,52,1
2526,227.0,67.0,85.0,49.0,69.95,10419.0,1.0,9.0,2,440,-1,1
2527,549.0,72.0,12.0,0.0,129.9,10430.0,3.0,15.0,6,400,63,1
2528,628.0,91.0,70.0,20.0,59.9,10434.0,3.0,7.0,1,440,58,1
2529,142.0,118.0,65.0,4.0,89.9,10485.0,3.0,9.0,2,386,56,1
2530,83.0,120.0,16.0,4.0,69.9,4770.0,3.0,2.0,2,22,64,1
2531,31.0,120.0,8.0,2.0,24.9,10587.0,2.0,4.0,1,440,49,1
2532,678.0,120.0,65.0,4.0,49.9,10680.0,3.0,7.0,1,391,48,1
2533,277.0,114.0,8.0,2.0,34.9,10691.0,3.0,7.0,1,0,62,1
2534,56.0,114.0,65.0,2.0,34.9,10699.0,3.0,8.0,1,93,66,1
2535,24.0,118.0,49.0,4.0,79.9,10703.0,3.0,6.0,2,0,-1,1
2536,139.0,28.0,17.0,5.0,69.9,2863.0,3.0,6.0,2,25,-1,1
2537,1.0,114.0,65.0,1.0,39.9,10750.0,3.0,7.0,3,441,48,1
2538,252.0,114.0,70.0,4.0,49.9,10792.0,2.0,0.0,4,0,71,1
2539,80.0,69.0,17.0,37.0,89.9,1004.0,2.0,9.0,1,442,63,1
2540,21.0,118.0,49.0,13.0,39.9,10872.0,3.0,9.0,1,442,58,1
2541,325.0,120.0,85.0,36.0,39.9,10945.0,3.0,0.0,1,404,67,1
2542,132.0,63.0,49.0,37.0,139.9,11001.0,3.0,7.0,5,0,52,1
2543,41.0,120.0,17.0,27.0,99.9,9465.0,3.0,7.0,3,443,55,1
2544,421.0,115.0,19.0,45.0,49.9,9893.0,3.0,1.0,4,5,47,1
2545,413.0,63.0,49.0,15.0,139.9,8638.0,3.0,2.0,4,10,54,1
2546,71.0,55.0,50.0,0.0,119.9,9926.0,3.0,9.0,4,6,-1,1
2547,678.0,114.0,65.0,4.0,49.9,4426.0,3.0,1.0,2,25,59,1
2548,134.0,115.0,58.0,32.0,24.9,11220.0,3.0,0.0,4,0,41,1
2549,460.0,120.0,50.0,48.0,59.9,11256.0,3.0,6.0,44,329,73,1
2550,84.0,55.0,80.0,39.0,109.9,8241.0,3.0,1.0,38,198,57,1
2551,915.0,55.0,17.0,43.0,100.0,11346.0,3.0,2.0,3,444,-1,1
2552,31.0,115.0,78.0,2.0,21.9,11480.0,3.0,0.0,3,0,52,1
2553,155.0,63.0,17.0,33.0,59.9,2828.0,3.0,9.0,2,154,56,1
2554,198.0,92.0,50.0,11.0,109.9,11634.0,3.0,1.0,1,446,60,1
2555,423.0,63.0,17.0,54.0,169.9,9110.0,3.0,7.0,3,385,42,1
2556,412.0,63.0,17.0,0.0,89.9,11704.0,3.0,10.0,3,0,47,1
2557,343.0,120.0,17.0,4.0,69.9,11719.0,3.0,7.0,2,79,59,1
2558,211.0,115.0,75.0,2.0,69.9,11754.0,3.0,0.0,3,0,50,1
2559,347.0,117.0,75.0,72.0,29.9,11425.0,3.0,9.0,2,2,40,1
2560,37.0,115.0,42.0,24.0,49.9,6280.0,3.0,15.0,1,447,51,1
2561,62.0,114.0,58.0,32.0,19.9,11876.0,3.0,6.0,1,240,49,1
2562,227.0,67.0,22.0,49.0,69.95,11910.0,3.0,1.0,17,447,41,1
2563,603.0,120.0,85.0,55.0,79.9,883.0,3.0,3.0,1,38,54,1
2564,580.0,114.0,17.0,13.0,69.9,12014.0,3.0,9.0,1,448,68,1
2565,263.0,59.0,17.0,43.0,90.0,12017.0,3.0,9.0,2,0,48,1
2566,159.0,72.0,22.0,53.0,69.9,12065.0,3.0,2.0,13,0,38,1
2567,31.0,118.0,17.0,2.0,21.9,12104.0,3.0,9.0,5,0,-1,1
2568,661.0,69.0,17.0,5.0,59.9,11286.0,3.0,0.0,1,449,66,1
2569,86.0,114.0,16.0,4.0,79.9,12152.0,3.0,0.0,4,449,48,1
2570,202.0,115.0,77.0,4.0,59.9,11864.0,3.0,1.0,1,250,60,1
2571,163.0,67.0,17.0,46.0,119.9,12275.0,3.0,6.0,4,0,55,1
2572,67.0,115.0,85.0,2.0,19.9,6750.0,3.0,9.0,3,23,-1,1
2573,233.0,115.0,85.0,13.0,79.9,370.0,3.0,10.0,3,450,62,1
2574,55.0,63.0,42.0,24.0,59.9,7200.0,3.0,2.0,3,229,56,1
2575,117.0,115.0,16.0,5.0,89.9,1298.0,1.0,9.0,3,186,47,1
2576,181.0,69.0,19.0,16.0,109.9,9125.0,3.0,7.0,6,437,61,1
2577,269.0,120.0,49.0,4.0,59.9,7893.0,3.0,3.0,2,244,56,1
2578,38.0,67.0,22.0,25.0,119.9,12567.0,3.0,6.0,3,361,57,1
2579,832.0,114.0,17.0,47.0,199.95,12594.0,3.0,9.0,4,0,51,1
2580,113.0,53.0,17.0,42.0,129.9,9386.0,3.0,9.0,3,0,42,1
2581,368.0,92.0,50.0,20.0,69.95,7444.0,3.0,10.0,1,453,54,1
2582,1050.0,67.0,17.0,16.0,149.9,12780.0,3.0,7.0,3,0,54,1
2583,121.0,69.0,78.0,0.0,79.9,12827.0,3.0,5.0,2,452,63,1
2584,396.0,49.0,76.0,16.0,129.9,12832.0,3.0,1.0,15,0,49,1
2585,75.0,120.0,65.0,36.0,29.9,12837.0,3.0,9.0,4,452,50,1
2586,505.0,63.0,17.0,54.0,159.9,12918.0,3.0,9.0,3,313,59,1
2587,552.0,67.0,22.0,0.0,109.9,1656.0,3.0,14.0,2,452,54,1
2588,200.0,91.0,68.0,56.0,94.9,12989.0,3.0,9.0,3,452,53,1
2589,270.0,59.0,17.0,52.0,59.9,5372.0,3.0,1.0,2,30,-1,1
2590,586.0,118.0,61.0,35.0,79.9,13031.0,3.0,7.0,1,453,59,1
2591,61.0,117.0,78.0,4.0,14.9,13068.0,3.0,7.0,2,225,57,1
2592,262.0,69.0,42.0,5.0,79.9,13096.0,3.0,6.0,22,0,62,1
2593,68.0,116.0,17.0,4.0,54.9,13153.0,3.0,9.0,16,0,53,1
2594,260.0,69.0,65.0,11.0,99.9,4369.0,3.0,14.0,2,35,50,1
2595,31.0,116.0,49.0,2.0,21.9,13169.0,3.0,12.0,3,0,50,1
2596,393.0,1.0,19.0,20.0,99.95,11959.0,3.0,13.0,11,5,39,1
2597,78.0,67.0,50.0,0.0,99.9,13352.0,3.0,6.0,2,429,68,1
2598,510.0,117.0,77.0,31.0,9.9,5893.0,3.0,1.0,2,454,55,1
2599,438.0,78.0,19.0,24.0,69.9,13367.0,3.0,12.0,3,361,45,1
2600,972.0,114.0,50.0,73.0,24.9,13468.0,3.0,15.0,2,454,54,1
2601,343.0,120.0,65.0,4.0,69.9,13519.0,3.0,0.0,1,364,71,1
2602,160.0,69.0,22.0,53.0,69.9,3048.0,3.0,9.0,2,38,55,1
2603,621.0,118.0,42.0,24.0,49.9,13587.0,3.0,7.0,1,124,61,1
2604,145.0,118.0,70.0,2.0,24.9,13601.0,3.0,3.0,5,0,50,1
2605,134.0,116.0,15.0,32.0,14.9,5876.0,3.0,0.0,1,455,59,1
2606,561.0,1.0,22.0,18.0,99.9,13899.0,2.0,0.0,5,0,84,1
2607,650.0,28.0,50.0,38.0,79.95,7131.0,3.0,10.0,4,28,58,1
2608,399.0,120.0,19.0,45.0,14.9,11394.0,3.0,12.0,5,442,41,1
2609,55.0,63.0,42.0,24.0,59.9,13966.0,3.0,0.0,4,73,56,1
2610,102.0,63.0,49.0,16.0,139.9,13413.0,3.0,1.0,4,5,56,1
2611,220.0,116.0,42.0,2.0,39.9,1319.0,3.0,6.0,3,448,57,1
2612,412.0,72.0,19.0,0.0,89.9,11930.0,2.0,7.0,4,201,64,1
2613,510.0,117.0,50.0,31.0,9.9,106.0,3.0,5.0,3,82,-1,1
2614,510.0,117.0,9.0,31.0,9.9,106.0,3.0,5.0,3,82,-1,1
2615,412.0,59.0,78.0,0.0,89.9,8619.0,3.0,6.0,4,457,37,1
2616,566.0,69.0,22.0,10.0,29.9,7828.0,3.0,7.0,3,457,52,1
2617,200.0,90.0,68.0,56.0,94.9,14094.0,3.0,1.0,16,51,-1,1
2618,124.0,116.0,17.0,1.0,39.9,14119.0,3.0,7.0,3,457,67,1
2619,1209.0,117.0,72.0,76.0,14.9,6918.0,3.0,7.0,2,458,60,1
2620,31.0,114.0,72.0,2.0,21.9,9000.0,3.0,5.0,2,458,69,1
2621,155.0,55.0,19.0,33.0,29.9,2626.0,3.0,9.0,2,42,49,1
2622,2.0,114.0,78.0,2.0,19.9,7281.0,3.0,0.0,2,29,58,1
2623,31.0,120.0,78.0,2.0,21.9,14243.0,3.0,1.0,3,458,54,1
2624,46.0,118.0,19.0,10.0,79.9,6711.0,3.0,10.0,3,458,57,1
2625,3.0,93.0,50.0,3.0,99.9,14301.0,3.0,1.0,3,359,10,1
2626,552.0,63.0,19.0,0.0,109.9,12568.0,3.0,0.0,3,458,55,1
2627,107.0,118.0,19.0,45.0,29.9,1444.0,3.0,3.0,1,66,-1,1
2628,438.0,69.0,19.0,24.0,69.9,14352.0,3.0,14.0,4,0,-1,1
2629,1203.0,42.0,76.0,50.0,39.9,2294.0,3.0,7.0,3,458,120,1
2630,86.0,114.0,72.0,4.0,39.9,2779.0,3.0,15.0,1,460,52,1
2631,510.0,117.0,9.0,31.0,9.9,3240.0,3.0,1.0,2,459,58,1
2632,107.0,114.0,85.0,45.0,29.9,407.0,3.0,7.0,1,111,51,1
2633,143.0,114.0,85.0,13.0,29.9,14516.0,3.0,9.0,2,459,60,1
2634,119.0,118.0,78.0,47.0,99.95,14591.0,3.0,0.0,2,286,71,1
2635,237.0,117.0,22.0,59.0,0.0,13362.0,3.0,9.0,-1,7,59,1
2636,399.0,118.0,19.0,45.0,14.9,8004.0,3.0,7.0,2,459,55,1
2637,328.0,117.0,49.0,31.0,9.9,14666.0,3.0,15.0,2,459,63,1
2638,41.0,116.0,77.0,27.0,59.9,14723.0,3.0,9.0,2,460,62,1
2639,1098.0,55.0,72.0,103.0,49.9,14770.0,3.0,10.0,2,460,47,1
2640,40.0,59.0,19.0,0.0,99.9,14780.0,3.0,0.0,3,327,61,1
2641,510.0,117.0,77.0,31.0,9.9,9399.0,3.0,10.0,2,460,46,1
2642,21.0,114.0,77.0,13.0,39.9,14945.0,3.0,9.0,1,0,58,1
2643,70.0,95.0,68.0,20.0,69.95,11817.0,3.0,7.0,1,90,50,1
2644,181.0,69.0,76.0,16.0,109.9,14956.0,3.0,5.0,1,307,71,1
2645,68.0,118.0,68.0,4.0,54.9,15060.0,3.0,13.0,21,62,48,1
2646,291.0,114.0,49.0,4.0,49.9,15093.0,3.0,15.0,2,461,52,1
2647,120.0,69.0,65.0,42.0,99.9,15146.0,3.0,9.0,3,0,47,1
2648,269.0,118.0,85.0,4.0,59.9,8808.0,3.0,7.0,26,0,48,1
2649,381.0,63.0,49.0,68.0,79.95,14008.0,3.0,1.0,1,73,53,1
2650,202.0,114.0,70.0,4.0,59.9,15718.0,3.0,15.0,4,0,54,1
2651,399.0,118.0,19.0,45.0,14.9,13200.0,3.0,13.0,3,464,52,1
2652,186.0,116.0,78.0,13.0,59.9,15800.0,3.0,6.0,18,0,56,1
2653,71.0,49.0,50.0,0.0,119.9,15845.0,3.0,12.0,4,0,60,1
2654,385.0,114.0,17.0,2.0,49.9,15846.0,3.0,9.0,3,445,61,1
2655,76.0,63.0,76.0,0.0,89.9,13324.0,3.0,9.0,2,465,51,1
