,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
635,81.0,102.0,46.0,4.0,69.9,6163.0,3.0,6.0,3,556,64,1
636,372.0,50.0,71.0,52.0,39.9,12171.0,3.0,9.0,2,557,53,1
637,1116.0,97.0,47.0,2.0,24.9,12171.0,3.0,9.0,2,557,53,1
638,949.0,98.0,71.0,28.0,59.9,12213.0,2.0,7.0,2,0,-1,1
639,242.0,57.0,17.0,11.0,69.9,12283.0,3.0,12.0,5,560,58,1
640,140.0,97.0,47.0,48.0,49.9,4492.0,3.0,6.0,4,361,66,1
641,1035.0,98.0,46.0,2.0,29.9,12346.0,3.0,9.0,46,562,53,1
642,117.0,100.0,16.0,5.0,39.9,9923.0,2.0,10.0,3,60,47,1
643,1389.0,97.0,71.0,41.0,99.9,10955.0,3.0,0.0,4,6,45,1
644,8.0,82.0,19.0,3.0,89.9,11626.0,3.0,2.0,3,563,70,1
645,1035.0,96.0,60.0,2.0,29.9,7608.0,3.0,14.0,2,93,40,1
646,974.0,96.0,3.0,41.0,149.9,4656.0,3.0,0.0,75,567,55,1
647,1317.0,78.0,47.0,3.0,170.0,7097.0,3.0,6.0,1,568,53,1
648,1035.0,97.0,47.0,2.0,29.9,12688.0,3.0,1.0,47,217,56,1
649,1060.0,96.0,36.0,34.0,249.95,12710.0,3.0,7.0,3,0,37,1
650,1152.0,71.0,47.0,20.0,69.95,2719.0,3.0,9.0,2,0,49,1
651,1109.0,98.0,3.0,27.0,119.9,5209.0,3.0,7.0,48,574,61,1
652,113.0,50.0,17.0,42.0,79.9,7360.0,3.0,1.0,2,15,53,1
653,1037.0,78.0,47.0,18.0,89.9,12853.0,3.0,0.0,5,0,34,1
654,1123.0,98.0,46.0,41.0,99.9,9729.0,3.0,9.0,52,76,61,1
655,1023.0,97.0,68.0,2.0,49.9,2289.0,3.0,12.0,5,156,64,1
656,960.0,66.0,19.0,104.0,69.9,505.0,3.0,0.0,4,540,53,1
657,179.0,59.0,21.0,10.0,44.9,9780.0,3.0,6.0,4,196,60,1
658,958.0,100.0,71.0,2.0,59.9,13020.0,3.0,9.0,3,576,69,1
659,254.0,59.0,39.0,5.0,39.9,13049.0,3.0,2.0,3,0,65,1
660,823.0,59.0,60.0,16.0,169.9,13062.0,3.0,9.0,2,577,51,1
661,1376.0,96.0,76.0,41.0,69.9,13104.0,3.0,7.0,61,577,62,1
662,1047.0,54.0,47.0,0.0,169.9,12195.0,3.0,9.0,28,216,58,1
663,428.0,41.0,17.0,0.0,64.9,13135.0,3.0,15.0,4,0,-1,1
664,1035.0,96.0,16.0,2.0,29.9,4094.0,3.0,1.0,36,579,52,1
665,1595.0,61.0,78.0,26.0,4.5,13295.0,3.0,5.0,1,579,52,1
666,1361.0,102.0,33.0,104.0,59.9,10616.0,3.0,0.0,2,237,-1,1
667,593.0,46.0,21.0,52.0,39.9,13312.0,3.0,10.0,3,579,58,1
668,1394.0,59.0,17.0,25.0,159.9,13316.0,3.0,3.0,2,183,-1,1
669,1157.0,57.0,17.0,0.0,199.9,13387.0,3.0,0.0,1,580,61,1
670,934.0,54.0,19.0,0.0,149.9,184.0,3.0,0.0,2,172,59,1
671,25.0,46.0,46.0,17.0,79.9,13077.0,3.0,9.0,3,3,66,1
672,922.0,96.0,46.0,2.0,16.9,13455.0,3.0,1.0,72,309,56,1
673,1329.0,50.0,71.0,17.0,160.0,10760.0,3.0,1.0,8,356,43,1
674,1527.0,96.0,71.0,35.0,119.9,12761.0,3.0,9.0,5,582,51,1
675,1421.0,1.0,61.0,63.0,100.0,13558.0,3.0,7.0,11,439,50,1
676,1148.0,102.0,71.0,35.0,119.9,13567.0,3.0,9.0,4,0,-1,1
677,1021.0,102.0,68.0,36.0,26.9,5408.0,3.0,3.0,24,135,54,1
678,1111.0,96.0,70.0,45.0,39.9,8441.0,3.0,4.0,3,247,-1,1
679,1051.0,50.0,17.0,37.0,129.9,13703.0,3.0,10.0,3,0,53,1
680,1035.0,97.0,16.0,2.0,29.9,1016.0,3.0,7.0,27,172,56,1
681,217.0,97.0,8.0,2.0,14.9,13822.0,3.0,9.0,2,0,63,1
682,1329.0,54.0,71.0,17.0,160.0,13925.0,3.0,10.0,10,418,53,1
683,1002.0,96.0,21.0,35.0,79.9,1971.0,3.0,1.0,4,425,60,1
684,978.0,96.0,65.0,36.0,29.9,6601.0,3.0,0.0,5,345,56,1
685,1230.0,98.0,71.0,41.0,69.9,13985.0,3.0,3.0,66,0,49,1
686,1125.0,100.0,17.0,36.0,69.9,14030.0,3.0,9.0,25,0,50,1
687,1118.0,98.0,70.0,36.0,49.9,5266.0,3.0,5.0,5,224,45,1
688,1049.0,41.0,17.0,16.0,169.9,4694.0,3.0,1.0,10,157,65,1
689,1234.0,46.0,71.0,101.0,14.9,7767.0,3.0,10.0,-1,123,-1,1
690,391.0,41.0,68.0,10.0,39.9,9025.0,3.0,3.0,3,104,-1,1
691,1103.0,97.0,21.0,10.0,99.9,14189.0,3.0,7.0,43,0,56,1
692,1026.0,96.0,37.0,34.0,299.95,86.0,3.0,7.0,4,200,56,1
693,1066.0,54.0,46.0,0.0,159.9,12641.0,3.0,5.0,27,32,60,1
694,1035.0,100.0,46.0,2.0,29.9,14289.0,3.0,7.0,14,0,-1,1
695,1126.0,102.0,17.0,45.0,49.9,14574.0,3.0,9.0,3,0,40,1
696,1116.0,97.0,69.0,2.0,24.9,13663.0,3.0,0.0,0,609,40,1
697,1014.0,50.0,17.0,44.0,154.0,14622.0,3.0,9.0,13,0,45,1
698,1242.0,50.0,19.0,22.0,139.9,14629.0,3.0,2.0,2,230,62,1
699,1599.0,54.0,70.0,50.0,79.9,14704.0,3.0,9.0,4,7,59,1
700,1189.0,97.0,76.0,41.0,99.9,14709.0,3.0,9.0,38,0,67,1
701,120.0,44.0,19.0,42.0,69.9,9024.0,3.0,9.0,4,333,53,1
702,1070.0,54.0,21.0,37.0,149.9,14111.0,3.0,7.0,2,16,37,1
703,1246.0,97.0,33.0,104.0,49.9,14782.0,3.0,14.0,3,0,54,1
704,1192.0,96.0,17.0,35.0,119.9,14817.0,3.0,0.0,3,0,-1,1
705,141.0,96.0,17.0,4.0,49.9,13384.0,3.0,1.0,2,240,44,1
706,1324.0,59.0,63.0,73.0,89.9,2941.0,3.0,3.0,1,350,57,1
707,1205.0,46.0,71.0,5.0,69.9,2565.0,3.0,0.0,18,485,64,1
708,1191.0,41.0,19.0,5.0,59.9,15044.0,3.0,6.0,2,621,55,1
709,263.0,96.0,78.0,19.0,69.9,11256.0,3.0,2.0,2,621,58,1
710,1181.0,77.0,21.0,11.0,130.0,10849.0,3.0,9.0,1,90,50,1
711,1143.0,92.0,18.0,36.0,49.9,2641.0,3.0,0.0,2,323,41,1
712,1000.0,59.0,60.0,0.0,159.9,10077.0,3.0,1.0,83,486,54,1
713,928.0,54.0,70.0,53.0,119.9,7607.0,3.0,7.0,4,153,55,1
714,1555.0,90.0,78.0,65.0,69.9,15225.0,2.0,14.0,3,0,47,1
715,1316.0,50.0,17.0,0.0,149.9,9438.0,3.0,7.0,2,339,54,1
716,968.0,91.0,46.0,30.0,59.9,15259.0,3.0,3.0,3,0,51,1
717,823.0,46.0,3.0,16.0,169.9,6250.0,3.0,12.0,7,341,60,1
718,1023.0,89.0,69.0,2.0,49.9,601.0,3.0,0.0,1,631,56,1
719,1112.0,89.0,46.0,10.0,69.9,14859.0,3.0,7.0,1,635,49,1
720,1059.0,50.0,17.0,16.0,199.9,10007.0,3.0,0.0,2,635,53,1
721,1060.0,90.0,36.0,34.0,249.95,13039.0,3.0,5.0,2,281,55,1
722,1239.0,66.0,47.0,71.0,49.9,5880.0,3.0,1.0,0,255,59,1
723,1055.0,50.0,71.0,15.0,139.9,15422.0,3.0,7.0,2,390,72,1
724,1421.0,1.0,21.0,63.0,100.0,15194.0,3.0,1.0,3,305,62,1
725,1190.0,63.0,47.0,73.0,79.9,15444.0,3.0,12.0,4,0,55,1
726,1195.0,44.0,17.0,0.0,159.9,14960.0,3.0,14.0,31,7,57,1
727,1071.0,44.0,17.0,37.0,189.9,8921.0,3.0,9.0,3,642,58,1
728,1406.0,50.0,17.0,42.0,129.9,129.0,3.0,4.0,3,537,64,1
729,966.0,44.0,17.0,42.0,89.9,13835.0,3.0,1.0,1,643,56,1
730,263.0,90.0,78.0,19.0,69.9,15497.0,3.0,1.0,2,2,51,1
731,1122.0,89.0,16.0,10.0,119.9,15585.0,3.0,10.0,4,646,60,1
732,1156.0,59.0,21.0,42.0,119.9,14868.0,3.0,1.0,3,31,41,1
733,1288.0,99.0,47.0,101.0,16.9,3448.0,3.0,1.0,43,219,56,1
734,982.0,86.0,17.0,20.0,149.95,15645.0,3.0,1.0,1,0,63,1
735,1242.0,54.0,19.0,22.0,139.9,15207.0,2.0,12.0,9,356,52,1
736,1039.0,91.0,16.0,107.0,129.9,12583.0,3.0,9.0,1,83,55,1
737,1221.0,63.0,47.0,71.0,139.9,15668.0,3.0,0.0,2,0,53,1
738,1284.0,92.0,60.0,29.0,26.9,7861.0,3.0,9.0,3,393,65,1
739,242.0,57.0,17.0,11.0,69.9,3858.0,3.0,5.0,1,657,58,1
740,1501.0,54.0,17.0,44.0,140.0,8788.0,3.0,0.0,3,660,63,1
741,233.0,92.0,78.0,19.0,79.9,2714.0,3.0,2.0,3,446,53,1
742,1472.0,59.0,19.0,0.0,189.9,10293.0,3.0,11.0,4,661,56,1
743,1202.0,92.0,19.0,28.0,89.9,5318.0,3.0,9.0,1,663,120,1
744,1584.0,41.0,8.0,8.0,89.9,5982.0,3.0,9.0,3,209,50,1
745,1528.0,59.0,71.0,39.0,159.9,1953.0,3.0,2.0,2,87,52,1
746,960.0,63.0,19.0,104.0,69.9,15864.0,2.0,7.0,3,0,50,1
747,1340.0,81.0,17.0,11.0,140.0,13856.0,3.0,9.0,1,52,57,1
748,1334.0,92.0,16.0,47.0,209.0,9633.0,3.0,0.0,2,166,58,1
749,988.0,89.0,76.0,41.0,69.9,15931.0,3.0,12.0,2,668,52,1
750,1001.0,92.0,17.0,45.0,19.9,5607.0,2.0,6.0,2,669,53,1
751,1101.0,54.0,17.0,0.0,169.9,15049.0,3.0,2.0,3,49,-1,1
752,988.0,89.0,76.0,41.0,69.9,7683.0,3.0,9.0,3,333,58,1
753,1269.0,46.0,17.0,71.0,69.9,15258.0,3.0,0.0,2,43,30,1
754,1011.0,89.0,47.0,19.0,79.9,13725.0,3.0,9.0,1,85,60,1
755,1023.0,91.0,46.0,2.0,29.9,10843.0,3.0,2.0,2,138,58,1
756,1153.0,91.0,19.0,35.0,99.9,8245.0,3.0,9.0,11,674,64,1
757,1079.0,59.0,3.0,8.0,69.9,16058.0,3.0,14.0,11,328,57,1
758,1118.0,94.0,79.0,36.0,29.9,1932.0,3.0,9.0,9,342,59,1
759,1080.0,89.0,17.0,2.0,49.9,8465.0,3.0,9.0,2,683,52,1
760,1070.0,50.0,71.0,37.0,119.9,16181.0,3.0,1.0,2,0,57,1
761,1021.0,89.0,46.0,36.0,26.9,2969.0,3.0,9.0,1,532,40,1
762,1338.0,89.0,47.0,48.0,49.9,14889.0,3.0,1.0,1,455,62,1
763,1792.0,90.0,39.0,104.0,69.9,16238.0,3.0,9.0,5,0,57,1
764,1774.0,90.0,71.0,2.0,59.9,7780.0,3.0,0.0,17,688,46,1
765,1865.0,69.0,38.0,38.0,79.95,8258.0,3.0,9.0,3,688,55,1
766,1774.0,91.0,71.0,2.0,59.9,7021.0,3.0,8.0,15,224,41,1
767,1720.0,89.0,19.0,2.0,44.9,7762.0,3.0,9.0,28,217,53,1
768,1854.0,91.0,70.0,4.0,54.9,9358.0,3.0,7.0,7,691,55,1
769,1876.0,94.0,69.0,4.0,79.9,1496.0,3.0,15.0,5,693,48,1
770,2127.0,89.0,63.0,13.0,69.9,13960.0,3.0,1.0,5,102,54,1
771,2027.0,92.0,73.0,10.0,59.9,12306.0,3.0,5.0,12,693,42,1
772,1717.0,63.0,47.0,71.0,129.9,9145.0,3.0,1.0,64,694,64,1
773,1964.0,99.0,71.0,59.0,89.9,1015.0,3.0,14.0,5,357,63,1
774,1738.0,89.0,70.0,19.0,59.9,11427.0,3.0,9.0,4,695,61,1
775,2190.0,44.0,2.0,14.0,62.95,15442.0,3.0,7.0,73,56,52,1
776,1738.0,92.0,71.0,19.0,59.9,10587.0,3.0,12.0,4,613,50,1
777,1755.0,90.0,47.0,30.0,79.9,1269.0,3.0,9.0,46,280,49,1
778,986.0,57.0,17.0,0.0,109.9,12019.0,3.0,1.0,2,0,-1,1
779,1281.0,54.0,65.0,17.0,120.0,16547.0,3.0,7.0,2,0,-1,1
780,1871.0,46.0,17.0,43.0,135.0,16293.0,3.0,6.0,2,697,120,1
781,1962.0,59.0,17.0,0.0,129.9,14478.0,3.0,9.0,2,359,40,1
782,1816.0,96.0,71.0,35.0,119.9,11543.0,3.0,2.0,20,156,-1,1
783,1833.0,94.0,17.0,2.0,39.9,14060.0,3.0,7.0,6,105,59,1
784,1883.0,69.0,46.0,5.0,79.9,12242.0,3.0,0.0,70,140,49,1
785,1774.0,89.0,71.0,2.0,59.9,7196.0,3.0,7.0,100,574,54,1
786,1041.0,94.0,71.0,48.0,99.9,13497.0,2.0,9.0,2,700,69,1
787,1810.0,92.0,51.0,4.0,69.9,13194.0,3.0,10.0,5,0,46,1
788,2121.0,44.0,56.0,0.0,89.9,14333.0,3.0,14.0,4,701,57,1
789,1819.0,89.0,71.0,1.0,49.9,11517.0,3.0,4.0,4,417,51,1
790,1083.0,54.0,17.0,16.0,120.0,16688.0,3.0,9.0,5,0,-1,1
791,1785.0,90.0,7.0,19.0,59.9,5170.0,3.0,0.0,5,256,52,1
792,1753.0,90.0,68.0,2.0,16.9,16713.0,3.0,9.0,3,481,45,1
793,1702.0,66.0,39.0,104.0,69.9,16747.0,3.0,4.0,9,0,-1,1
794,2122.0,57.0,21.0,37.0,124.9,16759.0,3.0,1.0,39,703,61,1
795,1733.0,94.0,41.0,27.0,99.9,948.0,3.0,9.0,64,290,-1,1
796,1971.0,54.0,17.0,0.0,149.9,16788.0,3.0,0.0,3,704,44,1
797,1110.0,17.0,33.0,33.0,39.9,16791.0,3.0,6.0,3,0,55,1
798,1935.0,46.0,17.0,39.0,119.9,3333.0,3.0,7.0,2,277,55,1
799,1797.0,50.0,75.0,6.0,8.9,16812.0,3.0,3.0,22,615,57,1
800,1749.0,54.0,39.0,104.0,59.9,277.0,3.0,9.0,2,705,51,1
801,1744.0,96.0,46.0,2.0,39.9,14567.0,3.0,9.0,1,707,62,1
802,1681.0,92.0,46.0,2.0,26.9,7954.0,3.0,13.0,2,471,48,1
803,1845.0,92.0,15.0,10.0,89.9,10450.0,3.0,6.0,90,466,54,1
804,1725.0,52.0,47.0,3.0,89.95,16929.0,3.0,0.0,49,709,58,1
805,1761.0,90.0,45.0,27.0,129.9,16930.0,3.0,12.0,3,709,53,1
806,1244.0,50.0,68.0,39.0,84.0,8744.0,3.0,0.0,2,711,62,1
807,547.0,89.0,78.0,55.0,49.9,16965.0,3.0,1.0,2,711,120,1
808,1783.0,92.0,47.0,10.0,99.9,14900.0,3.0,7.0,3,96,49,1
809,2155.0,99.0,73.0,76.0,49.9,14377.0,3.0,2.0,2,488,58,1
810,949.0,90.0,63.0,28.0,39.9,5019.0,3.0,9.0,1,0,57,1
811,1905.0,92.0,17.0,4.0,79.9,16594.0,3.0,1.0,10,515,53,1
812,1654.0,100.0,47.0,55.0,79.9,1826.0,3.0,1.0,1,295,49,1
813,1681.0,89.0,78.0,2.0,29.9,17019.0,3.0,7.0,2,0,65,1
814,1828.0,89.0,63.0,35.0,99.9,8410.0,3.0,9.0,27,339,70,1
815,1847.0,89.0,17.0,13.0,89.9,6194.0,3.0,14.0,3,137,62,1
816,1702.0,69.0,39.0,104.0,69.9,15569.0,3.0,5.0,3,71,-1,1
817,2055.0,57.0,47.0,22.0,179.9,3910.0,3.0,7.0,30,678,71,1
818,1400.0,92.0,17.0,34.0,279.0,12463.0,3.0,9.0,1,714,54,1
819,2024.0,59.0,21.0,37.0,99.9,7056.0,3.0,15.0,1,714,-1,1
820,1809.0,92.0,71.0,4.0,79.9,17051.0,3.0,9.0,5,0,-1,1
821,901.0,33.0,61.0,68.0,44.9,16998.0,1.0,13.0,4,4,-1,1
822,1186.0,46.0,17.0,44.0,100.0,16412.0,3.0,9.0,3,716,63,1
823,1103.0,89.0,71.0,10.0,99.9,17093.0,3.0,7.0,4,0,-1,1
824,1773.0,94.0,46.0,4.0,69.9,17094.0,3.0,14.0,4,0,63,1
825,2151.0,54.0,17.0,56.0,89.9,12301.0,3.0,9.0,12,157,61,1
826,1791.0,92.0,39.0,4.0,74.9,13775.0,3.0,1.0,4,130,39,1
827,1807.0,90.0,78.0,4.0,79.9,108.0,3.0,13.0,15,254,57,1
828,1787.0,89.0,47.0,2.0,49.9,1392.0,3.0,14.0,2,511,49,1
829,959.0,97.0,68.0,2.0,19.9,13366.0,3.0,2.0,1,722,53,1
830,2025.0,57.0,21.0,16.0,129.9,2366.0,3.0,9.0,27,602,43,1
831,711.0,46.0,17.0,44.0,59.9,1063.0,3.0,15.0,3,91,46,1
832,439.0,89.0,78.0,13.0,34.9,17265.0,1.0,0.0,4,0,37,1
833,1837.0,54.0,75.0,97.0,249.9,17294.0,3.0,0.0,3,725,66,1
834,1783.0,94.0,47.0,10.0,99.9,11729.0,3.0,0.0,5,0,63,1
835,1891.0,97.0,68.0,1.0,39.9,17302.0,3.0,1.0,39,4,56,1
836,1921.0,89.0,17.0,19.0,39.9,17381.0,3.0,9.0,4,357,54,1
837,2009.0,54.0,46.0,0.0,139.9,17404.0,3.0,1.0,36,0,54,1
838,1740.0,94.0,65.0,45.0,24.9,2793.0,3.0,0.0,4,671,53,1
839,1681.0,91.0,46.0,2.0,26.9,14751.0,2.0,10.0,3,0,80,1
840,1481.0,54.0,17.0,50.0,49.9,9511.0,3.0,12.0,3,731,47,1
841,1946.0,54.0,17.0,62.0,119.9,1433.0,3.0,3.0,3,559,71,1
842,1681.0,89.0,75.0,2.0,29.9,17471.0,3.0,12.0,46,0,58,1
843,1767.0,94.0,65.0,10.0,79.9,11279.0,1.0,7.0,56,733,120,1
844,1691.0,94.0,46.0,2.0,21.9,16562.0,3.0,9.0,1,733,73,1
845,1689.0,90.0,70.0,4.0,69.9,17497.0,3.0,0.0,1,600,52,1
846,1691.0,92.0,71.0,2.0,21.9,17506.0,3.0,9.0,37,0,66,1
847,1702.0,69.0,19.0,104.0,69.9,17165.0,3.0,2.0,3,512,46,1
848,2014.0,54.0,46.0,25.0,89.9,4028.0,3.0,7.0,1,273,48,1
849,1777.0,91.0,7.0,35.0,99.9,17259.0,3.0,3.0,4,14,55,1
850,1694.0,57.0,41.0,16.0,109.9,17511.0,3.0,9.0,2,5,54,1
851,1673.0,89.0,46.0,2.0,21.9,8604.0,3.0,3.0,3,251,46,1
852,1342.0,44.0,17.0,0.0,109.9,13291.0,3.0,7.0,3,160,65,1
853,1720.0,92.0,19.0,2.0,44.9,17173.0,3.0,12.0,3,21,62,1
854,1684.0,91.0,19.0,104.0,49.9,17656.0,3.0,9.0,3,0,48,1
855,1810.0,91.0,78.0,4.0,69.9,17684.0,3.0,7.0,2,0,68,1
856,2134.0,46.0,68.0,128.0,59.9,5968.0,2.0,3.0,16,397,56,1
857,2223.0,44.0,17.0,47.0,49.95,17716.0,3.0,9.0,27,0,48,1
858,1734.0,92.0,46.0,4.0,59.9,10273.0,3.0,0.0,41,231,56,1
859,179.0,54.0,21.0,10.0,44.9,6482.0,3.0,15.0,2,742,63,1
860,1714.0,92.0,7.0,48.0,119.9,4841.0,3.0,9.0,1,743,51,1
861,1724.0,78.0,17.0,3.0,79.95,5461.0,3.0,1.0,35,743,66,1
862,1767.0,94.0,65.0,10.0,79.9,17810.0,3.0,0.0,46,0,-1,1
863,1927.0,89.0,19.0,13.0,49.9,17811.0,3.0,7.0,5,0,50,1
864,2232.0,59.0,9.0,142.0,109.0,10419.0,3.0,9.0,3,230,55,1
865,2241.0,16.0,19.0,38.0,79.95,17961.0,3.0,9.0,4,0,56,1
866,69.0,59.0,71.0,33.0,19.9,17970.0,3.0,6.0,3,0,68,1
867,1762.0,90.0,17.0,45.0,24.9,1490.0,3.0,1.0,9,746,57,1
868,1882.0,57.0,79.0,23.0,99.9,12520.0,3.0,1.0,53,488,46,1
869,1767.0,92.0,65.0,10.0,79.9,996.0,3.0,2.0,43,460,63,1
870,1924.0,72.0,71.0,56.0,99.9,18043.0,3.0,0.0,15,0,59,1
871,1718.0,59.0,17.0,23.0,119.9,18080.0,3.0,7.0,2,746,48,1
872,2095.0,57.0,46.0,37.0,109.9,13024.0,2.0,0.0,2,747,47,1
873,1833.0,89.0,46.0,2.0,34.9,3153.0,3.0,9.0,38,320,-1,1
874,1691.0,90.0,46.0,2.0,21.9,4777.0,3.0,1.0,57,308,59,1
875,1774.0,97.0,71.0,2.0,59.9,18209.0,3.0,14.0,69,748,52,1
876,2187.0,89.0,17.0,29.0,89.95,8364.0,3.0,7.0,1,749,57,1
877,1535.0,66.0,21.0,49.0,79.9,17807.0,3.0,9.0,6,5,33,1
878,1752.0,100.0,17.0,13.0,49.9,12534.0,3.0,1.0,34,183,53,1
879,1658.0,20.0,19.0,104.0,59.9,5648.0,3.0,0.0,1,113,63,1
880,1740.0,89.0,17.0,45.0,29.9,6633.0,3.0,0.0,2,288,-1,1
881,1768.0,63.0,21.0,5.0,79.9,18300.0,3.0,9.0,2,0,-1,1
882,1962.0,50.0,68.0,0.0,129.9,8555.0,3.0,0.0,3,751,39,1
883,1734.0,94.0,39.0,4.0,59.9,10321.0,3.0,10.0,32,751,72,1
884,1846.0,94.0,7.0,2.0,29.9,18369.0,3.0,6.0,4,0,48,1
885,1854.0,92.0,17.0,4.0,54.9,18394.0,3.0,9.0,2,378,55,1
886,1897.0,59.0,71.0,0.0,139.9,18438.0,3.0,0.0,12,0,-1,1
887,1804.0,99.0,46.0,72.0,49.9,18442.0,3.0,9.0,3,0,64,1
888,1747.0,89.0,17.0,45.0,34.9,2073.0,3.0,0.0,2,294,75,1
889,1877.0,53.0,19.0,106.0,79.95,18473.0,3.0,0.0,25,0,65,1
890,1927.0,89.0,68.0,13.0,59.9,3877.0,3.0,1.0,73,321,61,1
891,1836.0,97.0,41.0,19.0,39.9,30.0,3.0,10.0,58,753,69,1
892,1050.0,57.0,70.0,15.0,129.9,5872.0,3.0,9.0,2,301,50,1
893,1678.0,92.0,46.0,36.0,29.9,4751.0,3.0,9.0,15,699,56,1
894,2243.0,89.0,19.0,32.0,29.9,18518.0,3.0,2.0,25,0,-1,1
895,1726.0,81.0,63.0,20.0,69.95,17838.0,3.0,7.0,1,10,43,1
896,1882.0,59.0,6.0,23.0,99.9,10956.0,3.0,7.0,93,414,47,1
897,1927.0,92.0,19.0,13.0,49.9,18571.0,3.0,0.0,6,0,60,1
898,2021.0,46.0,47.0,128.0,79.9,18612.0,3.0,1.0,2,0,73,1
899,1807.0,90.0,78.0,4.0,79.9,18623.0,3.0,9.0,27,0,57,1
900,1690.0,91.0,7.0,2.0,24.9,18669.0,3.0,14.0,5,0,-1,1
901,2133.0,92.0,19.0,28.0,69.9,3168.0,3.0,8.0,4,638,48,1
902,1870.0,54.0,19.0,44.0,89.9,9511.0,3.0,12.0,3,758,47,1
903,1847.0,89.0,50.0,13.0,89.9,18690.0,3.0,0.0,4,0,-1,1
904,1684.0,94.0,19.0,104.0,49.9,8428.0,3.0,9.0,20,561,59,1
905,2132.0,38.0,47.0,50.0,69.9,3581.0,3.0,0.0,1,761,46,1
906,1756.0,94.0,71.0,36.0,34.9,9556.0,3.0,7.0,18,261,63,1
907,1711.0,89.0,39.0,4.0,89.9,18811.0,3.0,1.0,35,0,71,1
908,2232.0,44.0,19.0,142.0,109.0,12973.0,3.0,7.0,46,708,41,1
909,1988.0,54.0,47.0,23.0,79.9,8941.0,3.0,1.0,1,269,53,1
910,1806.0,90.0,50.0,13.0,79.9,2680.0,3.0,2.0,15,533,49,1
911,2074.0,44.0,17.0,42.0,99.9,18524.0,3.0,0.0,2,10,38,1
912,1693.0,94.0,69.0,2.0,16.9,11422.0,3.0,9.0,80,765,47,1
913,1970.0,46.0,26.0,46.0,89.9,563.0,3.0,1.0,2,766,58,1
914,1692.0,41.0,21.0,0.0,89.9,19011.0,3.0,0.0,44,524,64,1
915,1972.0,99.0,17.0,40.0,19.9,12601.0,3.0,0.0,3,766,57,1
916,1989.0,57.0,21.0,37.0,124.9,12822.0,3.0,1.0,16,194,55,1
917,1789.0,92.0,78.0,4.0,59.9,16113.0,3.0,9.0,16,767,62,1
918,1710.0,90.0,47.0,45.0,29.9,19030.0,3.0,0.0,3,14,-1,1
919,1658.0,46.0,39.0,104.0,59.9,734.0,3.0,10.0,2,767,52,1
920,1876.0,94.0,60.0,4.0,79.9,19064.0,3.0,9.0,46,0,52,1
921,1701.0,69.0,68.0,40.0,49.9,5520.0,3.0,9.0,1,327,58,1
922,58.0,99.0,8.0,31.0,9.9,12317.0,3.0,4.0,2,769,56,1
923,1718.0,59.0,69.0,23.0,119.9,4292.0,2.0,0.0,2,770,83,1
924,1783.0,89.0,47.0,10.0,99.9,7491.0,3.0,9.0,85,578,62,1
925,1875.0,44.0,16.0,39.0,129.9,1446.0,3.0,1.0,1,771,63,1
926,1720.0,89.0,46.0,2.0,49.9,19144.0,3.0,2.0,39,0,-1,1
927,2008.0,54.0,73.0,39.0,129.9,13495.0,3.0,1.0,4,773,57,1
