,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
13029,436.0,67.0,22.0,52.0,59.9,8657.0,1.0,9.0,83.0,150.0,42.0,1
13030,226.0,83.0,50.0,56.0,99.9,5209.0,3.0,2.0,77.0,433.0,59.0,1
13031,124.0,114.0,49.0,1.0,39.9,8683.0,3.0,7.0,72.0,433.0,66.0,1
13032,596.0,63.0,50.0,0.0,159.9,444.0,3.0,7.0,67.0,433.0,34.0,1
13033,698.0,67.0,77.0,44.0,59.9,8686.0,3.0,3.0,72.0,433.0,45.0,1
13034,54.0,72.0,77.0,0.0,89.9,8688.0,3.0,1.0,72.0,420.0,56.0,1
13035,56.0,118.0,75.0,2.0,39.9,8702.0,3.0,15.0,72.0,433.0,63.0,1
13036,412.0,63.0,22.0,0.0,89.9,8710.0,3.0,7.0,83.0,0.0,97.0,1
13037,101.0,63.0,68.0,43.0,90.0,8710.0,3.0,7.0,83.0,0.0,97.0,1
13038,549.0,55.0,50.0,0.0,129.9,8718.0,3.0,6.0,80.0,0.0,56.0,1
13039,142.0,120.0,17.0,4.0,89.9,8719.0,3.0,0.0,83.0,72.0,47.0,1
13040,1098.0,53.0,72.0,103.0,49.9,8724.0,3.0,9.0,83.0,0.0,41.0,1
13041,502.0,59.0,17.0,52.0,69.9,8728.0,3.0,0.0,2.0,0.0,37.0,1
13042,140.0,118.0,19.0,24.0,69.9,8742.0,3.0,10.0,138.0,433.0,58.0,1
13043,800.0,118.0,77.0,55.0,34.9,4076.0,2.0,6.0,72.0,59.0,52.0,1
13044,86.0,120.0,22.0,4.0,79.9,8782.0,3.0,4.0,1.0,0.0,62.0,1
13045,233.0,118.0,85.0,13.0,79.9,8782.0,3.0,4.0,1.0,0.0,62.0,1
13046,174.0,120.0,70.0,2.0,19.9,8783.0,3.0,9.0,72.0,434.0,55.0,1
13047,202.0,120.0,70.0,4.0,59.9,8783.0,3.0,9.0,71.0,434.0,55.0,1
13048,4.0,115.0,8.0,4.0,69.9,8787.0,3.0,9.0,1.0,326.0,62.0,1
13049,697.0,59.0,25.0,0.0,119.9,8822.0,3.0,9.0,105.0,150.0,46.0,1
13050,8.0,90.0,17.0,3.0,119.95,8828.0,3.0,10.0,105.0,0.0,55.0,1
13051,631.0,18.0,58.0,29.0,69.95,760.0,3.0,9.0,72.0,53.0,53.0,1
13052,389.0,114.0,22.0,34.0,229.95,8846.0,3.0,9.0,72.0,398.0,60.0,1
13053,249.0,55.0,17.0,11.0,99.9,8866.0,3.0,9.0,103.0,91.0,66.0,1
13054,460.0,118.0,8.0,48.0,59.9,8868.0,3.0,6.0,79.0,0.0,68.0,1
13055,101.0,59.0,83.0,43.0,90.0,8877.0,3.0,5.0,105.0,356.0,44.0,1
13056,243.0,67.0,50.0,0.0,119.9,8912.0,3.0,14.0,64.0,434.0,51.0,1
13057,325.0,114.0,85.0,36.0,39.9,8928.0,3.0,9.0,105.0,61.0,65.0,1
13058,374.0,69.0,50.0,56.0,89.9,8939.0,3.0,10.0,72.0,85.0,97.0,1
13059,155.0,22.0,50.0,33.0,59.9,8949.0,3.0,3.0,116.0,0.0,49.0,1
13060,361.0,63.0,17.0,4.0,99.9,8953.0,3.0,5.0,72.0,434.0,47.0,1
13061,6.0,69.0,77.0,6.0,19.9,8962.0,3.0,7.0,105.0,0.0,58.0,1
13062,99.0,63.0,75.0,42.0,119.9,8976.0,3.0,1.0,72.0,434.0,49.0,1
13063,159.0,53.0,22.0,53.0,69.9,8998.0,3.0,0.0,72.0,434.0,59.0,1
13064,502.0,53.0,22.0,52.0,69.9,8998.0,3.0,0.0,149.0,434.0,59.0,1
13065,560.0,120.0,42.0,24.0,59.9,8916.0,3.0,4.0,72.0,434.0,63.0,1
13066,381.0,42.0,78.0,68.0,79.95,9005.0,3.0,7.0,116.0,0.0,97.0,1
13067,160.0,55.0,22.0,53.0,69.9,9017.0,3.0,1.0,105.0,0.0,97.0,1
13068,368.0,7.0,50.0,20.0,69.95,9019.0,3.0,0.0,105.0,0.0,50.0,1
13069,164.0,59.0,17.0,46.0,89.9,9021.0,3.0,1.0,105.0,0.0,52.0,1
13070,59.0,118.0,22.0,19.0,49.9,9024.0,3.0,14.0,1.0,45.0,41.0,1
13071,506.0,67.0,78.0,0.0,99.9,9025.0,3.0,6.0,1.0,347.0,62.0,1
13072,552.0,72.0,19.0,0.0,109.9,9026.0,3.0,14.0,1.0,435.0,39.0,1
13073,73.0,67.0,17.0,23.0,69.9,9055.0,3.0,7.0,83.0,124.0,50.0,1
13074,249.0,69.0,17.0,11.0,99.9,9062.0,3.0,9.0,93.0,0.0,59.0,1
13075,182.0,114.0,12.0,4.0,75.91,1588.0,3.0,0.0,1.0,318.0,39.0,1
13076,329.0,114.0,50.0,45.0,29.9,9082.0,3.0,6.0,1.0,435.0,48.0,1
13077,192.0,114.0,42.0,4.0,69.9,9090.0,3.0,0.0,94.0,297.0,53.0,1
13078,206.0,78.0,85.0,24.0,59.9,9090.0,3.0,0.0,86.0,297.0,53.0,1
13079,32.0,115.0,8.0,4.0,69.9,9092.0,2.0,6.0,1.0,68.0,97.0,1
13080,24.0,118.0,85.0,4.0,79.9,9104.0,3.0,9.0,105.0,366.0,52.0,1
13081,145.0,118.0,8.0,2.0,24.9,9115.0,3.0,14.0,1.0,435.0,58.0,1
13082,100.0,55.0,50.0,16.0,129.9,9152.0,3.0,7.0,94.0,435.0,60.0,1
13083,170.0,120.0,17.0,2.0,39.9,6091.0,3.0,6.0,94.0,10.0,54.0,1
13084,260.0,69.0,65.0,11.0,99.9,9209.0,3.0,9.0,74.0,386.0,68.0,1
13085,329.0,116.0,19.0,45.0,29.9,9222.0,3.0,9.0,105.0,0.0,97.0,1
13086,202.0,115.0,76.0,4.0,59.9,2375.0,3.0,1.0,105.0,20.0,97.0,1
13087,185.0,114.0,17.0,24.0,69.9,9244.0,3.0,1.0,105.0,0.0,81.0,1
13088,182.0,114.0,22.0,4.0,79.9,9244.0,3.0,1.0,105.0,0.0,81.0,1
13089,204.0,59.0,19.0,44.0,89.9,9258.0,3.0,9.0,105.0,73.0,41.0,1
13090,69.0,55.0,19.0,33.0,39.9,5456.0,3.0,0.0,105.0,303.0,61.0,1
13091,88.0,116.0,17.0,36.0,29.9,5456.0,3.0,0.0,105.0,303.0,61.0,1
13092,112.0,59.0,19.0,0.0,99.9,9279.0,1.0,9.0,105.0,0.0,97.0,1
13093,79.0,55.0,17.0,25.0,79.9,9286.0,3.0,0.0,105.0,0.0,97.0,1
13094,157.0,55.0,17.0,53.0,59.9,9288.0,3.0,4.0,105.0,0.0,97.0,1
13095,70.0,91.0,7.0,20.0,69.95,9291.0,3.0,7.0,105.0,0.0,56.0,1
13096,46.0,114.0,19.0,10.0,79.9,4543.0,3.0,15.0,13.0,105.0,50.0,1
13097,140.0,118.0,17.0,24.0,69.9,9298.0,3.0,10.0,83.0,436.0,12.0,1
13098,468.0,118.0,70.0,8.0,29.9,3087.0,3.0,14.0,83.0,436.0,43.0,1
13099,435.0,53.0,17.0,0.0,139.9,9313.0,3.0,5.0,83.0,79.0,49.0,1
13100,1160.0,54.0,17.0,0.0,149.9,9313.0,3.0,5.0,83.0,79.0,49.0,1
13101,145.0,115.0,17.0,2.0,21.9,4182.0,3.0,7.0,94.0,212.0,47.0,1
13102,4.0,115.0,50.0,4.0,69.9,4182.0,3.0,7.0,94.0,212.0,47.0,1
13103,21.0,116.0,19.0,13.0,39.9,2976.0,3.0,5.0,94.0,20.0,50.0,1
13104,809.0,59.0,61.0,15.0,119.9,9346.0,3.0,1.0,120.0,0.0,97.0,1
13105,120.0,59.0,49.0,42.0,99.9,9346.0,3.0,1.0,120.0,0.0,97.0,1
13106,167.0,67.0,17.0,0.0,89.9,9383.0,3.0,12.0,73.0,0.0,53.0,1
13107,202.0,115.0,17.0,4.0,59.9,9387.0,2.0,14.0,94.0,0.0,48.0,1
13108,165.0,74.0,17.0,5.0,69.9,7217.0,3.0,9.0,71.0,233.0,44.0,1
13109,399.0,118.0,19.0,45.0,29.9,9409.0,3.0,7.0,83.0,334.0,57.0,1
13110,38.0,59.0,19.0,25.0,119.9,9416.0,3.0,1.0,83.0,300.0,53.0,1
13111,260.0,63.0,65.0,11.0,99.9,9433.0,3.0,1.0,83.0,436.0,46.0,1
13112,421.0,120.0,19.0,45.0,49.9,9450.0,3.0,9.0,83.0,73.0,97.0,1
13113,109.0,69.0,68.0,0.0,89.9,9465.0,3.0,7.0,83.0,437.0,52.0,1
13114,203.0,69.0,50.0,39.0,119.9,9465.0,3.0,7.0,83.0,437.0,52.0,1
13115,182.0,120.0,42.0,4.0,79.9,4406.0,3.0,9.0,83.0,437.0,60.0,1
13116,244.0,69.0,50.0,39.0,119.9,9490.0,3.0,6.0,78.0,316.0,41.0,1
13117,4.0,115.0,49.0,4.0,69.9,9497.0,3.0,7.0,94.0,0.0,47.0,1
13118,84.0,59.0,80.0,39.0,109.9,9501.0,3.0,9.0,94.0,59.0,47.0,1
13119,66.0,116.0,19.0,19.0,69.9,9519.0,3.0,4.0,94.0,8.0,42.0,1
13120,145.0,118.0,22.0,2.0,21.9,9529.0,3.0,9.0,83.0,436.0,63.0,1
13121,67.0,114.0,77.0,2.0,19.9,9542.0,3.0,9.0,94.0,0.0,97.0,1
13122,884.0,78.0,19.0,38.0,79.95,9558.0,3.0,1.0,83.0,436.0,56.0,1
13123,487.0,78.0,17.0,5.0,49.9,9558.0,3.0,1.0,83.0,436.0,56.0,1
13124,32.0,118.0,9.0,4.0,59.9,9563.0,3.0,0.0,94.0,0.0,97.0,1
13125,474.0,67.0,22.0,16.0,129.9,9572.0,3.0,9.0,83.0,436.0,43.0,1
13126,275.0,120.0,17.0,2.0,39.9,9574.0,3.0,9.0,94.0,436.0,49.0,1
13127,196.0,120.0,22.0,55.0,79.9,5483.0,3.0,1.0,94.0,14.0,53.0,1
13128,21.0,120.0,19.0,13.0,39.9,4581.0,3.0,7.0,94.0,437.0,63.0,1
13129,261.0,120.0,17.0,4.0,69.9,9587.0,3.0,9.0,105.0,0.0,36.0,1
13130,24.0,120.0,50.0,4.0,79.9,9602.0,3.0,6.0,83.0,437.0,49.0,1
13131,38.0,67.0,17.0,25.0,119.9,9603.0,3.0,6.0,24.0,0.0,48.0,1
13132,80.0,63.0,19.0,37.0,89.9,3328.0,3.0,14.0,83.0,437.0,50.0,1
13133,68.0,118.0,42.0,4.0,59.9,3328.0,3.0,14.0,83.0,437.0,50.0,1
13134,627.0,55.0,78.0,14.0,42.95,9611.0,3.0,1.0,149.0,437.0,52.0,1
13135,252.0,120.0,22.0,4.0,49.9,9613.0,3.0,9.0,83.0,437.0,59.0,1
13136,209.0,67.0,61.0,0.0,89.9,9618.0,3.0,1.0,94.0,0.0,38.0,1
13137,549.0,59.0,76.0,0.0,129.9,9619.0,3.0,5.0,13.0,437.0,57.0,1
13138,16.0,81.0,19.0,10.0,69.9,9639.0,3.0,12.0,105.0,0.0,37.0,1
13139,115.0,118.0,85.0,4.0,99.9,9660.0,3.0,8.0,83.0,83.0,53.0,1
13140,123.0,115.0,35.0,45.0,19.9,3251.0,3.0,9.0,83.0,437.0,50.0,1
13141,77.0,67.0,44.0,0.0,89.9,9673.0,3.0,0.0,83.0,437.0,54.0,1
13142,438.0,63.0,19.0,24.0,69.9,9681.0,3.0,10.0,83.0,0.0,68.0,1
13143,283.0,59.0,50.0,0.0,79.9,9707.0,3.0,9.0,72.0,0.0,52.0,1
13144,70.0,93.0,68.0,20.0,69.95,9725.0,3.0,1.0,24.0,0.0,97.0,1
13145,95.0,114.0,18.0,2.0,16.9,9763.0,2.0,1.0,83.0,0.0,97.0,1
13146,44.0,115.0,61.0,4.0,79.9,4991.0,3.0,7.0,72.0,438.0,62.0,1
13147,339.0,63.0,68.0,0.0,129.9,9794.0,3.0,6.0,83.0,420.0,68.0,1
13148,60.0,116.0,17.0,27.0,79.9,9795.0,3.0,9.0,72.0,326.0,62.0,1
13149,60.0,115.0,49.0,27.0,79.9,9795.0,3.0,9.0,72.0,326.0,62.0,1
13150,31.0,118.0,8.0,2.0,24.9,9804.0,3.0,1.0,83.0,214.0,14.0,1
13151,95.0,114.0,8.0,2.0,16.9,6326.0,3.0,9.0,83.0,13.0,59.0,1
13152,688.0,118.0,19.0,71.0,44.9,340.0,3.0,7.0,94.0,31.0,52.0,1
13153,40.0,72.0,78.0,0.0,99.9,7390.0,3.0,9.0,83.0,438.0,50.0,1
13154,83.0,115.0,22.0,4.0,59.9,9826.0,1.0,0.0,72.0,438.0,51.0,1
13155,412.0,63.0,17.0,0.0,89.9,9854.0,3.0,12.0,83.0,368.0,44.0,1
13156,90.0,118.0,15.0,2.0,49.9,9863.0,3.0,0.0,72.0,438.0,49.0,1
13157,141.0,116.0,78.0,48.0,99.9,9875.0,3.0,6.0,72.0,238.0,63.0,1
13158,180.0,67.0,17.0,16.0,119.9,9906.0,3.0,9.0,72.0,422.0,46.0,1
13159,95.0,120.0,78.0,2.0,16.9,9924.0,3.0,9.0,83.0,438.0,51.0,1
13160,421.0,120.0,50.0,45.0,49.9,9924.0,3.0,9.0,83.0,438.0,51.0,1
13161,1107.0,17.0,19.0,41.0,49.9,9935.0,3.0,3.0,83.0,437.0,51.0,1
13162,608.0,17.0,58.0,29.0,59.95,9935.0,3.0,3.0,83.0,437.0,51.0,1
13163,192.0,114.0,17.0,4.0,69.9,9938.0,3.0,9.0,1.0,52.0,97.0,1
13164,64.0,59.0,19.0,16.0,79.9,9943.0,3.0,7.0,83.0,376.0,58.0,1
13165,244.0,49.0,17.0,39.0,119.9,9948.0,3.0,0.0,94.0,437.0,62.0,1
13166,243.0,59.0,50.0,0.0,119.9,9961.0,3.0,7.0,1.0,147.0,54.0,1
13167,75.0,115.0,78.0,36.0,29.9,8061.0,3.0,13.0,2.0,416.0,38.0,1
13168,329.0,114.0,19.0,45.0,29.9,9975.0,3.0,9.0,94.0,0.0,36.0,1
13169,56.0,114.0,75.0,2.0,39.9,9975.0,3.0,9.0,94.0,0.0,36.0,1
13170,107.0,118.0,19.0,45.0,39.9,5836.0,3.0,2.0,72.0,224.0,57.0,1
13171,436.0,67.0,17.0,52.0,59.9,9977.0,3.0,10.0,24.0,0.0,48.0,1
13172,67.0,118.0,70.0,2.0,19.9,1390.0,3.0,7.0,83.0,409.0,56.0,1
13173,139.0,49.0,17.0,5.0,69.9,9985.0,3.0,9.0,83.0,438.0,63.0,1
13174,654.0,93.0,49.0,79.0,120.0,9991.0,3.0,9.0,72.0,146.0,46.0,1
13175,261.0,114.0,17.0,4.0,69.9,1802.0,3.0,0.0,72.0,439.0,50.0,1
13176,563.0,118.0,42.0,13.0,79.9,1802.0,3.0,0.0,72.0,439.0,50.0,1
13177,509.0,78.0,50.0,8.0,99.9,10012.0,3.0,0.0,72.0,388.0,59.0,1
13178,212.0,118.0,42.0,48.0,89.9,10020.0,2.0,7.0,72.0,438.0,64.0,1
13179,249.0,63.0,17.0,11.0,99.9,10030.0,3.0,13.0,78.0,0.0,66.0,1
13180,137.0,118.0,19.0,45.0,39.9,10035.0,3.0,7.0,72.0,135.0,54.0,1
13181,177.0,90.0,17.0,3.0,89.95,10048.0,3.0,0.0,90.0,83.0,97.0,1
13182,140.0,115.0,17.0,24.0,69.9,10054.0,3.0,7.0,138.0,0.0,47.0,1
13183,32.0,120.0,22.0,4.0,59.9,10059.0,3.0,10.0,149.0,438.0,56.0,1
13184,678.0,115.0,17.0,4.0,49.9,10063.0,3.0,0.0,72.0,0.0,64.0,1
13185,549.0,63.0,49.0,0.0,129.9,10067.0,3.0,6.0,149.0,438.0,49.0,1
13186,175.0,63.0,19.0,0.0,129.9,10067.0,3.0,6.0,57.0,438.0,49.0,1
13187,669.0,67.0,22.0,53.0,49.9,10068.0,3.0,9.0,72.0,438.0,39.0,1
13188,61.0,117.0,42.0,4.0,14.9,5574.0,3.0,9.0,72.0,438.0,69.0,1
13189,66.0,118.0,19.0,19.0,69.9,10134.0,3.0,7.0,1.0,0.0,45.0,1
13190,16.0,85.0,19.0,10.0,69.9,10155.0,3.0,14.0,83.0,439.0,48.0,1
13191,189.0,120.0,85.0,2.0,21.9,10155.0,3.0,14.0,83.0,439.0,48.0,1
13192,75.0,115.0,49.0,36.0,29.9,10158.0,3.0,9.0,107.0,439.0,54.0,1
13193,454.0,55.0,78.0,80.0,59.9,10159.0,3.0,9.0,72.0,439.0,62.0,1
13194,715.0,63.0,44.0,43.0,100.0,1607.0,3.0,2.0,72.0,0.0,97.0,1
13195,31.0,118.0,50.0,2.0,21.9,2603.0,3.0,0.0,72.0,23.0,43.0,1
13196,53.0,120.0,58.0,29.0,32.95,2603.0,3.0,0.0,72.0,23.0,43.0,1
13197,215.0,116.0,78.0,28.0,59.9,10224.0,3.0,7.0,72.0,439.0,62.0,1
13198,207.0,120.0,16.0,36.0,34.9,10248.0,3.0,0.0,83.0,0.0,97.0,1
13199,116.0,55.0,17.0,0.0,169.9,10250.0,3.0,1.0,76.0,225.0,59.0,1
13200,24.0,118.0,65.0,4.0,79.9,10254.0,3.0,9.0,83.0,0.0,45.0,1
13201,330.0,117.0,49.0,70.0,39.9,10262.0,3.0,6.0,83.0,50.0,56.0,1
13202,21.0,114.0,17.0,13.0,39.9,10271.0,3.0,0.0,83.0,0.0,49.0,1
13203,109.0,55.0,50.0,0.0,89.9,10282.0,2.0,0.0,86.0,437.0,51.0,1
13204,337.0,59.0,19.0,39.0,99.9,10290.0,3.0,3.0,1.0,61.0,49.0,1
13205,338.0,55.0,42.0,24.0,49.9,10297.0,3.0,9.0,1.0,440.0,58.0,1
13206,283.0,67.0,50.0,0.0,79.9,1217.0,3.0,0.0,1.0,29.0,62.0,1
13207,21.0,120.0,17.0,13.0,39.9,10299.0,3.0,0.0,72.0,0.0,41.0,1
13208,31.0,116.0,49.0,2.0,24.9,10301.0,3.0,1.0,72.0,440.0,44.0,1
13209,90.0,116.0,78.0,2.0,49.9,10303.0,3.0,9.0,1.0,139.0,68.0,1
13210,271.0,116.0,85.0,19.0,119.9,10311.0,3.0,7.0,88.0,65.0,54.0,1
13211,277.0,118.0,50.0,2.0,34.9,10318.0,3.0,9.0,1.0,440.0,48.0,1
13212,188.0,120.0,75.0,2.0,29.9,10338.0,3.0,9.0,1.0,440.0,56.0,1
13213,566.0,78.0,22.0,10.0,29.9,4617.0,3.0,12.0,1.0,440.0,54.0,1
13214,388.0,95.0,50.0,47.0,79.95,10344.0,3.0,0.0,72.0,148.0,40.0,1
13215,261.0,115.0,68.0,4.0,69.9,10350.0,3.0,0.0,72.0,0.0,42.0,1
13216,140.0,118.0,19.0,24.0,69.9,1990.0,3.0,0.0,1.0,35.0,47.0,1
13217,214.0,114.0,19.0,28.0,79.9,1193.0,3.0,9.0,35.0,29.0,47.0,1
13218,364.0,63.0,78.0,17.0,129.9,10357.0,3.0,1.0,72.0,0.0,62.0,1
13219,137.0,114.0,19.0,45.0,39.9,9315.0,3.0,1.0,72.0,440.0,53.0,1
13220,121.0,72.0,19.0,0.0,79.9,5070.0,3.0,0.0,1.0,0.0,97.0,1
13221,298.0,115.0,19.0,45.0,34.9,10369.0,3.0,7.0,1.0,332.0,57.0,1
13222,170.0,120.0,42.0,2.0,39.9,10381.0,3.0,0.0,72.0,0.0,47.0,1
13223,113.0,55.0,50.0,42.0,129.9,6243.0,3.0,7.0,72.0,15.0,61.0,1
13224,79.0,67.0,72.0,25.0,79.9,10404.0,3.0,15.0,72.0,440.0,60.0,1
13225,210.0,114.0,17.0,4.0,69.9,3826.0,3.0,14.0,1.0,22.0,45.0,1
13226,25.0,67.0,49.0,17.0,129.9,10413.0,3.0,9.0,138.0,440.0,57.0,1
13227,117.0,120.0,16.0,5.0,89.9,7994.0,3.0,7.0,1.0,9.0,63.0,1
13228,23.0,72.0,19.0,16.0,119.9,10430.0,3.0,15.0,1.0,400.0,60.0,1
13229,76.0,59.0,76.0,0.0,129.9,10449.0,3.0,0.0,1.0,440.0,64.0,1
13230,760.0,55.0,22.0,25.0,69.9,10455.0,3.0,7.0,1.0,100.0,42.0,1
13231,211.0,115.0,75.0,2.0,69.9,10458.0,3.0,1.0,72.0,0.0,47.0,1
13232,182.0,114.0,17.0,4.0,79.9,10484.0,3.0,10.0,1.0,196.0,51.0,1
13233,202.0,114.0,70.0,4.0,59.9,10484.0,3.0,10.0,1.0,196.0,51.0,1
13234,1.0,116.0,49.0,1.0,39.9,10498.0,3.0,9.0,83.0,219.0,56.0,1
13235,21.0,115.0,78.0,13.0,39.9,6993.0,3.0,9.0,72.0,440.0,51.0,1
13236,326.0,120.0,77.0,55.0,39.9,10500.0,3.0,14.0,72.0,440.0,14.0,1
13237,200.0,95.0,85.0,56.0,94.9,10504.0,3.0,9.0,72.0,351.0,58.0,1
13238,343.0,116.0,77.0,4.0,69.9,8126.0,3.0,7.0,1.0,441.0,43.0,1
13239,253.0,115.0,78.0,36.0,34.9,10519.0,3.0,9.0,83.0,0.0,68.0,1
13240,164.0,55.0,77.0,46.0,89.9,821.0,3.0,1.0,83.0,0.0,44.0,1
13241,546.0,115.0,78.0,35.0,89.9,10538.0,3.0,9.0,83.0,0.0,55.0,1
13242,95.0,120.0,64.0,2.0,19.9,6858.0,3.0,0.0,72.0,14.0,46.0,1
13243,566.0,63.0,22.0,10.0,29.9,10570.0,3.0,10.0,1.0,441.0,52.0,1
13244,421.0,115.0,50.0,45.0,49.9,10597.0,3.0,8.0,1.0,441.0,48.0,1
13245,137.0,115.0,50.0,45.0,39.9,10597.0,3.0,8.0,1.0,441.0,48.0,1
13246,821.0,55.0,23.0,14.0,54.95,10597.0,3.0,8.0,116.0,441.0,48.0,1
13247,721.0,67.0,22.0,43.0,130.0,10616.0,3.0,4.0,72.0,0.0,58.0,1
13248,95.0,120.0,72.0,2.0,16.9,10627.0,3.0,0.0,1.0,441.0,61.0,1
13249,832.0,115.0,17.0,47.0,199.95,10666.0,3.0,9.0,72.0,0.0,41.0,1
13250,138.0,118.0,17.0,2.0,49.9,10674.0,3.0,9.0,72.0,0.0,66.0,1
13251,186.0,115.0,77.0,13.0,49.9,10695.0,3.0,9.0,1.0,0.0,68.0,1
13252,146.0,67.0,19.0,0.0,99.9,10706.0,3.0,11.0,72.0,0.0,44.0,1
13253,181.0,63.0,17.0,16.0,109.9,10720.0,2.0,1.0,72.0,0.0,44.0,1
13254,426.0,55.0,22.0,37.0,129.9,10721.0,3.0,14.0,72.0,0.0,39.0,1
13255,171.0,59.0,50.0,39.0,119.9,7040.0,3.0,9.0,75.0,441.0,50.0,1
13256,186.0,115.0,85.0,13.0,59.9,4064.0,3.0,3.0,1.0,441.0,97.0,1
13257,203.0,53.0,75.0,39.0,119.9,10740.0,3.0,9.0,72.0,371.0,58.0,1
13258,310.0,120.0,78.0,10.0,99.9,5195.0,3.0,6.0,105.0,20.0,52.0,1
13259,67.0,114.0,70.0,2.0,19.9,10748.0,3.0,7.0,105.0,0.0,52.0,1
13260,329.0,114.0,50.0,45.0,29.9,10750.0,3.0,7.0,83.0,441.0,45.0,1
13261,31.0,114.0,85.0,2.0,21.9,10750.0,3.0,7.0,83.0,441.0,45.0,1
13262,1.0,114.0,17.0,1.0,39.9,10750.0,3.0,7.0,83.0,441.0,45.0,1
13263,885.0,114.0,50.0,32.0,24.9,10750.0,3.0,7.0,83.0,441.0,45.0,1
13264,86.0,115.0,17.0,4.0,79.9,10757.0,3.0,14.0,72.0,441.0,46.0,1
13265,245.0,63.0,17.0,39.0,99.9,6747.0,3.0,7.0,105.0,14.0,97.0,1
13266,95.0,115.0,85.0,2.0,16.9,10776.0,3.0,2.0,105.0,0.0,51.0,1
13267,124.0,115.0,22.0,1.0,39.9,10776.0,3.0,2.0,105.0,0.0,51.0,1
13268,252.0,114.0,70.0,4.0,49.9,10792.0,2.0,0.0,94.0,0.0,68.0,1
13269,302.0,67.0,85.0,14.0,42.95,10801.0,3.0,14.0,13.0,442.0,49.0,1
13270,155.0,55.0,50.0,33.0,59.9,5557.0,3.0,2.0,82.0,141.0,65.0,1
13271,531.0,33.0,68.0,50.0,59.9,10859.0,3.0,9.0,94.0,442.0,42.0,1
13272,142.0,115.0,22.0,4.0,89.9,10861.0,3.0,8.0,1.0,0.0,59.0,1
13273,104.0,67.0,17.0,44.0,99.9,6427.0,3.0,8.0,1.0,16.0,45.0,1
13274,277.0,115.0,61.0,2.0,34.9,9096.0,3.0,7.0,94.0,442.0,55.0,1
13275,1057.0,118.0,17.0,73.0,59.9,1849.0,1.0,6.0,1.0,274.0,41.0,1
13276,453.0,55.0,17.0,0.0,99.9,10896.0,3.0,9.0,1.0,442.0,42.0,1
13277,120.0,55.0,65.0,42.0,99.9,10205.0,3.0,1.0,1.0,442.0,62.0,1
13278,253.0,114.0,85.0,36.0,34.9,10911.0,3.0,5.0,94.0,203.0,66.0,1
13279,253.0,115.0,85.0,36.0,34.9,10912.0,3.0,2.0,94.0,0.0,63.0,1
13280,143.0,115.0,85.0,13.0,49.9,3357.0,3.0,0.0,1.0,152.0,50.0,1
13281,1084.0,115.0,68.0,74.0,129.9,10916.0,3.0,9.0,1.0,395.0,60.0,1
13282,176.0,68.0,22.0,0.0,129.9,10920.0,3.0,6.0,1.0,442.0,49.0,1
13283,24.0,115.0,8.0,4.0,79.9,4421.0,3.0,1.0,72.0,442.0,53.0,1
13284,142.0,118.0,17.0,4.0,89.9,10938.0,3.0,1.0,94.0,0.0,50.0,1
13285,535.0,49.0,77.0,10.0,39.9,10939.0,3.0,9.0,94.0,442.0,34.0,1
13286,107.0,115.0,19.0,45.0,39.9,10939.0,3.0,9.0,94.0,442.0,34.0,1
13287,244.0,63.0,86.0,39.0,119.9,10956.0,3.0,1.0,94.0,284.0,53.0,1
13288,234.0,56.0,17.0,0.0,139.9,9711.0,3.0,9.0,94.0,130.0,48.0,1
13289,84.0,59.0,49.0,39.0,109.9,10987.0,3.0,12.0,94.0,442.0,62.0,1
13290,27.0,118.0,75.0,19.0,39.9,10993.0,3.0,14.0,95.0,220.0,97.0,1
13291,81.0,114.0,36.0,4.0,69.9,11007.0,3.0,9.0,70.0,442.0,47.0,1
13292,171.0,55.0,19.0,39.0,119.9,11012.0,3.0,6.0,95.0,0.0,61.0,1
13293,174.0,114.0,78.0,2.0,16.9,4534.0,3.0,1.0,83.0,24.0,42.0,1
13294,142.0,118.0,70.0,4.0,89.9,11037.0,3.0,3.0,83.0,266.0,14.0,1
13295,56.0,118.0,17.0,2.0,34.9,11053.0,3.0,1.0,83.0,443.0,48.0,1
13296,579.0,120.0,78.0,2.0,39.9,11053.0,3.0,1.0,83.0,443.0,48.0,1
13297,182.0,120.0,78.0,4.0,79.9,11053.0,3.0,1.0,83.0,443.0,48.0,1
13298,447.0,59.0,77.0,0.0,89.9,11058.0,3.0,14.0,83.0,443.0,97.0,1
13299,154.0,120.0,17.0,4.0,89.9,11063.0,3.0,9.0,94.0,0.0,43.0,1
13300,655.0,78.0,68.0,17.0,139.9,11072.0,3.0,9.0,94.0,332.0,14.0,1
13301,293.0,118.0,19.0,35.0,99.9,9788.0,3.0,7.0,94.0,83.0,97.0,1
13302,421.0,115.0,19.0,45.0,49.9,9893.0,3.0,1.0,94.0,5.0,44.0,1
13303,67.0,118.0,17.0,2.0,19.9,11095.0,3.0,3.0,83.0,265.0,51.0,1
13304,229.0,59.0,19.0,23.0,99.9,9148.0,3.0,0.0,94.0,194.0,61.0,1
13305,182.0,116.0,17.0,4.0,79.9,9400.0,3.0,2.0,94.0,7.0,38.0,1
13306,221.0,91.0,22.0,18.0,79.9,11102.0,3.0,9.0,83.0,443.0,44.0,1
