,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
2584,396.0,49.0,76.0,16.0,129.9,12832.0,3.0,1.0,15,0,49,1
2585,75.0,120.0,65.0,36.0,29.9,12837.0,3.0,9.0,4,452,50,1
2586,505.0,63.0,17.0,54.0,159.9,12918.0,3.0,9.0,3,313,59,1
2587,552.0,67.0,22.0,0.0,109.9,1656.0,3.0,14.0,2,452,54,1
2588,200.0,91.0,68.0,56.0,94.9,12989.0,3.0,9.0,3,452,53,1
2589,270.0,59.0,17.0,52.0,59.9,5372.0,3.0,1.0,2,30,-1,1
2590,586.0,118.0,61.0,35.0,79.9,13031.0,3.0,7.0,1,453,59,1
2591,61.0,117.0,78.0,4.0,14.9,13068.0,3.0,7.0,2,225,57,1
2592,262.0,69.0,42.0,5.0,79.9,13096.0,3.0,6.0,22,0,62,1
2593,68.0,116.0,17.0,4.0,54.9,13153.0,3.0,9.0,16,0,53,1
2594,260.0,69.0,65.0,11.0,99.9,4369.0,3.0,14.0,2,35,50,1
2595,31.0,116.0,49.0,2.0,21.9,13169.0,3.0,12.0,3,0,50,1
2596,393.0,1.0,19.0,20.0,99.95,11959.0,3.0,13.0,11,5,39,1
2597,78.0,67.0,50.0,0.0,99.9,13352.0,3.0,6.0,2,429,68,1
2598,510.0,117.0,77.0,31.0,9.9,5893.0,3.0,1.0,2,454,55,1
2599,438.0,78.0,19.0,24.0,69.9,13367.0,3.0,12.0,3,361,45,1
2600,972.0,114.0,50.0,73.0,24.9,13468.0,3.0,15.0,2,454,54,1
2601,343.0,120.0,65.0,4.0,69.9,13519.0,3.0,0.0,1,364,71,1
2602,160.0,69.0,22.0,53.0,69.9,3048.0,3.0,9.0,2,38,55,1
2603,621.0,118.0,42.0,24.0,49.9,13587.0,3.0,7.0,1,124,61,1
2604,145.0,118.0,70.0,2.0,24.9,13601.0,3.0,3.0,5,0,50,1
2605,134.0,116.0,15.0,32.0,14.9,5876.0,3.0,0.0,1,455,59,1
2606,561.0,1.0,22.0,18.0,99.9,13899.0,2.0,0.0,5,0,84,1
2607,650.0,28.0,50.0,38.0,79.95,7131.0,3.0,10.0,4,28,58,1
2608,399.0,120.0,19.0,45.0,14.9,11394.0,3.0,12.0,5,442,41,1
2609,55.0,63.0,42.0,24.0,59.9,13966.0,3.0,0.0,4,73,56,1
2610,102.0,63.0,49.0,16.0,139.9,13413.0,3.0,1.0,4,5,56,1
2611,220.0,116.0,42.0,2.0,39.9,1319.0,3.0,6.0,3,448,57,1
2612,412.0,72.0,19.0,0.0,89.9,11930.0,2.0,7.0,4,201,64,1
2613,510.0,117.0,50.0,31.0,9.9,106.0,3.0,5.0,3,82,-1,1
2614,510.0,117.0,9.0,31.0,9.9,106.0,3.0,5.0,3,82,-1,1
2615,412.0,59.0,78.0,0.0,89.9,8619.0,3.0,6.0,4,457,37,1
2616,566.0,69.0,22.0,10.0,29.9,7828.0,3.0,7.0,3,457,52,1
2617,200.0,90.0,68.0,56.0,94.9,14094.0,3.0,1.0,16,51,-1,1
2618,124.0,116.0,17.0,1.0,39.9,14119.0,3.0,7.0,3,457,67,1
2619,1209.0,117.0,72.0,76.0,14.9,6918.0,3.0,7.0,2,458,60,1
2620,31.0,114.0,72.0,2.0,21.9,9000.0,3.0,5.0,2,458,69,1
2621,155.0,55.0,19.0,33.0,29.9,2626.0,3.0,9.0,2,42,49,1
2622,2.0,114.0,78.0,2.0,19.9,7281.0,3.0,0.0,2,29,58,1
2623,31.0,120.0,78.0,2.0,21.9,14243.0,3.0,1.0,3,458,54,1
2624,46.0,118.0,19.0,10.0,79.9,6711.0,3.0,10.0,3,458,57,1
2625,3.0,93.0,50.0,3.0,99.9,14301.0,3.0,1.0,3,359,10,1
2626,552.0,63.0,19.0,0.0,109.9,12568.0,3.0,0.0,3,458,55,1
2627,107.0,118.0,19.0,45.0,29.9,1444.0,3.0,3.0,1,66,-1,1
2628,438.0,69.0,19.0,24.0,69.9,14352.0,3.0,14.0,4,0,-1,1
2629,1203.0,42.0,76.0,50.0,39.9,2294.0,3.0,7.0,3,458,120,1
2630,86.0,114.0,72.0,4.0,39.9,2779.0,3.0,15.0,1,460,52,1
2631,510.0,117.0,9.0,31.0,9.9,3240.0,3.0,1.0,2,459,58,1
2632,107.0,114.0,85.0,45.0,29.9,407.0,3.0,7.0,1,111,51,1
2633,143.0,114.0,85.0,13.0,29.9,14516.0,3.0,9.0,2,459,60,1
2634,119.0,118.0,78.0,47.0,99.95,14591.0,3.0,0.0,2,286,71,1
2635,237.0,117.0,22.0,59.0,0.0,13362.0,3.0,9.0,-1,7,59,1
2636,399.0,118.0,19.0,45.0,14.9,8004.0,3.0,7.0,2,459,55,1
2637,328.0,117.0,49.0,31.0,9.9,14666.0,3.0,15.0,2,459,63,1
2638,41.0,116.0,77.0,27.0,59.9,14723.0,3.0,9.0,2,460,62,1
2639,1098.0,55.0,72.0,103.0,49.9,14770.0,3.0,10.0,2,460,47,1
2640,40.0,59.0,19.0,0.0,99.9,14780.0,3.0,0.0,3,327,61,1
2641,510.0,117.0,77.0,31.0,9.9,9399.0,3.0,10.0,2,460,46,1
2642,21.0,114.0,77.0,13.0,39.9,14945.0,3.0,9.0,1,0,58,1
2643,70.0,95.0,68.0,20.0,69.95,11817.0,3.0,7.0,1,90,50,1
2644,181.0,69.0,76.0,16.0,109.9,14956.0,3.0,5.0,1,307,71,1
2645,68.0,118.0,68.0,4.0,54.9,15060.0,3.0,13.0,21,62,48,1
2646,291.0,114.0,49.0,4.0,49.9,15093.0,3.0,15.0,2,461,52,1
2647,120.0,69.0,65.0,42.0,99.9,15146.0,3.0,9.0,3,0,47,1
2648,269.0,118.0,85.0,4.0,59.9,8808.0,3.0,7.0,26,0,48,1
2649,381.0,63.0,49.0,68.0,79.95,14008.0,3.0,1.0,1,73,53,1
2650,202.0,114.0,70.0,4.0,59.9,15718.0,3.0,15.0,4,0,54,1
2651,399.0,118.0,19.0,45.0,14.9,13200.0,3.0,13.0,3,464,52,1
2652,186.0,116.0,78.0,13.0,59.9,15800.0,3.0,6.0,18,0,56,1
2653,71.0,49.0,50.0,0.0,119.9,15845.0,3.0,12.0,4,0,60,1
2654,385.0,114.0,17.0,2.0,49.9,15846.0,3.0,9.0,3,445,61,1
2655,76.0,63.0,76.0,0.0,89.9,13324.0,3.0,9.0,2,465,51,1
2656,138.0,118.0,17.0,2.0,29.9,14219.0,3.0,6.0,3,465,65,1
2657,31.0,118.0,78.0,2.0,21.9,16039.0,3.0,6.0,3,0,65,1
2658,549.0,69.0,49.0,0.0,129.9,6789.0,3.0,0.0,2,466,71,1
2659,438.0,81.0,19.0,24.0,69.9,14469.0,3.0,12.0,22,7,48,1
2660,138.0,118.0,19.0,2.0,29.9,16166.0,3.0,9.0,3,0,-1,1
2661,95.0,120.0,85.0,2.0,16.9,16207.0,3.0,0.0,2,89,55,1
2662,146.0,67.0,19.0,0.0,99.9,16229.0,3.0,7.0,3,249,56,1
2663,52.0,78.0,42.0,29.0,19.9,16242.0,3.0,14.0,1,71,61,1
2664,613.0,63.0,19.0,0.0,79.9,16257.0,3.0,9.0,2,0,58,1
2665,138.0,120.0,78.0,2.0,29.9,16258.0,3.0,9.0,1,154,66,1
2666,474.0,59.0,17.0,16.0,129.9,16292.0,3.0,0.0,1,0,58,1
2667,678.0,115.0,70.0,4.0,49.9,16308.0,3.0,1.0,2,0,50,1
2668,62.0,115.0,78.0,32.0,9.9,16345.0,1.0,10.0,1,363,42,1
2669,169.0,59.0,19.0,53.0,119.9,12782.0,3.0,9.0,1,15,40,1
2670,294.0,90.0,19.0,18.0,49.9,15302.0,3.0,14.0,1,467,59,1
2671,885.0,120.0,50.0,32.0,14.9,9673.0,3.0,0.0,2,467,57,1
2672,134.0,120.0,19.0,32.0,14.9,9673.0,3.0,0.0,2,467,57,1
2673,294.0,92.0,19.0,18.0,49.9,6679.0,3.0,1.0,2,467,55,1
2674,329.0,118.0,85.0,45.0,29.9,16468.0,3.0,0.0,3,468,63,1
2675,279.0,67.0,19.0,62.0,149.9,16517.0,3.0,7.0,1,468,47,1
2676,291.0,116.0,12.0,4.0,49.9,8126.0,3.0,7.0,1,468,46,1
2677,21.0,120.0,49.0,13.0,24.9,16553.0,3.0,12.0,3,468,48,1
2678,261.0,118.0,50.0,4.0,69.9,11856.0,3.0,1.0,2,69,40,1
2679,99.0,69.0,22.0,42.0,79.9,16572.0,3.0,9.0,3,468,58,1
2680,229.0,69.0,17.0,23.0,59.9,2158.0,2.0,7.0,3,468,60,1
2681,253.0,115.0,85.0,36.0,19.9,16595.0,3.0,7.0,3,228,64,1
2682,240.0,118.0,17.0,19.0,119.9,3124.0,3.0,12.0,3,0,66,1
2683,21.0,114.0,78.0,13.0,24.9,4292.0,3.0,9.0,3,49,61,1
2684,172.0,118.0,22.0,19.0,29.9,4380.0,3.0,1.0,3,468,63,1
2685,430.0,120.0,72.0,27.0,59.9,6986.0,3.0,7.0,14,468,55,1
2686,805.0,53.0,19.0,0.0,89.9,14525.0,3.0,14.0,3,468,61,1
2687,421.0,114.0,19.0,45.0,24.9,13364.0,3.0,13.0,3,468,54,1
2688,302.0,53.0,78.0,14.0,39.95,16681.0,3.0,13.0,6,0,54,1
2689,480.0,67.0,50.0,69.0,139.9,16705.0,3.0,9.0,3,275,58,1
2690,125.0,95.0,50.0,20.0,79.95,5090.0,3.0,1.0,5,0,37,1
2691,21.0,118.0,76.0,13.0,24.9,16772.0,2.0,0.0,2,175,54,1
2692,66.0,118.0,19.0,19.0,49.9,16778.0,3.0,6.0,2,469,63,1
2693,215.0,115.0,49.0,28.0,59.9,16850.0,3.0,1.0,5,268,44,1
2694,31.0,120.0,22.0,2.0,9.9,673.0,3.0,9.0,2,246,63,1
2695,121.0,67.0,78.0,0.0,79.9,17010.0,3.0,14.0,4,0,69,1
2696,572.0,115.0,17.0,1.0,39.9,911.0,3.0,2.0,4,470,68,1
2697,190.0,56.0,78.0,0.0,169.9,4831.0,3.0,14.0,-1,114,-1,1
2698,183.0,114.0,78.0,35.0,59.9,10886.0,3.0,2.0,4,192,51,1
2699,182.0,120.0,42.0,4.0,79.9,17143.0,3.0,1.0,5,470,57,1
2700,232.0,120.0,75.0,35.0,59.9,17163.0,3.0,14.0,3,471,64,1
2701,137.0,118.0,35.0,45.0,19.9,17168.0,3.0,0.0,3,108,66,1
2702,223.0,69.0,17.0,16.0,109.9,15456.0,3.0,14.0,4,383,53,1
2703,38.0,53.0,22.0,25.0,119.9,17257.0,3.0,6.0,4,0,60,1
2704,474.0,53.0,22.0,16.0,129.9,17257.0,3.0,6.0,4,0,60,1
2705,127.0,118.0,50.0,48.0,79.9,17267.0,3.0,7.0,3,471,54,1
2706,107.0,118.0,19.0,45.0,29.9,17267.0,3.0,7.0,3,471,54,1
2707,127.0,114.0,42.0,48.0,49.9,13341.0,3.0,6.0,4,365,62,1
2708,115.0,118.0,50.0,4.0,59.9,7156.0,3.0,7.0,11,471,73,1
2709,85.0,115.0,85.0,4.0,79.9,17394.0,3.0,9.0,4,0,-1,1
2710,325.0,114.0,85.0,36.0,29.9,6152.0,3.0,0.0,2,292,44,1
2711,62.0,118.0,15.0,32.0,9.9,17465.0,3.0,4.0,3,472,50,1
2712,18.0,115.0,50.0,13.0,69.9,17467.0,3.0,9.0,3,142,51,1
2713,271.0,118.0,85.0,19.0,119.9,14758.0,3.0,0.0,24,472,56,1
2714,141.0,114.0,78.0,48.0,59.9,17515.0,3.0,9.0,10,256,66,1
2715,253.0,114.0,70.0,36.0,19.9,17520.0,3.0,0.0,4,0,44,1
2716,443.0,69.0,19.0,71.0,59.9,11211.0,3.0,0.0,4,29,42,1
2717,409.0,78.0,77.0,10.0,49.9,17694.0,3.0,9.0,3,0,66,1
2718,502.0,53.0,19.0,52.0,49.9,6505.0,2.0,1.0,2,47,49,1
2719,198.0,95.0,50.0,11.0,109.9,17771.0,3.0,9.0,2,0,55,1
2720,48.0,69.0,80.0,10.0,69.9,10806.0,3.0,14.0,2,473,62,1
2721,229.0,53.0,46.0,23.0,59.9,15671.0,3.0,4.0,2,265,65,1
2722,115.0,120.0,61.0,4.0,99.9,17977.0,3.0,9.0,1,133,65,1
2723,104.0,59.0,22.0,44.0,69.9,18065.0,3.0,12.0,1,0,43,1
2724,52.0,74.0,50.0,29.0,19.9,4856.0,3.0,7.0,1,71,58,1
2725,220.0,114.0,17.0,2.0,49.9,2380.0,3.0,7.0,6,61,69,1
2726,71.0,67.0,76.0,0.0,119.9,12998.0,3.0,7.0,6,210,50,1
2727,114.0,81.0,19.0,24.0,69.9,18362.0,3.0,6.0,1,319,51,1
2728,367.0,118.0,68.0,30.0,49.9,18394.0,3.0,12.0,1,330,43,1
2729,176.0,67.0,22.0,0.0,99.9,18399.0,3.0,0.0,6,476,-1,1
2730,40.0,59.0,68.0,0.0,99.9,13985.0,3.0,6.0,6,11,62,1
2731,124.0,120.0,49.0,1.0,24.9,18447.0,3.0,0.0,1,0,52,1
2732,1160.0,56.0,17.0,0.0,149.9,904.0,3.0,6.0,1,292,57,1
2733,92.0,118.0,22.0,19.0,49.9,18521.0,3.0,4.0,6,0,42,1
2734,137.0,115.0,19.0,45.0,19.9,18534.0,3.0,7.0,6,415,49,1
2735,366.0,114.0,36.0,4.0,69.9,13121.0,3.0,1.0,11,477,52,1
2736,569.0,63.0,80.0,15.0,149.9,4889.0,3.0,9.0,5,477,53,1
2737,256.0,115.0,78.0,2.0,29.9,18690.0,3.0,9.0,5,76,59,1
2738,215.0,114.0,17.0,28.0,59.9,6613.0,3.0,9.0,4,80,50,1
2739,457.0,55.0,76.0,0.0,59.9,13087.0,3.0,6.0,4,138,58,1
2740,402.0,63.0,49.0,17.0,129.9,9206.0,3.0,0.0,3,77,57,1
2741,438.0,63.0,19.0,24.0,69.9,841.0,3.0,9.0,3,479,63,1
2742,60.0,114.0,17.0,27.0,59.9,5853.0,3.0,0.0,3,55,69,1
2743,391.0,63.0,17.0,43.0,100.0,18879.0,3.0,7.0,3,257,64,1
2744,479.0,95.0,22.0,18.0,59.9,17799.0,3.0,10.0,5,164,55,1
2745,31.0,115.0,85.0,2.0,21.9,2799.0,3.0,7.0,4,479,64,1
2746,473.0,115.0,50.0,8.0,39.9,14145.0,3.0,5.0,4,236,50,1
2747,421.0,114.0,50.0,45.0,24.9,19018.0,3.0,11.0,8,444,62,1
2748,938.0,115.0,3.0,29.0,69.9,19034.0,3.0,7.0,3,480,63,1
2749,384.0,69.0,3.0,5.0,59.9,13421.0,3.0,9.0,3,480,59,1
2750,112.0,53.0,19.0,0.0,79.9,19064.0,3.0,9.0,3,480,53,1
2751,430.0,120.0,49.0,27.0,59.9,12840.0,3.0,3.0,4,111,60,1
2752,518.0,114.0,61.0,2.0,7.9,19079.0,3.0,1.0,4,368,59,1
2753,146.0,63.0,50.0,0.0,99.9,3476.0,3.0,1.0,2,481,62,1
2754,270.0,53.0,17.0,52.0,59.9,19152.0,3.0,12.0,2,184,40,1
2755,566.0,78.0,22.0,10.0,29.9,9449.0,3.0,9.0,2,30,60,1
2756,856.0,74.0,80.0,10.0,59.9,19177.0,2.0,9.0,3,0,69,1
2757,36.0,67.0,17.0,0.0,79.9,19227.0,3.0,7.0,2,481,50,1
2758,192.0,115.0,17.0,4.0,69.9,17447.0,3.0,9.0,2,481,57,1
2759,505.0,55.0,44.0,54.0,159.9,19256.0,3.0,7.0,2,0,71,1
2760,706.0,120.0,77.0,55.0,39.9,19150.0,3.0,0.0,1,134,73,1
2761,31.0,120.0,85.0,2.0,21.9,18396.0,3.0,1.0,2,455,55,1
2762,186.0,120.0,19.0,13.0,29.9,14993.0,3.0,13.0,1,300,53,1
2763,356.0,114.0,3.0,2.0,54.9,11772.0,3.0,0.0,2,482,67,1
2764,432.0,69.0,17.0,43.0,130.0,19426.0,3.0,12.0,8,482,53,1
2765,56.0,118.0,75.0,2.0,34.9,19445.0,3.0,10.0,3,0,-1,1
2766,163.0,69.0,17.0,46.0,119.9,19457.0,3.0,14.0,3,0,56,1
2767,391.0,55.0,17.0,43.0,100.0,12656.0,3.0,9.0,1,32,67,1
2768,400.0,55.0,17.0,13.0,39.9,6205.0,3.0,9.0,2,470,63,1
2769,406.0,118.0,17.0,4.0,99.9,19538.0,3.0,1.0,2,0,-1,1
2770,172.0,118.0,22.0,19.0,29.9,19641.0,3.0,9.0,1,312,53,1
2771,186.0,114.0,85.0,13.0,59.9,19733.0,3.0,1.0,5,0,61,1
2772,176.0,68.0,17.0,0.0,99.9,14604.0,3.0,9.0,4,360,55,1
2773,486.0,114.0,17.0,2.0,39.9,17447.0,3.0,9.0,3,485,57,1
2774,156.0,117.0,77.0,31.0,0.0,16845.0,3.0,14.0,3,210,71,1
2775,208.0,115.0,17.0,1.0,39.9,11618.0,3.0,9.0,3,485,62,1
2776,764.0,63.0,17.0,69.0,129.9,189.0,3.0,13.0,3,485,54,1
2777,186.0,116.0,85.0,13.0,59.9,19912.0,3.0,1.0,20,0,-1,1
2778,80.0,63.0,19.0,37.0,89.9,4434.0,3.0,1.0,3,486,58,1
2779,246.0,63.0,17.0,7.0,49.9,20089.0,3.0,7.0,4,0,60,1
2780,458.0,78.0,17.0,24.0,39.9,13129.0,3.0,0.0,3,105,53,1
2781,64.0,63.0,19.0,16.0,79.9,20140.0,3.0,2.0,3,486,55,1
2782,317.0,78.0,19.0,24.0,69.9,12490.0,3.0,9.0,1,280,39,1
2783,884.0,78.0,68.0,38.0,39.95,14491.0,3.0,0.0,1,213,56,1
2784,143.0,118.0,85.0,13.0,49.9,6008.0,3.0,7.0,1,489,68,1
2785,51.0,69.0,85.0,17.0,79.9,20701.0,3.0,6.0,3,0,29,1
2786,142.0,115.0,17.0,4.0,49.9,20703.0,3.0,12.0,1,0,57,1
2787,300.0,78.0,22.0,10.0,29.9,20753.0,3.0,1.0,1,476,39,1
2788,511.0,118.0,42.0,24.0,59.9,9873.0,3.0,1.0,1,416,61,1
2789,678.0,115.0,17.0,4.0,49.9,6151.0,3.0,0.0,1,405,69,1
2790,650.0,63.0,50.0,38.0,39.95,6151.0,3.0,0.0,12,405,69,1
2791,8.0,92.0,50.0,3.0,79.95,20883.0,3.0,9.0,1,491,49,1
2792,32.0,120.0,49.0,4.0,59.9,10067.0,3.0,6.0,1,491,52,1
2793,22.0,55.0,80.0,15.0,119.9,20910.0,3.0,9.0,1,491,67,1
2794,549.0,59.0,76.0,0.0,129.9,18423.0,3.0,1.0,1,491,71,1
2795,419.0,118.0,19.0,32.0,14.9,17136.0,3.0,11.0,1,491,54,1
2796,343.0,114.0,85.0,4.0,69.9,21012.0,3.0,9.0,5,0,56,1
2797,620.0,118.0,50.0,4.0,49.9,5601.0,3.0,0.0,1,191,41,1
2798,266.0,118.0,76.0,1.0,29.9,21082.0,3.0,10.0,4,128,-1,1
2799,60.0,118.0,17.0,27.0,59.9,21090.0,3.0,7.0,5,147,60,1
2800,112.0,63.0,50.0,0.0,99.9,21113.0,3.0,3.0,4,492,66,1
2801,603.0,114.0,85.0,55.0,39.9,11185.0,3.0,1.0,6,49,56,1
2802,94.0,69.0,19.0,24.0,59.9,21202.0,3.0,14.0,4,162,59,1
2803,438.0,78.0,19.0,24.0,69.9,2763.0,3.0,7.0,4,492,52,1
2804,117.0,120.0,16.0,5.0,49.9,8123.0,3.0,1.0,4,492,57,1
2805,443.0,55.0,50.0,71.0,59.9,21212.0,3.0,1.0,4,492,50,1
2806,885.0,118.0,78.0,32.0,9.9,6167.0,3.0,9.0,3,92,59,1
2807,123.0,120.0,19.0,45.0,19.9,21253.0,3.0,14.0,3,493,49,1
2808,172.0,115.0,22.0,19.0,19.9,12748.0,3.0,1.0,4,492,56,1
2809,650.0,22.0,17.0,38.0,39.95,8638.0,3.0,2.0,35,62,54,1
2810,210.0,120.0,50.0,4.0,39.9,15100.0,3.0,9.0,2,141,55,1
2811,202.0,118.0,75.0,4.0,59.9,4483.0,3.0,9.0,2,149,55,1
2812,460.0,114.0,8.0,48.0,59.9,9053.0,2.0,7.0,2,61,-1,1
2813,410.0,115.0,17.0,13.0,59.9,21480.0,3.0,9.0,3,0,48,1
2814,158.0,53.0,17.0,53.0,79.9,21496.0,3.0,0.0,3,0,-1,1
2815,87.0,117.0,70.0,40.0,14.9,21516.0,3.0,9.0,4,0,67,1
2816,267.0,114.0,22.0,41.0,59.9,21572.0,3.0,1.0,4,213,57,1
2817,21.0,116.0,19.0,13.0,39.9,2029.0,3.0,0.0,3,493,67,1
2818,24.0,115.0,65.0,4.0,79.9,21636.0,3.0,6.0,1,0,56,1
2819,232.0,120.0,75.0,35.0,59.9,21747.0,3.0,7.0,3,0,-1,1
2820,142.0,115.0,65.0,4.0,44.9,20193.0,3.0,1.0,1,9,58,1
2821,283.0,69.0,50.0,0.0,39.9,21804.0,3.0,0.0,2,0,-1,1
2822,776.0,59.0,22.0,54.0,87.9,21810.0,3.0,6.0,1,496,59,1
2823,203.0,55.0,75.0,39.0,59.9,1800.0,3.0,6.0,6,8,67,1
2824,864.0,118.0,70.0,8.0,74.9,9917.0,3.0,7.0,1,496,57,1
2825,410.0,115.0,17.0,13.0,44.9,13058.0,3.0,5.0,1,496,59,1
2826,107.0,120.0,50.0,45.0,19.9,4380.0,3.0,1.0,1,496,63,1
2827,399.0,120.0,50.0,45.0,29.9,1265.0,3.0,9.0,2,85,43,1
2828,85.0,120.0,16.0,4.0,39.9,15133.0,3.0,9.0,1,496,64,1
2829,57.0,116.0,49.0,30.0,44.9,21904.0,3.0,10.0,1,496,60,1
2830,154.0,120.0,16.0,4.0,89.9,21937.0,3.0,10.0,23,496,45,1
2831,283.0,69.0,50.0,0.0,39.9,21990.0,3.0,9.0,1,497,-1,1
2832,469.0,55.0,50.0,43.0,72.5,22010.0,3.0,0.0,2,0,-1,1
2833,423.0,67.0,17.0,54.0,84.9,21512.0,3.0,1.0,2,0,52,1
2834,260.0,59.0,17.0,11.0,49.9,10567.0,3.0,6.0,1,497,54,1
2835,505.0,59.0,17.0,54.0,79.9,22161.0,3.0,1.0,21,497,52,1
2836,430.0,118.0,49.0,27.0,49.9,18591.0,3.0,0.0,2,20,54,1
2837,217.0,55.0,22.0,37.0,49.9,22196.0,3.0,1.0,2,0,62,1
2838,99.0,63.0,17.0,42.0,59.9,22213.0,3.0,14.0,2,0,-1,1
2839,596.0,72.0,17.0,0.0,79.9,22223.0,3.0,9.0,1,436,53,1
2840,740.0,53.0,17.0,54.0,87.9,22255.0,3.0,3.0,1,497,58,1
2841,240.0,115.0,85.0,19.0,59.9,15339.0,3.0,1.0,2,35,51,1
2842,41.0,116.0,65.0,27.0,49.9,10824.0,3.0,0.0,2,112,52,1
2843,343.0,114.0,17.0,4.0,69.9,322.0,3.0,1.0,1,497,66,1
2844,99.0,63.0,78.0,42.0,59.9,22338.0,3.0,14.0,21,165,51,1
2845,95.0,114.0,64.0,2.0,6.9,19838.0,3.0,14.0,1,497,55,1
2846,38.0,67.0,17.0,25.0,59.9,22380.0,3.0,7.0,2,416,69,1
2847,479.0,90.0,22.0,18.0,39.9,9569.0,3.0,1.0,21,497,49,1
2848,113.0,69.0,50.0,42.0,64.9,13395.0,3.0,9.0,5,178,63,1
2849,538.0,114.0,16.0,2.0,59.9,22498.0,3.0,15.0,2,497,58,1
2850,241.0,95.0,3.0,11.0,49.9,22506.0,3.0,0.0,2,497,54,1
2851,99.0,67.0,19.0,42.0,59.9,22529.0,3.0,7.0,7,165,53,1
2852,203.0,67.0,17.0,39.0,59.9,11007.0,3.0,9.0,2,497,50,1
2853,78.0,59.0,70.0,0.0,69.9,22584.0,3.0,9.0,2,104,-1,1
2854,67.0,120.0,70.0,2.0,9.9,4380.0,3.0,1.0,69,498,63,1
2855,656.0,92.0,22.0,18.0,34.9,22593.0,1.0,10.0,-1,0,-1,1
2856,107.0,120.0,85.0,45.0,19.9,18472.0,3.0,13.0,4,447,61,1
2857,580.0,114.0,12.0,13.0,34.9,22634.0,3.0,1.0,1,124,-1,1
2858,271.0,115.0,85.0,19.0,59.9,5511.0,3.0,9.0,4,76,58,1
2859,112.0,72.0,78.0,0.0,49.9,22690.0,3.0,9.0,1,498,69,1
2860,46.0,115.0,19.0,10.0,39.9,22757.0,3.0,5.0,4,100,64,1
2861,182.0,115.0,49.0,4.0,79.9,22647.0,3.0,0.0,5,226,58,1
2862,105.0,55.0,19.0,5.0,29.9,3972.0,3.0,0.0,5,80,46,1
2863,40.0,69.0,19.0,0.0,99.9,10097.0,3.0,12.0,4,60,44,1
2864,181.0,67.0,17.0,16.0,109.9,22920.0,3.0,7.0,5,0,51,1
2865,243.0,55.0,50.0,0.0,59.9,22934.0,3.0,7.0,4,498,120,1
2866,40.0,59.0,78.0,0.0,49.9,22950.0,3.0,9.0,5,414,71,1
2867,165.0,85.0,16.0,5.0,34.9,16713.0,3.0,6.0,3,499,54,1
2868,128.0,69.0,78.0,49.0,34.95,23029.0,3.0,12.0,3,499,48,1
2869,382.0,118.0,77.0,74.0,89.9,1594.0,3.0,0.0,3,208,51,1
2870,640.0,95.0,50.0,3.0,69.9,20505.0,3.0,1.0,19,313,53,1
2871,458.0,63.0,17.0,24.0,29.9,347.0,3.0,14.0,6,233,47,1
2872,776.0,67.0,17.0,54.0,87.9,23102.0,3.0,7.0,3,499,63,1
2873,212.0,115.0,50.0,48.0,44.9,1072.0,3.0,4.0,4,499,56,1
2874,566.0,74.0,22.0,10.0,34.9,23204.0,3.0,14.0,4,255,61,1
2875,240.0,118.0,85.0,19.0,59.9,23221.0,3.0,1.0,4,316,57,1
2876,158.0,63.0,20.0,53.0,39.9,23294.0,3.0,1.0,5,0,68,1
2877,496.0,49.0,77.0,39.0,49.9,9421.0,3.0,14.0,4,499,55,1
2878,242.0,59.0,19.0,60.0,29.9,23055.0,3.0,2.0,4,499,56,1
2879,824.0,67.0,50.0,0.0,79.9,23351.0,3.0,1.0,4,0,50,1
2880,261.0,118.0,50.0,4.0,34.9,13624.0,2.0,9.0,4,499,56,1
2881,21.0,115.0,77.0,13.0,19.9,23403.0,3.0,12.0,4,499,41,1
2882,5.0,29.0,85.0,5.0,39.9,17163.0,3.0,14.0,4,499,64,1
2883,392.0,54.0,80.0,0.0,89.9,23455.0,3.0,9.0,19,499,59,1
2884,161.0,67.0,6.0,16.0,44.9,5329.0,3.0,1.0,3,159,-1,1
2885,563.0,120.0,17.0,13.0,39.9,16906.0,3.0,7.0,4,0,63,1
2886,8.0,61.0,50.0,3.0,59.95,23498.0,2.0,7.0,4,0,50,1
2887,115.0,115.0,75.0,4.0,49.9,23511.0,3.0,7.0,33,475,66,1
2888,132.0,53.0,50.0,37.0,69.9,23518.0,3.0,7.0,4,0,43,1
2889,913.0,56.0,17.0,0.0,74.9,74.0,3.0,11.0,3,500,54,1
2890,585.0,67.0,50.0,69.0,89.9,10643.0,3.0,9.0,3,500,54,1
2891,97.0,115.0,49.0,27.0,44.9,23541.0,3.0,7.0,3,500,48,1
2892,3.0,95.0,17.0,3.0,64.9,12052.0,3.0,2.0,3,500,56,1
2893,41.0,114.0,58.0,27.0,49.9,23648.0,3.0,6.0,33,407,52,1
2894,261.0,118.0,50.0,4.0,34.9,7247.0,3.0,3.0,3,500,53,1
2895,604.0,115.0,19.0,19.0,34.9,22101.0,3.0,9.0,2,501,54,1
2896,155.0,78.0,17.0,33.0,29.9,7525.0,3.0,6.0,2,72,55,1
2897,271.0,118.0,85.0,19.0,59.9,23903.0,3.0,13.0,3,0,-1,1
2898,99.0,59.0,17.0,42.0,59.9,23933.0,3.0,2.0,2,0,57,1
2899,162.0,63.0,17.0,52.0,24.9,23964.0,3.0,9.0,22,150,55,1
