,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
2240,174.0,115.0,64.0,2.0,16.9,15049.0,3.0,7.0,1.0,461.0,63.0,0
2241,6.0,74.0,77.0,6.0,9.9,13421.0,3.0,9.0,72.0,454.0,56.0,0
2242,24.0,114.0,68.0,4.0,79.9,892.0,3.0,0.0,116.0,70.0,50.0,0
2243,2526.0,72.0,19.0,0.0,99.9,58886.0,3.0,1.0,83.0,0.0,50.0,0
2244,2.0,114.0,75.0,2.0,39.9,1828.0,3.0,7.0,1.0,402.0,73.0,0
2245,31.0,120.0,70.0,2.0,21.9,14564.0,3.0,9.0,72.0,459.0,67.0,0
2246,66.0,115.0,19.0,19.0,69.9,11754.0,3.0,0.0,83.0,0.0,47.0,0
2247,2279.0,112.0,54.0,2.0,26.9,58194.0,3.0,9.0,97.0,0.0,51.0,0
2248,2381.0,112.0,82.0,4.0,69.9,58194.0,3.0,9.0,90.0,0.0,51.0,0
2249,56.0,118.0,17.0,2.0,34.9,17851.0,3.0,6.0,1.0,17.0,55.0,0
2250,2438.0,55.0,77.0,53.0,119.9,51656.0,3.0,0.0,24.0,0.0,52.0,0
2251,2276.0,108.0,70.0,36.0,29.9,58198.0,3.0,7.0,94.0,0.0,47.0,0
2252,2556.0,59.0,17.0,17.0,99.95,57358.0,3.0,1.0,83.0,0.0,37.0,0
2253,1593.0,114.0,17.0,2.0,24.9,28112.0,3.0,9.0,72.0,0.0,61.0,0
2254,68.0,116.0,85.0,4.0,54.9,5796.0,3.0,5.0,88.0,423.0,43.0,0
2255,1541.0,74.0,3.0,89.0,89.9,10860.0,3.0,0.0,72.0,138.0,49.0,0
2256,86.0,120.0,22.0,4.0,39.9,3367.0,3.0,9.0,160.0,70.0,54.0,0
2257,2327.0,110.0,49.0,2.0,44.9,55132.0,3.0,9.0,72.0,0.0,51.0,0
2258,2381.0,112.0,82.0,4.0,69.9,55834.0,3.0,7.0,103.0,0.0,58.0,0
2259,2522.0,117.0,49.0,4.0,14.9,57740.0,3.0,12.0,99.0,9.0,50.0,0
2260,2414.0,107.0,85.0,13.0,79.9,55356.0,3.0,1.0,94.0,0.0,61.0,0
2261,2289.0,107.0,16.0,2.0,24.9,59660.0,3.0,9.0,98.0,0.0,49.0,0
2262,174.0,120.0,77.0,2.0,6.9,3255.0,3.0,10.0,122.0,497.0,59.0,0
2263,2418.0,110.0,49.0,4.0,64.9,55361.0,3.0,12.0,87.0,0.0,51.0,0
2264,241.0,93.0,3.0,11.0,99.9,2283.0,3.0,9.0,64.0,29.0,58.0,0
2265,2514.0,107.0,68.0,30.0,89.9,556.0,3.0,3.0,105.0,744.0,46.0,0
2266,107.0,120.0,50.0,45.0,39.9,6141.0,3.0,7.0,72.0,425.0,66.0,0
2267,161.0,59.0,17.0,16.0,89.9,3193.0,3.0,2.0,83.0,457.0,51.0,0
2268,56.0,116.0,65.0,2.0,34.9,4523.0,3.0,0.0,72.0,0.0,71.0,0
2269,294.0,90.0,44.0,18.0,39.9,23733.0,3.0,0.0,94.0,0.0,60.0,0
2270,2369.0,108.0,68.0,27.0,129.9,51691.0,3.0,9.0,72.0,0.0,40.0,0
2271,2393.0,110.0,78.0,19.0,49.9,55463.0,3.0,2.0,105.0,750.0,59.0,0
2272,2418.0,110.0,78.0,4.0,64.9,55361.0,3.0,12.0,87.0,0.0,51.0,0
2273,2346.0,108.0,17.0,19.0,59.9,56915.0,3.0,9.0,94.0,0.0,54.0,0
2274,62.0,120.0,78.0,32.0,19.9,8148.0,3.0,7.0,94.0,432.0,56.0,0
2275,68.0,114.0,42.0,4.0,59.9,12173.0,3.0,14.0,94.0,1.0,61.0,0
2276,253.0,114.0,78.0,36.0,34.9,1417.0,3.0,9.0,83.0,0.0,51.0,0
2277,1485.0,114.0,17.0,27.0,79.9,3313.0,3.0,10.0,83.0,100.0,55.0,0
2278,91.0,118.0,83.0,41.0,89.9,14506.0,3.0,9.0,72.0,459.0,54.0,0
2279,32.0,114.0,16.0,4.0,59.9,3050.0,3.0,6.0,98.0,2.0,56.0,0
2280,2514.0,110.0,75.0,30.0,89.9,49318.0,3.0,7.0,83.0,0.0,59.0,0
2281,70.0,93.0,68.0,20.0,69.95,1782.0,3.0,1.0,94.0,383.0,55.0,0
2282,57.0,116.0,49.0,30.0,89.9,1782.0,3.0,1.0,94.0,383.0,55.0,0
2283,2362.0,107.0,9.0,4.0,59.9,54475.0,3.0,14.0,83.0,6.0,52.0,0
2284,2538.0,107.0,75.0,13.0,59.9,51598.0,3.0,0.0,83.0,0.0,97.0,0
2285,269.0,115.0,17.0,4.0,29.9,11286.0,3.0,0.0,95.0,497.0,63.0,0
2286,202.0,118.0,76.0,4.0,59.9,1596.0,3.0,10.0,105.0,0.0,65.0,0
2287,52.0,78.0,58.0,29.0,32.95,8158.0,3.0,0.0,83.0,432.0,47.0,0
2288,2341.0,110.0,49.0,4.0,59.9,55220.0,3.0,9.0,82.0,0.0,97.0,0
2289,1497.0,118.0,49.0,36.0,29.9,34763.0,3.0,10.0,82.0,578.0,58.0,0
2290,138.0,120.0,19.0,2.0,29.9,40.0,3.0,0.0,64.0,36.0,48.0,0
2291,2462.0,110.0,68.0,4.0,59.9,50142.0,3.0,1.0,83.0,0.0,52.0,0
2292,37.0,120.0,42.0,24.0,49.9,21031.0,3.0,1.0,105.0,0.0,40.0,0
2293,97.0,114.0,17.0,27.0,44.9,21564.0,3.0,9.0,72.0,0.0,48.0,0
2294,245.0,59.0,17.0,39.0,49.9,23760.0,3.0,14.0,78.0,0.0,49.0,0
2295,38.0,69.0,17.0,25.0,119.9,10082.0,3.0,2.0,24.0,0.0,46.0,0
2296,1.0,114.0,17.0,1.0,19.9,5517.0,3.0,6.0,83.0,116.0,60.0,0
2297,155.0,22.0,22.0,33.0,29.9,3004.0,3.0,9.0,83.0,416.0,56.0,0
2298,164.0,59.0,77.0,46.0,59.9,11233.0,3.0,14.0,1.0,448.0,58.0,0
2299,210.0,115.0,61.0,4.0,69.9,9501.0,3.0,9.0,94.0,59.0,47.0,0
2300,145.0,115.0,85.0,2.0,21.9,3446.0,3.0,0.0,105.0,0.0,97.0,0
2301,174.0,120.0,78.0,2.0,6.9,3255.0,3.0,10.0,122.0,497.0,59.0,0
2302,2319.0,107.0,7.0,48.0,99.9,54872.0,3.0,9.0,72.0,0.0,97.0,0
2303,2370.0,107.0,49.0,45.0,24.9,53525.0,3.0,1.0,83.0,0.0,37.0,0
2304,1463.0,81.0,49.0,5.0,59.9,50723.0,3.0,14.0,83.0,0.0,97.0,0
2305,2311.0,55.0,17.0,53.0,79.9,56281.0,3.0,9.0,72.0,0.0,45.0,0
2306,2370.0,112.0,17.0,45.0,24.9,59613.0,3.0,9.0,122.0,0.0,47.0,0
2307,240.0,118.0,17.0,19.0,59.9,71.0,3.0,1.0,83.0,27.0,57.0,0
2308,2355.0,116.0,49.0,45.0,39.9,1885.0,3.0,6.0,83.0,282.0,97.0,0
2309,115.0,114.0,22.0,4.0,69.9,18083.0,3.0,0.0,57.0,0.0,48.0,0
2310,2370.0,110.0,16.0,45.0,24.9,54943.0,3.0,9.0,83.0,0.0,75.0,0
2311,1668.0,69.0,68.0,73.0,29.9,20736.0,3.0,0.0,83.0,716.0,59.0,0
2312,199.0,69.0,22.0,14.0,69.95,15847.0,2.0,7.0,74.0,0.0,56.0,0
2313,124.0,118.0,22.0,1.0,39.9,3370.0,3.0,0.0,72.0,336.0,56.0,0
2314,69.0,55.0,78.0,33.0,39.9,11139.0,3.0,9.0,83.0,126.0,58.0,0
2315,1580.0,108.0,78.0,10.0,99.9,43894.0,3.0,1.0,67.0,0.0,97.0,0
2316,2393.0,108.0,78.0,19.0,49.9,11653.0,3.0,0.0,160.0,769.0,45.0,0
2317,2340.0,112.0,82.0,27.0,99.9,57229.0,3.0,0.0,149.0,0.0,50.0,0
2318,52.0,78.0,67.0,29.0,32.95,8158.0,3.0,0.0,83.0,432.0,47.0,0
2319,68.0,114.0,19.0,4.0,59.9,6151.0,3.0,0.0,90.0,341.0,66.0,0
2320,2456.0,107.0,7.0,4.0,79.9,51658.0,3.0,10.0,160.0,0.0,58.0,0
2321,105.0,55.0,68.0,5.0,29.9,23780.0,3.0,0.0,72.0,0.0,61.0,0
2322,276.0,55.0,61.0,49.0,79.95,8245.0,3.0,9.0,116.0,16.0,63.0,0
2323,165.0,74.0,3.0,5.0,34.9,897.0,3.0,7.0,160.0,0.0,46.0,0
2324,2360.0,110.0,53.0,13.0,49.9,51859.0,3.0,1.0,83.0,0.0,52.0,0
2325,2290.0,110.0,76.0,2.0,24.9,59534.0,3.0,0.0,141.0,0.0,97.0,0
2326,412.0,55.0,17.0,0.0,89.9,3888.0,3.0,7.0,94.0,28.0,49.0,0
2327,2352.0,112.0,42.0,2.0,34.9,58181.0,3.0,0.0,160.0,0.0,30.0,0
2328,69.0,69.0,85.0,33.0,24.9,5893.0,3.0,1.0,105.0,469.0,52.0,0
2329,2452.0,109.0,85.0,4.0,79.9,51764.0,3.0,6.0,83.0,0.0,51.0,0
2330,240.0,114.0,85.0,19.0,59.9,23611.0,3.0,6.0,94.0,0.0,56.0,0
2331,61.0,117.0,85.0,4.0,0.0,12534.0,1.0,9.0,72.0,435.0,58.0,0
2332,224.0,115.0,49.0,2.0,24.9,8245.0,3.0,9.0,83.0,36.0,63.0,0
2333,1457.0,59.0,78.0,46.0,39.9,43816.0,3.0,5.0,72.0,0.0,53.0,0
2334,137.0,118.0,19.0,45.0,19.9,13612.0,3.0,0.0,83.0,457.0,56.0,0
2335,2327.0,109.0,78.0,2.0,44.9,48454.0,3.0,13.0,83.0,0.0,34.0,0
2336,2369.0,110.0,68.0,27.0,129.9,54823.0,3.0,4.0,72.0,0.0,45.0,0
2337,24.0,120.0,65.0,4.0,79.9,13471.0,3.0,10.0,88.0,456.0,59.0,0
2338,2399.0,108.0,54.0,4.0,74.9,56578.0,3.0,14.0,160.0,0.0,43.0,0
2339,181.0,69.0,17.0,16.0,109.9,9299.0,3.0,9.0,83.0,32.0,97.0,0
2340,2379.0,117.0,56.0,31.0,29.9,59610.0,3.0,9.0,83.0,0.0,47.0,0
2341,0.0,53.0,68.0,0.0,59.9,11207.0,3.0,7.0,83.0,0.0,57.0,0
2342,2338.0,110.0,17.0,13.0,79.9,10906.0,3.0,10.0,73.0,758.0,44.0,0
2343,106.0,63.0,78.0,11.0,59.9,6110.0,3.0,7.0,105.0,396.0,70.0,0
2344,276.0,69.0,70.0,49.0,79.95,603.0,3.0,9.0,24.0,410.0,52.0,1
2345,57.0,114.0,17.0,30.0,89.9,615.0,3.0,0.0,72.0,54.0,97.0,1
2346,220.0,120.0,17.0,2.0,49.9,648.0,3.0,9.0,72.0,411.0,66.0,1
2347,117.0,118.0,16.0,5.0,89.9,867.0,3.0,9.0,74.0,44.0,50.0,1
2348,477.0,48.0,22.0,50.0,59.9,887.0,3.0,7.0,83.0,359.0,60.0,1
2349,85.0,118.0,12.0,4.0,79.9,889.0,3.0,9.0,138.0,18.0,48.0,1
2350,32.0,118.0,49.0,4.0,59.9,898.0,3.0,9.0,72.0,163.0,56.0,1
2351,50.0,114.0,36.0,4.0,69.9,951.0,3.0,1.0,1.0,412.0,63.0,1
2352,192.0,114.0,49.0,4.0,69.9,1026.0,3.0,3.0,83.0,0.0,50.0,1
2353,92.0,114.0,22.0,19.0,49.9,1083.0,3.0,1.0,84.0,303.0,68.0,1
2354,182.0,120.0,86.0,4.0,79.9,1302.0,3.0,13.0,83.0,412.0,53.0,1
2355,146.0,59.0,19.0,0.0,99.9,1336.0,3.0,1.0,113.0,412.0,51.0,1
2356,280.0,118.0,50.0,19.0,29.9,1377.0,3.0,1.0,72.0,47.0,97.0,1
2357,116.0,55.0,17.0,0.0,169.9,1399.0,3.0,9.0,83.0,0.0,57.0,1
2358,21.0,114.0,19.0,13.0,39.9,1527.0,3.0,1.0,72.0,413.0,55.0,1
2359,0.0,72.0,68.0,0.0,119.9,1540.0,3.0,7.0,72.0,144.0,55.0,1
2360,240.0,116.0,17.0,19.0,119.9,1556.0,3.0,9.0,101.0,230.0,53.0,1
2361,181.0,63.0,17.0,16.0,109.9,1566.0,3.0,1.0,138.0,342.0,44.0,1
2362,192.0,118.0,42.0,4.0,69.9,1570.0,2.0,5.0,105.0,0.0,41.0,1
2363,67.0,120.0,17.0,2.0,19.9,1737.0,3.0,10.0,1.0,403.0,43.0,1
2364,115.0,114.0,75.0,4.0,99.9,1779.0,3.0,6.0,1.0,414.0,55.0,1
2365,431.0,59.0,17.0,37.0,139.9,1792.0,3.0,7.0,79.0,345.0,44.0,1
2366,24.0,118.0,22.0,4.0,79.9,1803.0,3.0,1.0,1.0,414.0,97.0,1
2367,174.0,116.0,85.0,2.0,16.9,1874.0,3.0,0.0,94.0,0.0,97.0,1
2368,28.0,115.0,17.0,19.0,69.9,1913.0,3.0,15.0,1.0,11.0,41.0,1
2369,79.0,55.0,77.0,25.0,79.9,2201.0,3.0,1.0,83.0,0.0,49.0,1
2370,113.0,63.0,50.0,42.0,129.9,2235.0,3.0,2.0,94.0,0.0,97.0,1
2371,31.0,118.0,78.0,2.0,21.9,2250.0,3.0,9.0,94.0,415.0,53.0,1
2372,51.0,59.0,85.0,17.0,129.9,2276.0,3.0,7.0,94.0,0.0,44.0,1
2373,241.0,61.0,3.0,11.0,99.9,2283.0,3.0,9.0,94.0,0.0,58.0,1
2374,55.0,78.0,42.0,24.0,59.9,2290.0,3.0,15.0,83.0,415.0,50.0,1
2375,75.0,120.0,49.0,36.0,29.9,2347.0,3.0,15.0,83.0,415.0,63.0,1
2376,518.0,118.0,50.0,2.0,14.9,2450.0,3.0,9.0,94.0,0.0,52.0,1
2377,311.0,117.0,83.0,67.0,24.9,2506.0,3.0,15.0,85.0,416.0,14.0,1
2378,55.0,55.0,42.0,24.0,59.9,2506.0,3.0,15.0,85.0,416.0,14.0,1
2379,54.0,63.0,17.0,0.0,89.9,2519.0,3.0,1.0,83.0,0.0,55.0,1
2380,273.0,115.0,77.0,19.0,44.9,2571.0,3.0,9.0,72.0,416.0,97.0,1
2381,89.0,59.0,22.0,23.0,99.9,2646.0,3.0,0.0,83.0,40.0,97.0,1
2382,170.0,116.0,17.0,2.0,39.9,2700.0,3.0,1.0,116.0,0.0,97.0,1
2383,107.0,114.0,19.0,45.0,39.9,2732.0,3.0,10.0,83.0,416.0,54.0,1
2384,505.0,59.0,22.0,54.0,159.9,2745.0,3.0,9.0,83.0,0.0,74.0,1
2385,46.0,118.0,19.0,10.0,79.9,2785.0,3.0,10.0,83.0,224.0,53.0,1
2386,138.0,120.0,19.0,2.0,49.9,2865.0,3.0,9.0,2.0,0.0,97.0,1
2387,31.0,118.0,8.0,2.0,21.9,2878.0,3.0,14.0,149.0,206.0,46.0,1
2388,249.0,55.0,17.0,11.0,99.9,2961.0,3.0,10.0,103.0,416.0,68.0,1
2389,159.0,72.0,22.0,53.0,69.9,3006.0,3.0,0.0,83.0,416.0,52.0,1
2390,61.0,117.0,8.0,4.0,14.9,3062.0,3.0,3.0,72.0,71.0,51.0,1
2391,40.0,72.0,68.0,0.0,99.9,3104.0,3.0,9.0,72.0,417.0,58.0,1
2392,70.0,92.0,50.0,20.0,69.95,3127.0,3.0,6.0,76.0,0.0,36.0,1
2393,186.0,114.0,49.0,13.0,59.9,3231.0,3.0,1.0,105.0,417.0,44.0,1
2394,31.0,120.0,78.0,2.0,24.9,3236.0,3.0,9.0,72.0,417.0,50.0,1
2395,188.0,114.0,75.0,2.0,29.9,3255.0,3.0,10.0,72.0,417.0,59.0,1
2396,4.0,115.0,65.0,4.0,69.9,3311.0,3.0,10.0,105.0,0.0,97.0,1
2397,50.0,118.0,17.0,4.0,69.9,3336.0,3.0,1.0,105.0,0.0,47.0,1
2398,68.0,120.0,72.0,4.0,54.9,3338.0,3.0,1.0,72.0,343.0,14.0,1
2399,47.0,115.0,19.0,2.0,24.9,3382.0,3.0,1.0,91.0,0.0,59.0,1
2400,202.0,118.0,75.0,4.0,59.9,3389.0,3.0,0.0,64.0,0.0,65.0,1
2401,75.0,114.0,65.0,36.0,29.9,3386.0,3.0,7.0,105.0,0.0,97.0,1
2402,83.0,120.0,17.0,4.0,59.9,3418.0,3.0,0.0,95.0,322.0,70.0,1
2403,180.0,67.0,85.0,16.0,119.9,3428.0,3.0,11.0,105.0,0.0,52.0,1
2404,261.0,116.0,49.0,4.0,69.9,3512.0,3.0,8.0,4.0,417.0,41.0,1
2405,160.0,55.0,17.0,53.0,69.9,3544.0,3.0,9.0,105.0,0.0,45.0,1
2406,125.0,92.0,50.0,20.0,79.95,3690.0,3.0,7.0,77.0,0.0,48.0,1
2407,85.0,118.0,72.0,4.0,79.9,3706.0,3.0,0.0,160.0,417.0,53.0,1
2408,436.0,59.0,17.0,52.0,59.9,3752.0,3.0,9.0,72.0,319.0,52.0,1
2409,240.0,118.0,85.0,19.0,119.9,3759.0,3.0,1.0,123.0,0.0,49.0,1
2410,79.0,59.0,19.0,25.0,79.9,3880.0,3.0,9.0,105.0,0.0,52.0,1
2411,412.0,59.0,17.0,0.0,89.9,3888.0,3.0,7.0,94.0,28.0,49.0,1
2412,202.0,114.0,19.0,4.0,59.9,3928.0,3.0,1.0,72.0,418.0,48.0,1
2413,68.0,118.0,68.0,4.0,54.9,3958.0,3.0,0.0,67.0,0.0,58.0,1
2414,24.0,116.0,42.0,4.0,79.9,4039.0,3.0,0.0,72.0,183.0,57.0,1
2415,271.0,116.0,85.0,19.0,119.9,2109.0,3.0,1.0,101.0,147.0,56.0,1
2416,409.0,55.0,77.0,10.0,89.9,4204.0,3.0,6.0,1.0,47.0,57.0,1
2417,1.0,118.0,17.0,1.0,39.9,4266.0,3.0,14.0,94.0,0.0,52.0,1
2418,325.0,115.0,77.0,36.0,39.9,4401.0,3.0,9.0,72.0,419.0,49.0,1
2419,571.0,115.0,8.0,2.0,39.9,4421.0,3.0,1.0,94.0,419.0,53.0,1
2420,10.0,117.0,78.0,9.0,34.9,4476.0,3.0,8.0,77.0,0.0,64.0,1
2421,99.0,67.0,75.0,42.0,119.9,4487.0,3.0,1.0,83.0,212.0,55.0,1
2422,783.0,67.0,50.0,43.0,145.0,4530.0,3.0,0.0,83.0,0.0,97.0,1
2423,83.0,114.0,17.0,4.0,69.9,4537.0,3.0,9.0,73.0,0.0,49.0,1
2424,460.0,114.0,8.0,48.0,59.9,4586.0,3.0,7.0,83.0,240.0,70.0,1
2425,511.0,118.0,42.0,24.0,59.9,4680.0,3.0,9.0,1.0,186.0,54.0,1
2426,135.0,55.0,77.0,37.0,139.9,4748.0,3.0,7.0,83.0,419.0,49.0,1
2427,438.0,63.0,19.0,24.0,69.9,4957.0,3.0,1.0,72.0,90.0,51.0,1
2428,217.0,67.0,78.0,37.0,99.9,4969.0,3.0,9.0,105.0,197.0,97.0,1
2429,44.0,114.0,75.0,4.0,79.9,5067.0,3.0,0.0,82.0,421.0,58.0,1
2430,24.0,115.0,78.0,4.0,79.9,5288.0,3.0,7.0,92.0,193.0,68.0,1
2431,45.0,120.0,19.0,28.0,69.9,5412.0,3.0,9.0,83.0,422.0,59.0,1
2432,27.0,115.0,50.0,19.0,39.9,5457.0,3.0,10.0,94.0,117.0,14.0,1
2433,31.0,120.0,77.0,2.0,21.9,5490.0,3.0,7.0,83.0,126.0,63.0,1
2434,529.0,90.0,80.0,20.0,79.95,5526.0,3.0,1.0,105.0,414.0,68.0,1
2435,56.0,114.0,70.0,2.0,34.9,5578.0,3.0,0.0,72.0,251.0,54.0,1
2436,99.0,59.0,17.0,42.0,119.9,5639.0,3.0,0.0,94.0,423.0,97.0,1
2437,127.0,114.0,8.0,48.0,79.9,592.0,3.0,9.0,57.0,425.0,54.0,1
2438,0.0,59.0,17.0,0.0,119.9,5745.0,2.0,2.0,94.0,391.0,56.0,1
2439,260.0,63.0,17.0,11.0,99.9,5767.0,3.0,9.0,76.0,425.0,56.0,1
2440,87.0,117.0,80.0,40.0,29.9,5806.0,3.0,9.0,75.0,424.0,61.0,1
2441,603.0,114.0,85.0,55.0,89.9,5846.0,3.0,6.0,72.0,424.0,58.0,1
2442,138.0,115.0,15.0,2.0,49.9,5850.0,3.0,9.0,2.0,406.0,14.0,1
2443,101.0,55.0,83.0,43.0,90.0,5894.0,3.0,9.0,72.0,424.0,41.0,1
2444,38.0,67.0,19.0,25.0,119.9,6093.0,3.0,2.0,83.0,425.0,62.0,1
2445,528.0,114.0,68.0,73.0,49.9,6163.0,3.0,2.0,1.0,83.0,76.0,1
2446,127.0,118.0,8.0,48.0,79.9,6166.0,3.0,7.0,83.0,425.0,48.0,1
2447,143.0,114.0,42.0,13.0,49.9,5531.0,3.0,1.0,0.0,4.0,97.0,1
2448,64.0,53.0,19.0,16.0,79.9,6172.0,3.0,0.0,72.0,121.0,59.0,1
2449,277.0,118.0,49.0,2.0,39.9,6196.0,3.0,7.0,72.0,174.0,54.0,1
2450,303.0,114.0,17.0,27.0,79.9,6252.0,3.0,9.0,72.0,0.0,72.0,1
2451,1080.0,74.0,22.0,39.0,129.9,6262.0,3.0,0.0,72.0,264.0,52.0,1
2452,366.0,120.0,49.0,4.0,69.9,6373.0,3.0,0.0,99.0,7.0,42.0,1
2453,31.0,116.0,49.0,2.0,24.9,6472.0,3.0,1.0,1.0,426.0,51.0,1
2454,381.0,30.0,19.0,68.0,69.95,6581.0,3.0,1.0,127.0,0.0,97.0,1
2455,109.0,72.0,61.0,0.0,89.9,6652.0,3.0,7.0,116.0,0.0,55.0,1
2456,438.0,78.0,19.0,24.0,69.9,6689.0,3.0,0.0,116.0,0.0,62.0,1
2457,250.0,116.0,68.0,40.0,119.9,6690.0,3.0,1.0,116.0,0.0,58.0,1
2458,150.0,59.0,22.0,52.0,29.9,1819.0,3.0,7.0,116.0,427.0,64.0,1
2459,118.0,67.0,77.0,42.0,89.9,6736.0,3.0,5.0,1.0,427.0,49.0,1
2460,31.0,115.0,8.0,2.0,21.9,6889.0,3.0,12.0,105.0,319.0,53.0,1
2461,1098.0,49.0,17.0,103.0,49.9,4571.0,3.0,6.0,116.0,29.0,57.0,1
2462,31.0,118.0,78.0,2.0,21.9,7031.0,3.0,9.0,105.0,428.0,50.0,1
2463,241.0,90.0,3.0,11.0,99.9,7082.0,3.0,9.0,105.0,428.0,54.0,1
2464,70.0,91.0,68.0,20.0,69.95,7083.0,3.0,0.0,116.0,0.0,43.0,1
2465,290.0,92.0,50.0,3.0,129.9,7130.0,3.0,9.0,105.0,428.0,58.0,1
2466,31.0,118.0,17.0,2.0,21.9,4656.0,3.0,9.0,105.0,410.0,48.0,1
2467,1099.0,55.0,78.0,103.0,54.95,5134.0,3.0,9.0,127.0,0.0,67.0,1
2468,310.0,116.0,49.0,10.0,99.9,1214.0,3.0,0.0,105.0,76.0,61.0,1
2469,27.0,118.0,17.0,19.0,39.9,7342.0,3.0,6.0,105.0,429.0,47.0,1
2470,1036.0,114.0,68.0,41.0,119.9,7342.0,3.0,6.0,105.0,429.0,47.0,1
2471,343.0,120.0,17.0,4.0,69.9,1537.0,3.0,9.0,105.0,38.0,97.0,1
2472,181.0,63.0,19.0,16.0,109.9,7513.0,0.0,1.0,72.0,231.0,65.0,1
2473,145.0,115.0,17.0,2.0,21.9,7595.0,3.0,9.0,94.0,430.0,54.0,1
2474,123.0,120.0,35.0,45.0,29.9,3201.0,3.0,5.0,94.0,430.0,37.0,1
2475,325.0,120.0,17.0,36.0,39.9,7806.0,3.0,7.0,94.0,430.0,51.0,1
2476,354.0,114.0,50.0,40.0,79.9,7874.0,3.0,10.0,94.0,431.0,65.0,1
2477,138.0,120.0,17.0,2.0,49.9,40.0,3.0,0.0,105.0,0.0,48.0,1
2478,538.0,118.0,50.0,2.0,59.9,8004.0,3.0,7.0,94.0,431.0,52.0,1
2479,256.0,120.0,78.0,2.0,34.9,4760.0,3.0,7.0,94.0,431.0,48.0,1
2480,67.0,115.0,85.0,2.0,19.9,8078.0,3.0,9.0,83.0,369.0,14.0,1
2481,331.0,63.0,50.0,71.0,99.9,8100.0,3.0,7.0,83.0,95.0,97.0,1
2482,433.0,69.0,17.0,26.0,13.95,199.0,3.0,9.0,83.0,5.0,54.0,1
2483,192.0,114.0,78.0,4.0,69.9,8131.0,3.0,1.0,81.0,432.0,55.0,1
2484,89.0,59.0,17.0,23.0,99.9,8211.0,3.0,7.0,83.0,396.0,50.0,1
2485,240.0,115.0,85.0,19.0,119.9,8274.0,3.0,9.0,121.0,0.0,53.0,1
2486,185.0,115.0,17.0,24.0,69.9,8302.0,3.0,7.0,94.0,0.0,51.0,1
2487,261.0,115.0,49.0,4.0,69.9,8331.0,3.0,9.0,160.0,43.0,97.0,1
2488,202.0,115.0,85.0,4.0,59.9,8398.0,3.0,1.0,127.0,0.0,49.0,1
2489,678.0,118.0,65.0,4.0,49.9,5249.0,3.0,9.0,94.0,11.0,59.0,1
2490,50.0,118.0,17.0,4.0,69.9,8441.0,3.0,1.0,94.0,0.0,97.0,1
2491,215.0,115.0,50.0,28.0,59.9,8451.0,3.0,1.0,94.0,0.0,58.0,1
2492,193.0,120.0,50.0,45.0,19.9,1522.0,3.0,5.0,83.0,21.0,97.0,1
2493,50.0,118.0,85.0,4.0,69.9,8665.0,3.0,7.0,76.0,229.0,54.0,1
2494,518.0,114.0,61.0,2.0,14.9,6955.0,3.0,1.0,1.0,434.0,63.0,1
2495,31.0,120.0,77.0,2.0,21.9,8700.0,3.0,7.0,72.0,433.0,40.0,1
2496,121.0,63.0,19.0,0.0,79.9,6151.0,3.0,0.0,116.0,348.0,66.0,1
2497,412.0,63.0,22.0,0.0,89.9,8710.0,3.0,7.0,83.0,0.0,97.0,1
2498,560.0,120.0,42.0,24.0,59.9,8782.0,3.0,4.0,1.0,0.0,62.0,1
2499,203.0,69.0,75.0,39.0,119.9,8852.0,3.0,14.0,138.0,0.0,52.0,1
2500,340.0,120.0,70.0,36.0,49.9,8882.0,3.0,9.0,116.0,0.0,45.0,1
2501,24.0,114.0,85.0,4.0,79.9,8935.0,3.0,2.0,72.0,146.0,49.0,1
2502,158.0,67.0,17.0,53.0,79.9,8997.0,3.0,3.0,105.0,434.0,49.0,1
2503,660.0,33.0,78.0,50.0,59.9,8982.0,2.0,7.0,72.0,220.0,68.0,1
2504,181.0,53.0,19.0,16.0,109.9,9012.0,3.0,9.0,149.0,0.0,45.0,1
2505,83.0,116.0,85.0,4.0,69.9,9027.0,3.0,9.0,75.0,0.0,56.0,1
2506,61.0,117.0,85.0,4.0,14.9,9046.0,3.0,1.0,138.0,0.0,46.0,1
2507,329.0,114.0,50.0,45.0,29.9,9082.0,3.0,6.0,1.0,435.0,48.0,1
2508,136.0,55.0,77.0,37.0,109.9,9118.0,3.0,14.0,1.0,435.0,53.0,1
2509,127.0,114.0,8.0,48.0,79.9,9259.0,3.0,9.0,105.0,0.0,48.0,1
2510,161.0,59.0,78.0,16.0,89.9,9265.0,3.0,1.0,81.0,0.0,55.0,1
2511,29.0,23.0,78.0,20.0,49.95,9385.0,3.0,14.0,94.0,0.0,48.0,1
2512,198.0,84.0,50.0,11.0,109.9,9402.0,3.0,3.0,94.0,64.0,46.0,1
2513,308.0,67.0,17.0,37.0,99.9,1837.0,3.0,6.0,72.0,437.0,52.0,1
2514,67.0,120.0,85.0,2.0,19.9,9523.0,2.0,12.0,94.0,0.0,55.0,1
2515,404.0,115.0,70.0,73.0,69.9,9549.0,3.0,5.0,94.0,426.0,50.0,1
2516,421.0,120.0,19.0,45.0,49.9,9558.0,3.0,1.0,83.0,436.0,56.0,1
2517,174.0,118.0,19.0,2.0,16.9,9561.0,3.0,0.0,94.0,0.0,58.0,1
