,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
6199,124.0,120.0,19.0,1.0,39.9,2957.0,3.0,0.0,-1,418,62,0
6200,2534.0,110.0,80.0,28.0,89.9,58764.0,3.0,9.0,4,0,65,0
6201,1516.0,63.0,19.0,16.0,129.9,38592.0,3.0,14.0,6,0,-1,0
6202,2670.0,112.0,17.0,4.0,49.9,46517.0,3.0,9.0,-1,698,54,0
6203,31.0,114.0,8.0,2.0,21.9,12672.0,3.0,6.0,4,29,70,0
6204,2381.0,107.0,49.0,4.0,69.9,51061.0,3.0,9.0,1,506,61,0
6205,640.0,61.0,19.0,3.0,69.9,19451.0,3.0,6.0,1,125,59,0
6206,2370.0,114.0,70.0,45.0,24.9,40089.0,3.0,14.0,1,748,60,0
6207,640.0,90.0,19.0,3.0,69.9,15181.0,3.0,7.0,2,497,120,0
6208,308.0,69.0,77.0,37.0,99.9,1498.0,3.0,9.0,-1,82,60,0
6209,2523.0,110.0,16.0,45.0,24.9,9843.0,3.0,6.0,3,738,49,0
6210,1716.0,55.0,19.0,16.0,119.9,37810.0,3.0,9.0,-1,0,61,0
6211,2404.0,69.0,78.0,37.0,99.9,40032.0,3.0,0.0,1,727,49,0
6212,1713.0,63.0,77.0,109.0,14.9,36274.0,3.0,10.0,3,0,53,0
6213,2286.0,109.0,68.0,4.0,69.9,1703.0,3.0,2.0,8,640,54,0
6214,2319.0,112.0,65.0,48.0,99.9,51745.0,3.0,9.0,2,640,58,0
6215,27.0,115.0,50.0,19.0,39.9,2104.0,3.0,7.0,4,180,120,0
6216,192.0,120.0,17.0,4.0,69.9,11762.0,3.0,0.0,-1,398,56,0
6217,1495.0,120.0,17.0,55.0,79.9,1468.0,3.0,8.0,10,197,53,0
6218,428.0,117.0,80.0,67.0,49.9,23969.0,3.0,5.0,17,0,57,0
6219,2355.0,110.0,49.0,45.0,39.9,33758.0,3.0,9.0,3,716,66,0
6220,393.0,16.0,17.0,20.0,99.95,9351.0,3.0,8.0,-1,0,-1,0
6221,0.0,56.0,68.0,0.0,79.9,4094.0,3.0,12.0,3,0,50,0
6222,625.0,55.0,17.0,14.0,42.95,6463.0,3.0,9.0,8,21,64,0
6223,1006.0,67.0,22.0,25.0,89.9,2363.0,3.0,9.0,-1,0,55,0
6224,1638.0,67.0,22.0,54.0,219.9,14852.0,3.0,10.0,28,119,57,0
6225,1725.0,115.0,19.0,112.0,49.9,30204.0,3.0,10.0,1,559,70,0
6226,2649.0,67.0,27.0,0.0,169.9,1601.0,3.0,15.0,2,718,61,0
6227,213.0,115.0,72.0,27.0,59.9,11262.0,3.0,1.0,4,541,58,0
6228,572.0,115.0,17.0,1.0,39.9,1546.0,3.0,7.0,1,461,52,0
6229,125.0,102.0,77.0,20.0,79.95,18761.0,3.0,9.0,10,0,-1,0
6230,1629.0,115.0,85.0,36.0,24.9,41372.0,3.0,9.0,3,0,69,0
6231,479.0,95.0,22.0,18.0,49.9,35505.0,3.0,9.0,1,581,-1,0
6232,1470.0,117.0,78.0,101.0,49.9,43076.0,3.0,6.0,30,644,58,0
6233,1665.0,74.0,58.0,29.0,189.95,15709.0,3.0,7.0,4,266,53,0
6234,1542.0,63.0,17.0,0.0,159.9,4306.0,3.0,9.0,3,437,66,0
6235,509.0,69.0,50.0,8.0,99.9,12407.0,3.0,9.0,-1,450,52,0
6236,1474.0,117.0,75.0,31.0,39.9,38830.0,3.0,7.0,2,33,60,0
6237,1365.0,34.0,66.0,68.0,29.9,39301.0,3.0,9.0,2,0,55,0
6238,2279.0,107.0,19.0,2.0,26.9,52040.0,3.0,1.0,35,12,62,0
6239,1441.0,112.0,75.0,2.0,19.9,11810.0,3.0,5.0,2,0,55,0
6240,2370.0,107.0,44.0,45.0,24.9,3701.0,3.0,14.0,2,287,48,0
6241,1384.0,114.0,78.0,2.0,24.9,29691.0,3.0,0.0,85,173,64,0
6242,1771.0,117.0,17.0,109.0,16.9,31906.0,3.0,7.0,4,0,49,0
6243,493.0,114.0,22.0,10.0,49.9,7006.0,3.0,7.0,-1,600,46,0
6244,1384.0,114.0,16.0,2.0,21.9,32389.0,3.0,0.0,2,173,59,0
6245,99.0,55.0,17.0,42.0,59.9,24638.0,3.0,7.0,1,0,51,0
6246,170.0,114.0,8.0,2.0,39.9,9608.0,3.0,1.0,4,0,41,0
6247,2313.0,59.0,78.0,118.0,120.0,19345.0,3.0,12.0,49,655,58,0
6248,56.0,118.0,22.0,2.0,24.9,39402.0,3.0,9.0,3,0,40,0
6249,1487.0,118.0,50.0,19.0,139.9,16248.0,3.0,1.0,85,0,58,0
6250,392.0,63.0,80.0,0.0,89.9,8253.0,3.0,9.0,-1,498,53,0
6251,1714.0,53.0,50.0,42.0,99.9,32095.0,3.0,0.0,-1,564,67,0
6252,1497.0,120.0,49.0,36.0,26.9,39958.0,3.0,5.0,8,281,73,0
6253,1898.0,53.0,17.0,42.0,129.9,40790.0,3.0,10.0,-1,0,54,0
6254,611.0,114.0,17.0,10.0,69.9,20071.0,3.0,7.0,1,547,48,0
6255,13.0,55.0,50.0,0.0,89.9,26575.0,3.0,1.0,4,528,55,0
6256,184.0,81.0,22.0,10.0,44.9,29511.0,2.0,7.0,-1,399,37,0
6257,1737.0,59.0,77.0,53.0,139.9,13936.0,3.0,14.0,-1,186,62,0
6258,2346.0,107.0,18.0,19.0,59.9,56563.0,3.0,1.0,2,0,69,0
6259,170.0,118.0,8.0,2.0,39.9,12417.0,3.0,14.0,3,450,56,0
6260,1511.0,115.0,16.0,2.0,29.9,29822.0,3.0,5.0,18,451,51,0
6261,1627.0,110.0,22.0,35.0,59.9,37035.0,3.0,10.0,2,711,53,0
6262,1714.0,63.0,65.0,42.0,99.9,27042.0,3.0,9.0,3,0,53,0
6263,1508.0,67.0,22.0,46.0,59.9,676.0,3.0,2.0,2,205,83,0
6264,1523.0,55.0,17.0,0.0,169.9,7279.0,3.0,7.0,1,615,53,0
6265,1985.0,59.0,77.0,68.0,109.95,35136.0,3.0,7.0,-1,172,51,0
6266,202.0,120.0,65.0,4.0,59.9,22128.0,3.0,13.0,-1,506,63,0
6267,1601.0,69.0,19.0,112.0,69.9,9836.0,3.0,9.0,2,329,60,0
6268,470.0,69.0,17.0,0.0,139.9,7444.0,3.0,10.0,5,429,54,0
6269,399.0,110.0,50.0,45.0,14.9,51124.0,3.0,1.0,6,32,55,0
6270,2213.0,108.0,65.0,32.0,99.9,11266.0,3.0,5.0,2,662,-1,0
6271,75.0,116.0,78.0,36.0,29.9,2029.0,3.0,0.0,-1,493,67,0
6272,2722.0,6.0,50.0,20.0,79.95,47338.0,3.0,7.0,-1,696,71,0
6273,2363.0,112.0,7.0,30.0,79.9,54381.0,3.0,9.0,-1,0,64,0
6274,1557.0,115.0,17.0,2.0,49.9,27089.0,3.0,0.0,-1,333,45,0
6275,1040.0,49.0,22.0,54.0,89.9,18801.0,3.0,9.0,5,0,-1,0
6276,1719.0,117.0,75.0,59.0,59.9,12430.0,3.0,9.0,1,665,63,0
6277,1559.0,72.0,3.0,16.0,89.9,52534.0,3.0,9.0,1,740,46,0
6278,1629.0,114.0,85.0,36.0,24.9,27994.0,3.0,14.0,5,73,49,0
6279,2352.0,107.0,49.0,2.0,39.9,49567.0,3.0,7.0,57,0,-1,0
6280,1435.0,118.0,65.0,2.0,39.9,36606.0,3.0,9.0,1,63,52,0
6281,2273.0,107.0,19.0,112.0,69.9,51863.0,3.0,6.0,1,6,58,0
6282,1771.0,117.0,22.0,109.0,16.9,4058.0,3.0,0.0,3,521,72,0
6283,2281.0,108.0,78.0,2.0,39.9,50907.0,3.0,15.0,-1,0,64,0
6284,1556.0,78.0,3.0,8.0,69.9,8000.0,3.0,0.0,92,606,57,0
6285,211.0,107.0,75.0,2.0,29.9,53002.0,3.0,6.0,-1,743,120,0
6286,2562.0,53.0,78.0,0.0,159.9,26275.0,3.0,9.0,4,767,63,0
6287,2977.0,72.0,58.0,21.0,39.98,57201.0,3.0,1.0,4,0,51,0
6288,256.0,114.0,85.0,2.0,29.9,19348.0,3.0,15.0,1,221,71,0
6289,1523.0,72.0,17.0,0.0,169.9,18915.0,3.0,2.0,1,645,60,0
6290,2394.0,109.0,49.0,48.0,89.9,1559.0,3.0,0.0,79,721,52,0
6291,1497.0,118.0,49.0,36.0,26.9,19354.0,3.0,0.0,-1,606,58,0
6292,68.0,118.0,22.0,4.0,54.9,5976.0,3.0,10.0,-1,0,64,0
6293,615.0,115.0,8.0,4.0,79.9,283.0,3.0,7.0,-1,479,65,0
6294,2464.0,112.0,42.0,2.0,39.9,9630.0,3.0,1.0,1,748,65,0
6295,2377.0,117.0,17.0,70.0,19.9,2966.0,2.0,1.0,4,744,59,0
6296,27.0,115.0,17.0,19.0,39.9,1785.0,3.0,4.0,4,78,52,0
6297,1385.0,55.0,19.0,46.0,69.9,52741.0,3.0,5.0,-1,0,-1,0
6298,127.0,110.0,50.0,48.0,39.9,39494.0,3.0,2.0,3,46,40,0
6299,2456.0,108.0,78.0,4.0,79.9,20606.0,3.0,8.0,-1,322,60,0
6300,2453.0,107.0,15.0,10.0,89.9,8113.0,3.0,12.0,61,351,66,0
6301,1412.0,118.0,78.0,28.0,59.9,8851.0,3.0,9.0,2,539,71,0
6302,2462.0,110.0,7.0,4.0,59.9,58809.0,3.0,10.0,-1,0,58,0
6303,2423.0,108.0,49.0,45.0,34.9,50201.0,2.0,1.0,3,0,-1,0
6304,2290.0,107.0,85.0,2.0,24.9,14520.0,3.0,0.0,2,0,63,0
6305,1814.0,59.0,19.0,53.0,149.9,9770.0,3.0,1.0,29,0,64,0
6306,2535.0,91.0,78.0,56.0,99.9,27466.0,3.0,5.0,1,769,63,0
6307,1710.0,14.0,78.0,63.0,75.0,27806.0,3.0,2.0,4,536,32,0
6308,1706.0,67.0,65.0,49.0,89.95,522.0,3.0,9.0,2,608,62,0
6309,653.0,63.0,19.0,54.0,169.9,20227.0,3.0,8.0,2,0,67,0
6310,1590.0,108.0,7.0,19.0,79.9,17215.0,3.0,9.0,2,335,62,0
6311,310.0,116.0,49.0,10.0,99.9,13206.0,3.0,9.0,1,454,44,0
6312,1585.0,107.0,15.0,27.0,23.9,21334.0,3.0,11.0,1,207,65,0
6313,2228.0,25.0,85.0,112.0,59.9,2392.0,3.0,11.0,3,703,60,0
6314,2286.0,110.0,85.0,4.0,69.9,53570.0,3.0,5.0,55,0,46,0
6315,50.0,114.0,78.0,4.0,39.9,18917.0,3.0,7.0,2,396,59,0
6316,374.0,67.0,50.0,56.0,59.9,19352.0,3.0,0.0,-1,482,55,0
6317,238.0,117.0,19.0,28.0,7.9,28405.0,3.0,7.0,2,0,47,0
6318,1771.0,117.0,17.0,109.0,16.9,42291.0,3.0,1.0,1,631,60,0
6319,70.0,6.0,35.0,20.0,34.95,16927.0,3.0,12.0,-1,325,49,0
6320,1470.0,117.0,75.0,101.0,49.9,32456.0,3.0,9.0,2,566,67,0
6321,1588.0,107.0,77.0,45.0,19.9,52730.0,3.0,10.0,3,0,43,0
6322,25.0,67.0,75.0,17.0,89.9,4904.0,3.0,5.0,-1,67,56,0
6323,2551.0,69.0,17.0,16.0,139.9,3345.0,3.0,2.0,2,325,57,0
6324,545.0,117.0,49.0,85.0,0.0,1042.0,3.0,1.0,18,293,42,0
6325,2405.0,59.0,78.0,6.0,8.9,21121.0,3.0,6.0,17,276,63,0
6326,1525.0,59.0,22.0,16.0,169.9,42092.0,3.0,10.0,32,47,57,0
6327,310.0,118.0,22.0,10.0,49.9,17267.0,3.0,7.0,6,510,54,0
6328,221.0,92.0,17.0,18.0,39.9,12748.0,3.0,1.0,32,501,56,0
6329,2271.0,108.0,49.0,2.0,21.9,15628.0,3.0,7.0,5,771,49,0
6330,792.0,63.0,50.0,43.0,99.0,49895.0,3.0,9.0,-1,0,42,0
6331,1593.0,112.0,16.0,2.0,24.9,46223.0,3.0,0.0,6,0,32,0
6332,2440.0,53.0,49.0,99.0,109.95,51421.0,3.0,0.0,6,0,53,0
6333,1588.0,118.0,78.0,45.0,39.9,299.0,3.0,7.0,2,573,67,0
6334,18.0,120.0,17.0,13.0,69.9,2733.0,3.0,5.0,-1,0,40,0
6335,253.0,118.0,70.0,36.0,17.9,15590.0,3.0,3.0,6,552,48,0
6336,279.0,63.0,19.0,62.0,99.9,15915.0,3.0,6.0,4,465,63,0
6337,310.0,120.0,19.0,10.0,49.9,14837.0,3.0,7.0,1,135,54,0
6338,128.0,67.0,17.0,49.0,69.95,7814.0,3.0,9.0,5,430,50,0
6339,21.0,120.0,17.0,13.0,39.9,2041.0,3.0,14.0,3,457,51,0
6340,2454.0,110.0,48.0,2.0,29.9,7354.0,3.0,9.0,2,539,61,0
6341,1767.0,114.0,67.0,29.0,32.95,29466.0,2.0,10.0,35,0,59,0
6342,2538.0,108.0,68.0,13.0,49.9,25760.0,3.0,7.0,4,0,56,0
6343,182.0,120.0,12.0,4.0,79.9,3547.0,3.0,6.0,-1,0,-1,0
6344,2491.0,53.0,22.0,23.0,99.9,57938.0,3.0,10.0,-1,0,45,0
6345,1612.0,110.0,17.0,10.0,69.9,1094.0,3.0,7.0,2,292,49,0
6346,1802.0,95.0,17.0,3.0,170.0,42347.0,3.0,7.0,-1,632,43,0
6347,2852.0,117.0,50.0,156.0,0.0,32866.0,3.0,7.0,23,3,57,0
6348,109.0,59.0,50.0,0.0,59.9,25541.0,3.0,7.0,-1,0,42,0
6349,1947.0,117.0,49.0,93.0,9.9,17301.0,3.0,0.0,4,300,64,0
6350,1557.0,107.0,17.0,2.0,49.9,43081.0,3.0,10.0,2,0,58,0
6351,693.0,114.0,19.0,36.0,29.9,12006.0,3.0,8.0,1,49,-1,0
6352,1658.0,72.0,17.0,54.0,199.9,11028.0,3.0,6.0,5,529,62,0
6353,468.0,117.0,8.0,8.0,19.9,43911.0,3.0,9.0,1,0,53,0
6354,1560.0,63.0,22.0,16.0,159.9,13426.0,3.0,9.0,12,673,55,0
6355,112.0,72.0,49.0,0.0,49.9,328.0,3.0,9.0,1,5,-1,0
6356,186.0,118.0,72.0,13.0,49.9,15401.0,3.0,2.0,0,505,60,0
6357,1497.0,107.0,17.0,36.0,16.9,15881.0,3.0,7.0,4,681,114,0
6358,566.0,74.0,22.0,10.0,34.9,4617.0,3.0,12.0,1,530,57,0
6359,2232.0,38.0,19.0,127.0,69.95,42658.0,2.0,9.0,-1,0,42,0
6360,1540.0,67.0,22.0,17.0,199.0,38301.0,3.0,14.0,-1,0,36,0
6361,453.0,63.0,17.0,0.0,64.9,6151.0,3.0,0.0,4,415,69,0
6362,2409.0,112.0,49.0,45.0,19.9,19000.0,3.0,11.0,3,376,56,0
6363,1890.0,117.0,17.0,72.0,29.9,34374.0,3.0,1.0,5,577,67,0
6364,1583.0,120.0,50.0,74.0,179.9,28882.0,3.0,7.0,11,541,71,0
6365,240.0,118.0,85.0,19.0,119.9,4365.0,3.0,7.0,65,0,-1,0
6366,2571.0,72.0,50.0,49.0,79.95,43814.0,3.0,7.0,1,754,55,0
6367,428.0,117.0,80.0,67.0,49.9,11056.0,3.0,1.0,1,279,64,0
6368,202.0,114.0,17.0,4.0,59.9,19704.0,3.0,10.0,4,389,63,0
6369,1484.0,117.0,75.0,72.0,49.9,23933.0,3.0,2.0,3,82,57,0
6370,2382.0,107.0,78.0,2.0,59.9,54978.0,3.0,4.0,3,0,53,0
6371,1384.0,115.0,78.0,2.0,21.9,4671.0,3.0,6.0,13,0,56,0
6372,67.0,115.0,85.0,2.0,19.9,1324.0,3.0,0.0,2,27,-1,0
6373,1674.0,60.0,9.0,0.0,149.9,40036.0,3.0,9.0,3,611,61,0
6374,58.0,117.0,83.0,31.0,9.9,19755.0,3.0,6.0,5,217,58,0
6375,1525.0,53.0,50.0,16.0,169.9,24548.0,3.0,9.0,-1,378,52,0
6376,1798.0,93.0,50.0,47.0,99.95,33532.0,3.0,9.0,2,574,45,0
6377,2276.0,108.0,85.0,36.0,29.9,19921.0,3.0,3.0,33,278,-1,0
6378,2017.0,83.0,22.0,20.0,69.95,24790.0,3.0,7.0,6,632,54,0
6379,1584.0,55.0,22.0,93.0,69.9,24836.0,3.0,1.0,2,33,60,0
6380,2370.0,112.0,17.0,45.0,24.9,34815.0,3.0,12.0,4,165,69,0
6381,526.0,72.0,78.0,0.0,99.9,4741.0,3.0,9.0,1,347,65,0
6382,1621.0,120.0,18.0,36.0,49.9,10282.0,2.0,0.0,1,567,54,0
6383,38.0,55.0,19.0,25.0,119.9,11253.0,3.0,1.0,1,18,39,0
6384,1456.0,114.0,45.0,48.0,79.9,14964.0,3.0,1.0,1,112,55,0
6385,2352.0,107.0,49.0,2.0,34.9,35501.0,3.0,7.0,28,0,62,0
6386,510.0,117.0,77.0,31.0,9.9,7498.0,3.0,9.0,3,29,52,0
6387,1435.0,118.0,17.0,2.0,39.9,34620.0,3.0,6.0,40,578,50,0
6388,1888.0,59.0,75.0,39.0,179.9,20867.0,3.0,1.0,3,65,53,0
6389,1950.0,63.0,17.0,0.0,149.9,40418.0,3.0,9.0,8,0,67,0
6390,1577.0,55.0,70.0,69.0,199.9,35125.0,3.0,9.0,75,9,54,0
6391,128.0,59.0,17.0,49.0,49.95,2413.0,3.0,1.0,2,695,58,0
6392,24.0,118.0,22.0,4.0,79.9,556.0,3.0,3.0,1,411,49,0
6393,1747.0,69.0,68.0,53.0,199.9,4553.0,3.0,9.0,4,536,59,0
6394,1517.0,120.0,49.0,48.0,199.9,5861.0,3.0,3.0,1,596,55,0
6395,1580.0,109.0,22.0,10.0,99.9,41407.0,3.0,7.0,22,44,54,0
6396,1577.0,53.0,70.0,69.0,199.9,28910.0,3.0,7.0,31,541,120,0
6397,2368.0,107.0,42.0,27.0,89.9,478.0,3.0,1.0,-1,397,43,0
6398,2276.0,108.0,75.0,36.0,29.9,11653.0,3.0,0.0,41,769,48,0
6399,137.0,116.0,19.0,45.0,19.9,13720.0,3.0,1.0,2,455,46,0
6400,1853.0,67.0,19.0,0.0,199.9,33727.0,3.0,2.0,5,0,48,0
6401,2972.0,107.0,85.0,32.0,29.9,55297.0,2.0,2.0,5,0,-1,0
6402,2312.0,63.0,17.0,46.0,99.9,24599.0,3.0,7.0,2,244,62,0
6403,83.0,120.0,50.0,4.0,59.9,8327.0,3.0,7.0,7,432,67,0
6404,2279.0,112.0,82.0,2.0,26.9,11456.0,3.0,9.0,2,710,58,0
6405,1848.0,67.0,17.0,69.0,179.9,4312.0,3.0,15.0,13,622,62,0
6406,1477.0,118.0,49.0,45.0,29.9,14009.0,3.0,7.0,6,603,82,0
6407,1546.0,67.0,22.0,37.0,149.9,4067.0,3.0,7.0,2,141,47,0
6408,1483.0,118.0,75.0,36.0,39.9,31038.0,3.0,9.0,2,329,71,0
6409,1714.0,63.0,70.0,42.0,60.0,49289.0,3.0,1.0,-1,0,36,0
6410,721.0,67.0,17.0,43.0,130.0,19426.0,3.0,12.0,8,482,53,0
6411,2355.0,108.0,17.0,45.0,34.9,17414.0,3.0,1.0,10,465,56,0
6412,2381.0,110.0,77.0,4.0,69.9,11402.0,3.0,1.0,3,203,58,0
6413,117.0,107.0,16.0,5.0,39.9,49332.0,3.0,8.0,10,0,-1,0
6414,133.0,38.0,22.0,50.0,49.9,9514.0,3.0,7.0,-1,436,50,0
6415,1462.0,63.0,49.0,0.0,129.9,1789.0,3.0,9.0,-1,648,65,0
6416,458.0,69.0,78.0,24.0,29.9,42787.0,3.0,0.0,9,0,64,0
6417,1437.0,117.0,22.0,59.0,0.0,20948.0,3.0,14.0,25,26,66,0
6418,31.0,118.0,8.0,2.0,21.9,3632.0,3.0,4.0,4,198,58,0
6419,1674.0,55.0,22.0,0.0,149.9,37926.0,2.0,9.0,4,233,-1,0
6420,156.0,117.0,77.0,31.0,9.9,18561.0,3.0,1.0,5,477,42,0
6421,7.0,69.0,80.0,7.0,24.9,5001.0,3.0,0.0,1,421,64,0
6422,1504.0,83.0,22.0,115.0,59.9,24693.0,3.0,1.0,-1,684,61,0
6423,1910.0,96.0,70.0,20.0,139.95,39370.0,2.0,1.0,-1,0,57,0
6424,31.0,114.0,19.0,2.0,21.9,3131.0,3.0,9.0,5,0,48,0
6425,2496.0,69.0,61.0,0.0,139.9,31208.0,3.0,9.0,-1,28,59,0
6426,1771.0,117.0,50.0,109.0,16.9,26231.0,2.0,7.0,2,242,47,0
6427,165.0,69.0,19.0,5.0,69.9,10492.0,3.0,6.0,-1,0,74,0
6428,81.0,115.0,49.0,4.0,69.9,13360.0,3.0,13.0,2,404,43,0
6429,2279.0,107.0,76.0,2.0,26.9,44460.0,3.0,7.0,38,91,-1,0
6430,13.0,59.0,19.0,0.0,64.9,11375.0,3.0,2.0,1,52,-1,0
6431,1844.0,74.0,19.0,10.0,79.9,5434.0,3.0,7.0,7,624,64,0
6432,13.0,59.0,50.0,0.0,89.9,850.0,3.0,9.0,4,625,120,0
6433,1409.0,118.0,17.0,2.0,24.9,3201.0,3.0,5.0,-1,534,40,0
6434,35.0,63.0,86.0,0.0,79.9,12396.0,3.0,13.0,-1,450,63,0
6435,1851.0,63.0,17.0,0.0,120.0,1876.0,3.0,9.0,3,647,71,0
6436,651.0,120.0,86.0,4.0,59.9,20215.0,3.0,0.0,-1,0,62,0
6437,1713.0,55.0,77.0,109.0,14.9,35454.0,3.0,1.0,65,177,36,0
6438,430.0,114.0,49.0,27.0,59.9,18037.0,3.0,0.0,2,474,55,0
6439,592.0,49.0,19.0,68.0,39.9,21329.0,3.0,7.0,-1,7,54,0
6440,74.0,120.0,19.0,35.0,39.9,16159.0,3.0,7.0,2,137,49,0
6441,2276.0,107.0,85.0,36.0,29.9,35244.0,3.0,0.0,13,0,62,0
6442,2734.0,83.0,50.0,56.0,99.9,26952.0,3.0,1.0,3,714,58,0
6443,73.0,55.0,12.0,23.0,34.9,22308.0,3.0,0.0,-1,118,71,0
6444,2391.0,108.0,50.0,10.0,99.9,34456.0,3.0,0.0,-1,183,60,0
6445,1658.0,74.0,17.0,54.0,130.0,12973.0,3.0,8.0,4,702,81,0
6446,2523.0,112.0,49.0,45.0,29.9,20438.0,3.0,6.0,1,225,63,0
6447,2194.0,115.0,3.0,32.0,59.9,40567.0,3.0,4.0,84,0,48,0
6448,2276.0,112.0,85.0,36.0,29.9,8453.0,3.0,6.0,41,699,55,0
6449,208.0,114.0,17.0,1.0,59.9,5620.0,3.0,6.0,3,0,-1,0
6450,2275.0,60.0,19.0,0.0,149.9,52900.0,3.0,1.0,5,0,48,0
6451,1385.0,53.0,19.0,46.0,89.9,31242.0,1.0,0.0,4,0,50,0
6452,1465.0,118.0,78.0,10.0,69.9,4380.0,3.0,1.0,-1,597,63,0
6453,137.0,120.0,50.0,45.0,19.9,207.0,3.0,7.0,4,463,57,0
6454,1795.0,117.0,22.0,93.0,14.9,34590.0,3.0,12.0,-1,51,-1,0
6455,291.0,116.0,85.0,4.0,49.9,15168.0,3.0,2.0,2,461,51,0
6456,1595.0,107.0,78.0,36.0,39.9,13078.0,3.0,6.0,1,198,56,0
6457,2346.0,109.0,78.0,19.0,59.9,18332.0,3.0,6.0,-1,0,68,0
6458,1820.0,114.0,3.0,28.0,89.9,27704.0,2.0,0.0,3,0,60,0
6459,80.0,63.0,78.0,37.0,59.9,9369.0,3.0,15.0,1,547,47,0
6460,2356.0,110.0,19.0,2.0,49.9,43487.0,2.0,7.0,2,112,-1,0
6461,1812.0,63.0,68.0,73.0,35.9,50519.0,3.0,7.0,5,0,61,0
6462,538.0,120.0,50.0,2.0,59.9,18375.0,3.0,0.0,2,416,53,0
6463,2289.0,107.0,49.0,2.0,24.9,57865.0,3.0,0.0,7,1,66,0
6464,24.0,120.0,85.0,4.0,79.9,12331.0,3.0,9.0,6,404,61,0
6465,56.0,114.0,22.0,2.0,19.9,20148.0,3.0,0.0,2,0,44,0
6466,1722.0,63.0,9.0,6.0,19.9,35411.0,3.0,2.0,3,0,-1,0
6467,87.0,117.0,80.0,40.0,17.9,14993.0,3.0,13.0,-1,496,53,0
6468,2549.0,59.0,7.0,6.0,8.9,14366.0,3.0,3.0,13,731,54,0
6469,598.0,67.0,50.0,0.0,69.9,4134.0,3.0,6.0,10,0,40,0
6470,2352.0,110.0,42.0,2.0,34.9,47034.0,3.0,0.0,-1,695,45,0
6471,1617.0,59.0,61.0,46.0,39.9,43820.0,3.0,8.0,3,34,59,0
6472,1798.0,92.0,50.0,47.0,99.95,8444.0,3.0,9.0,-1,349,56,0
6473,585.0,53.0,19.0,69.0,119.9,20840.0,3.0,1.0,2,111,62,0
6474,190.0,56.0,78.0,0.0,169.9,4831.0,3.0,14.0,-1,118,-1,0
6475,115.0,114.0,75.0,4.0,49.9,1421.0,3.0,10.0,4,86,57,0
6476,1923.0,117.0,73.0,122.0,5.95,27312.0,3.0,3.0,1,616,70,0
6477,2409.0,108.0,82.0,45.0,19.9,59256.0,3.0,1.0,4,0,41,0
6478,380.0,48.0,78.0,68.0,79.95,4582.0,3.0,15.0,-1,75,-1,0
6479,325.0,120.0,17.0,36.0,29.9,19671.0,3.0,6.0,8,249,55,0
6480,1073.0,69.0,65.0,42.0,89.9,3449.0,3.0,1.0,2,130,48,0
6481,1761.0,96.0,3.0,20.0,99.95,39179.0,3.0,0.0,3,7,49,0
6482,2194.0,115.0,67.0,32.0,59.9,26400.0,3.0,1.0,-1,55,-1,0
6483,1450.0,120.0,3.0,41.0,149.9,13081.0,3.0,1.0,-1,608,58,0
6484,693.0,114.0,35.0,36.0,14.9,14371.0,3.0,7.0,2,51,49,0
6485,8.0,91.0,17.0,3.0,59.95,13964.0,2.0,6.0,1,138,51,0
6486,1683.0,74.0,22.0,5.0,69.9,18221.0,3.0,1.0,5,170,68,0
6487,609.0,63.0,22.0,14.0,52.95,792.0,3.0,9.0,15,190,57,0
6488,2327.0,108.0,49.0,2.0,44.9,43826.0,3.0,9.0,44,111,-1,0
6489,529.0,102.0,80.0,20.0,79.95,3282.0,3.0,6.0,-1,0,48,0
6490,222.0,69.0,70.0,57.0,29.9,14433.0,3.0,9.0,17,0,28,0
6491,2313.0,63.0,17.0,118.0,120.0,46495.0,3.0,9.0,33,69,41,0
6492,1517.0,115.0,78.0,48.0,199.9,228.0,3.0,1.0,56,554,56,0
6493,2113.0,114.0,17.0,55.0,39.9,1329.0,3.0,9.0,1,537,45,0
6494,1572.0,118.0,19.0,28.0,59.9,6030.0,3.0,9.0,-1,578,73,0
6495,1605.0,108.0,3.0,96.0,69.9,43112.0,3.0,9.0,2,436,93,0
6496,91.0,114.0,83.0,41.0,49.9,25213.0,3.0,15.0,7,0,56,0
6497,1412.0,107.0,77.0,28.0,39.9,50788.0,3.0,1.0,2,0,59,0
6498,2307.0,69.0,75.0,40.0,49.9,27100.0,3.0,0.0,43,166,-1,0
6499,92.0,115.0,22.0,19.0,49.9,14039.0,3.0,1.0,3,457,50,0
6500,1714.0,59.0,65.0,42.0,99.9,38659.0,3.0,0.0,7,0,53,0
6501,1588.0,107.0,77.0,45.0,19.9,13595.0,3.0,9.0,1,684,61,0
6502,2373.0,117.0,83.0,70.0,19.9,41975.0,3.0,0.0,44,101,42,0
6503,2551.0,67.0,19.0,16.0,139.9,2502.0,3.0,9.0,-1,771,61,0
6504,84.0,69.0,80.0,39.0,109.9,2358.0,3.0,9.0,3,343,61,0
6505,238.0,117.0,17.0,28.0,7.9,13544.0,3.0,6.0,1,59,58,0
6506,1761.0,96.0,3.0,20.0,99.95,26284.0,3.0,0.0,-1,524,39,0
6507,2364.0,112.0,65.0,36.0,34.9,2246.0,3.0,7.0,3,310,59,0
6508,30.0,67.0,78.0,21.0,19.9,23114.0,3.0,0.0,-1,0,55,0
