,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
14131,229.0,59.0,17.0,23.0,59.9,12869.0,3.0,3.0,3,19,47,1
14132,414.0,92.0,17.0,18.0,59.9,17292.0,3.0,6.0,4,0,69,1
14133,776.0,59.0,17.0,54.0,139.9,17295.0,3.0,0.0,4,208,61,1
14134,211.0,120.0,8.0,2.0,39.9,13475.0,3.0,9.0,3,471,58,1
14135,21.0,114.0,72.0,13.0,24.9,10404.0,3.0,15.0,3,471,63,1
14136,161.0,63.0,17.0,16.0,89.9,17304.0,3.0,9.0,11,0,41,1
14137,269.0,118.0,70.0,4.0,39.9,17317.0,3.0,9.0,4,97,53,1
14138,202.0,116.0,76.0,4.0,59.9,13646.0,3.0,13.0,14,471,64,1
14139,193.0,120.0,19.0,45.0,13.9,13576.0,3.0,0.0,3,471,62,1
14140,188.0,114.0,77.0,2.0,29.9,17339.0,3.0,0.0,3,471,56,1
14141,229.0,67.0,19.0,23.0,59.9,17345.0,3.0,9.0,3,225,53,1
14142,118.0,55.0,17.0,42.0,89.9,17347.0,3.0,7.0,11,117,49,1
14143,568.0,63.0,77.0,77.0,129.9,2016.0,3.0,2.0,3,57,52,1
14144,268.0,114.0,78.0,48.0,49.9,45.0,3.0,1.0,5,94,56,1
14145,60.0,114.0,49.0,27.0,39.9,45.0,3.0,1.0,5,94,56,1
14146,293.0,115.0,19.0,35.0,59.9,17358.0,3.0,1.0,3,0,54,1
14147,7.0,59.0,80.0,7.0,24.9,153.0,3.0,12.0,3,469,52,1
14148,391.0,59.0,50.0,43.0,105.0,17367.0,3.0,7.0,4,115,58,1
14149,419.0,114.0,19.0,32.0,17.9,6756.0,3.0,8.0,4,352,48,1
14150,50.0,114.0,85.0,4.0,69.9,7156.0,3.0,7.0,3,471,73,1
14151,115.0,118.0,50.0,4.0,59.9,7156.0,3.0,7.0,11,471,73,1
14152,640.0,61.0,19.0,3.0,99.9,9936.0,3.0,11.0,4,471,65,1
14153,154.0,115.0,50.0,4.0,49.9,579.0,3.0,8.0,3,471,58,1
14154,154.0,120.0,8.0,4.0,49.9,1688.0,3.0,0.0,3,471,58,1
14155,490.0,55.0,77.0,29.0,69.9,1213.0,3.0,9.0,3,79,-1,1
14156,340.0,118.0,19.0,36.0,49.9,17400.0,3.0,7.0,4,0,-1,1
14157,343.0,114.0,19.0,4.0,69.9,17407.0,3.0,7.0,3,234,48,1
14158,75.0,116.0,17.0,36.0,29.9,17408.0,3.0,9.0,4,188,66,1
14159,186.0,115.0,85.0,13.0,49.9,17408.0,3.0,9.0,14,188,66,1
14160,8.0,90.0,17.0,3.0,99.95,17409.0,2.0,9.0,4,0,47,1
14161,136.0,67.0,77.0,37.0,109.9,17413.0,3.0,9.0,4,67,47,1
14162,339.0,59.0,68.0,0.0,129.9,17417.0,3.0,0.0,2,472,44,1
14163,118.0,53.0,22.0,42.0,89.9,17435.0,3.0,13.0,3,0,63,1
14164,399.0,114.0,19.0,45.0,14.9,16017.0,3.0,10.0,2,472,57,1
14165,81.0,120.0,36.0,4.0,69.9,17445.0,3.0,8.0,2,472,62,1
14166,4.0,114.0,22.0,4.0,49.9,17447.0,3.0,9.0,2,472,57,1
14167,221.0,91.0,85.0,18.0,59.9,17452.0,3.0,9.0,3,139,-1,1
14168,40.0,63.0,17.0,0.0,99.9,17457.0,3.0,1.0,3,75,68,1
14169,69.0,74.0,85.0,33.0,24.9,283.0,3.0,7.0,3,472,65,1
14170,331.0,69.0,19.0,71.0,59.9,4443.0,3.0,9.0,3,472,55,1
14171,103.0,55.0,68.0,0.0,139.9,17495.0,3.0,6.0,4,0,-1,1
14172,62.0,118.0,19.0,32.0,9.9,4077.0,3.0,7.0,3,430,51,1
14173,258.0,63.0,22.0,16.0,129.9,17500.0,3.0,6.0,4,0,55,1
14174,343.0,116.0,85.0,4.0,69.9,1353.0,3.0,9.0,3,472,56,1
14175,115.0,115.0,50.0,4.0,59.9,16894.0,2.0,1.0,4,65,70,1
14176,18.0,114.0,58.0,13.0,69.9,17537.0,3.0,1.0,4,394,62,1
14177,18.0,114.0,68.0,13.0,69.9,17537.0,3.0,1.0,4,394,62,1
14178,632.0,117.0,80.0,67.0,29.9,17544.0,3.0,7.0,3,0,67,1
14179,650.0,22.0,66.0,38.0,79.95,5456.0,3.0,0.0,3,340,64,1
14180,171.0,53.0,86.0,39.0,119.9,17563.0,3.0,7.0,4,0,-1,1
14181,61.0,117.0,85.0,4.0,9.9,17569.0,3.0,10.0,3,200,66,1
14182,38.0,63.0,19.0,25.0,119.9,17591.0,3.0,9.0,4,0,53,1
14183,360.0,53.0,44.0,39.0,89.9,12408.0,3.0,7.0,3,37,60,1
14184,75.0,118.0,19.0,36.0,29.9,17618.0,3.0,7.0,4,0,55,1
14185,678.0,118.0,22.0,4.0,49.9,13028.0,3.0,1.0,4,472,50,1
14186,198.0,91.0,22.0,11.0,109.9,17619.0,3.0,14.0,4,0,40,1
14187,443.0,69.0,19.0,71.0,59.9,11211.0,3.0,0.0,4,29,42,1
14188,104.0,55.0,17.0,44.0,69.9,17626.0,3.0,9.0,2,473,56,1
14189,243.0,59.0,22.0,0.0,119.9,4916.0,3.0,1.0,2,53,49,1
14190,31.0,120.0,72.0,2.0,21.9,3780.0,3.0,6.0,3,473,59,1
14191,189.0,118.0,18.0,2.0,9.9,17674.0,3.0,7.0,3,0,-1,1
14192,189.0,118.0,22.0,2.0,9.9,17674.0,3.0,7.0,3,0,-1,1
14193,213.0,118.0,61.0,27.0,59.9,7459.0,3.0,7.0,2,473,59,1
14194,31.0,118.0,64.0,2.0,21.9,13757.0,3.0,9.0,3,473,61,1
14195,678.0,120.0,17.0,4.0,49.9,14409.0,3.0,7.0,2,164,66,1
14196,409.0,78.0,77.0,10.0,49.9,17694.0,3.0,9.0,3,0,66,1
14197,480.0,55.0,85.0,69.0,139.9,17706.0,3.0,2.0,3,262,53,1
14198,46.0,114.0,19.0,10.0,79.9,17723.0,3.0,1.0,2,473,63,1
14199,244.0,63.0,17.0,39.0,119.9,17724.0,3.0,14.0,3,0,-1,1
14200,36.0,55.0,76.0,0.0,79.9,17740.0,3.0,7.0,2,473,52,1
14201,314.0,26.0,19.0,68.0,65.95,17740.0,3.0,7.0,9,473,52,1
14202,938.0,120.0,78.0,29.0,69.9,16057.0,3.0,7.0,2,212,76,1
14203,407.0,63.0,85.0,56.0,84.9,4146.0,3.0,9.0,1,56,49,1
14204,343.0,115.0,85.0,4.0,69.9,17767.0,3.0,3.0,2,473,56,1
14205,224.0,114.0,8.0,2.0,24.9,13868.0,3.0,9.0,1,474,-1,1
14206,394.0,53.0,66.0,52.0,49.9,17769.0,3.0,7.0,2,96,-1,1
14207,291.0,118.0,85.0,4.0,49.9,14106.0,3.0,15.0,0,474,55,1
14208,172.0,115.0,22.0,19.0,29.9,15358.0,3.0,0.0,3,11,62,1
14209,343.0,120.0,17.0,4.0,69.9,13510.0,3.0,7.0,50,473,119,1
14210,21.0,120.0,72.0,13.0,24.9,17831.0,3.0,1.0,3,0,65,1
14211,253.0,114.0,70.0,36.0,19.9,17832.0,3.0,9.0,3,137,58,1
14212,18.0,114.0,68.0,13.0,69.9,17838.0,3.0,8.0,3,0,49,1
14213,69.0,69.0,85.0,33.0,24.9,17842.0,3.0,2.0,2,187,52,1
14214,776.0,67.0,17.0,54.0,139.9,17853.0,3.0,9.0,3,0,53,1
14215,267.0,116.0,22.0,41.0,59.9,17856.0,3.0,6.0,3,120,-1,1
14216,1099.0,59.0,17.0,103.0,54.95,17856.0,3.0,6.0,3,120,-1,1
14217,453.0,63.0,17.0,0.0,99.9,17858.0,3.0,7.0,3,0,51,1
14218,458.0,81.0,15.0,24.0,39.9,17864.0,3.0,10.0,1,474,46,1
14219,54.0,67.0,65.0,0.0,89.9,12388.0,3.0,12.0,1,238,45,1
14220,107.0,118.0,50.0,45.0,39.9,13619.0,3.0,14.0,2,19,66,1
14221,7.0,55.0,80.0,7.0,24.9,17900.0,2.0,0.0,1,0,64,1
14222,211.0,114.0,8.0,2.0,39.9,17904.0,3.0,6.0,1,474,51,1
14223,567.0,74.0,77.0,77.0,59.9,17904.0,3.0,6.0,1,474,51,1
14224,95.0,114.0,70.0,2.0,16.9,3798.0,3.0,1.0,1,56,59,1
14225,50.0,118.0,70.0,4.0,69.9,10643.0,3.0,9.0,1,474,54,1
14226,85.0,115.0,85.0,4.0,79.9,17915.0,3.0,9.0,2,0,55,1
14227,67.0,114.0,65.0,2.0,19.9,17925.0,3.0,0.0,2,473,68,1
14228,62.0,118.0,78.0,32.0,9.9,4220.0,3.0,1.0,1,268,42,1
14229,497.0,6.0,78.0,20.0,47.9,4220.0,3.0,1.0,1,268,42,1
14230,157.0,69.0,49.0,53.0,59.9,17927.0,3.0,10.0,1,171,42,1
14231,216.0,120.0,83.0,41.0,69.9,17928.0,3.0,7.0,2,375,52,1
14232,170.0,114.0,8.0,2.0,39.9,17937.0,3.0,9.0,2,0,-1,1
14233,21.0,120.0,77.0,13.0,39.9,17939.0,3.0,9.0,6,0,87,1
14234,693.0,120.0,19.0,36.0,26.9,17942.0,3.0,8.0,2,399,48,1
14235,399.0,114.0,50.0,45.0,14.9,17948.0,3.0,9.0,1,172,61,1
14236,154.0,115.0,9.0,4.0,49.9,17969.0,3.0,5.0,1,169,62,1
14237,52.0,69.0,67.0,29.0,19.9,17987.0,3.0,6.0,2,89,41,1
14238,30.0,55.0,72.0,21.0,39.98,6928.0,3.0,14.0,1,197,51,1
14239,154.0,115.0,42.0,4.0,49.9,18004.0,3.0,10.0,2,474,49,1
14240,91.0,120.0,83.0,41.0,69.9,8140.0,3.0,9.0,3,474,49,1
14241,240.0,118.0,85.0,19.0,119.9,18008.0,3.0,2.0,21,475,56,1
14242,377.0,63.0,22.0,52.0,29.9,18009.0,3.0,0.0,3,279,42,1
14243,884.0,69.0,85.0,38.0,79.95,18015.0,3.0,9.0,3,0,61,1
14244,174.0,114.0,49.0,2.0,16.9,2577.0,3.0,9.0,2,474,61,1
14245,37.0,118.0,85.0,24.0,49.9,18041.0,3.0,0.0,2,198,55,1
14246,391.0,53.0,44.0,43.0,105.0,18049.0,3.0,1.0,2,390,70,1
14247,253.0,116.0,78.0,36.0,34.9,11385.0,3.0,7.0,3,228,48,1
14248,604.0,115.0,19.0,19.0,39.9,18056.0,3.0,3.0,3,0,58,1
14249,161.0,67.0,85.0,16.0,89.9,18062.0,2.0,9.0,2,475,70,1
14250,240.0,116.0,17.0,19.0,119.9,18062.0,2.0,9.0,2,475,70,1
14251,95.0,115.0,85.0,2.0,19.9,15220.0,3.0,1.0,10,0,43,1
14252,1056.0,74.0,22.0,55.0,29.9,11891.0,3.0,7.0,1,0,53,1
14253,211.0,120.0,17.0,2.0,69.9,18078.0,3.0,7.0,2,0,48,1
14254,343.0,114.0,85.0,4.0,69.9,18083.0,3.0,0.0,2,0,51,1
14255,529.0,1.0,80.0,20.0,79.95,18083.0,3.0,0.0,2,0,51,1
14256,109.0,59.0,19.0,0.0,89.9,5099.0,3.0,14.0,2,475,47,1
14257,108.0,72.0,49.0,0.0,89.9,18114.0,3.0,9.0,1,475,39,1
14258,181.0,59.0,17.0,16.0,109.9,10645.0,3.0,9.0,2,34,-1,1
14259,138.0,120.0,17.0,2.0,29.9,14742.0,3.0,9.0,1,475,68,1
14260,399.0,114.0,50.0,45.0,14.9,18155.0,3.0,5.0,1,475,23,1
14261,145.0,114.0,17.0,2.0,21.9,18167.0,3.0,10.0,1,475,65,1
14262,615.0,115.0,50.0,4.0,49.9,18167.0,3.0,10.0,1,475,65,1
14263,232.0,115.0,75.0,35.0,99.9,1789.0,3.0,9.0,1,475,65,1
14264,145.0,114.0,70.0,2.0,24.9,18173.0,3.0,7.0,-1,250,48,1
14265,320.0,55.0,17.0,69.0,139.9,18176.0,3.0,7.0,7,0,42,1
14266,325.0,118.0,17.0,36.0,29.9,8799.0,3.0,0.0,2,0,53,1
14267,393.0,14.0,17.0,20.0,99.95,18188.0,2.0,5.0,15,475,57,1
14268,271.0,116.0,85.0,19.0,119.9,18192.0,3.0,1.0,2,475,73,1
14269,580.0,114.0,76.0,13.0,39.9,13756.0,3.0,12.0,2,461,51,1
14270,27.0,115.0,17.0,19.0,39.9,18214.0,3.0,0.0,2,475,66,1
14271,38.0,69.0,17.0,25.0,119.9,18217.0,3.0,6.0,2,145,39,1
14272,67.0,120.0,85.0,2.0,19.9,18227.0,3.0,1.0,2,209,51,1
14273,236.0,114.0,85.0,19.0,69.9,2429.0,3.0,4.0,2,475,56,1
14274,132.0,67.0,50.0,37.0,139.9,540.0,3.0,12.0,2,296,44,1
14275,268.0,120.0,50.0,48.0,79.9,18241.0,3.0,5.0,7,0,-1,1
14276,60.0,118.0,42.0,27.0,59.9,7725.0,3.0,0.0,2,467,52,1
14277,117.0,114.0,16.0,5.0,49.9,9000.0,3.0,5.0,2,475,69,1
14278,83.0,118.0,78.0,4.0,59.9,3214.0,3.0,13.0,2,146,55,1
14279,937.0,117.0,85.0,59.0,19.9,18296.0,3.0,13.0,2,225,-1,1
14280,48.0,78.0,80.0,10.0,69.9,18318.0,3.0,5.0,1,476,53,1
14281,186.0,115.0,77.0,13.0,49.9,11286.0,3.0,0.0,1,476,66,1
14282,177.0,90.0,50.0,3.0,89.95,16325.0,3.0,6.0,1,476,53,1
14283,864.0,115.0,70.0,8.0,89.9,18330.0,3.0,7.0,7,128,58,1
14284,340.0,115.0,70.0,36.0,24.9,12017.0,3.0,9.0,1,28,48,1
14285,40.0,63.0,22.0,0.0,99.9,16202.0,3.0,7.0,1,10,54,1
14286,70.0,102.0,68.0,20.0,69.95,12998.0,3.0,7.0,6,210,50,1
14287,98.0,115.0,17.0,19.0,79.9,18343.0,3.0,9.0,1,476,71,1
14288,111.0,59.0,50.0,46.0,99.9,18350.0,3.0,12.0,1,124,45,1
14289,621.0,118.0,42.0,24.0,49.9,18362.0,3.0,6.0,1,319,51,1
14290,181.0,53.0,19.0,16.0,109.9,18365.0,3.0,6.0,6,0,60,1
14291,134.0,118.0,58.0,32.0,14.9,13072.0,3.0,6.0,1,205,65,1
14292,1283.0,63.0,17.0,0.0,159.9,18371.0,3.0,9.0,6,0,51,1
14293,243.0,55.0,50.0,0.0,79.9,18381.0,3.0,9.0,1,476,71,1
14294,236.0,115.0,85.0,19.0,69.9,18389.0,3.0,7.0,1,219,55,1
14295,70.0,6.0,50.0,20.0,69.95,3863.0,3.0,1.0,1,476,52,1
14296,395.0,67.0,17.0,0.0,109.9,18431.0,3.0,9.0,1,0,54,1
14297,90.0,120.0,19.0,2.0,49.9,18432.0,3.0,14.0,6,185,61,1
14298,40.0,69.0,19.0,0.0,99.9,12485.0,3.0,9.0,1,476,120,1
14299,125.0,90.0,17.0,20.0,79.95,18446.0,3.0,1.0,12,0,45,1
14300,124.0,114.0,49.0,1.0,39.9,18449.0,3.0,9.0,6,0,58,1
14301,101.0,59.0,68.0,43.0,60.0,18454.0,3.0,10.0,1,476,57,1
14302,249.0,59.0,50.0,11.0,99.9,4027.0,3.0,9.0,1,58,56,1
14303,119.0,115.0,13.0,47.0,69.95,17266.0,3.0,9.0,1,476,61,1
14304,310.0,115.0,78.0,10.0,59.9,17842.0,3.0,2.0,1,190,52,1
14305,271.0,115.0,85.0,19.0,119.9,18484.0,3.0,10.0,6,0,55,1
14306,68.0,115.0,68.0,4.0,59.9,12890.0,3.0,7.0,1,476,70,1
14307,99.0,55.0,78.0,42.0,79.9,18495.0,3.0,6.0,6,0,63,1
14308,339.0,59.0,17.0,0.0,129.9,18506.0,3.0,1.0,6,476,47,1
14309,169.0,55.0,17.0,53.0,119.9,18508.0,3.0,9.0,6,0,-1,1
14310,1168.0,67.0,22.0,53.0,169.0,18509.0,3.0,7.0,6,0,47,1
14311,481.0,67.0,17.0,37.0,129.9,18512.0,3.0,14.0,6,0,-1,1
14312,221.0,91.0,61.0,18.0,59.9,18516.0,3.0,1.0,6,0,-1,1
14313,885.0,115.0,78.0,32.0,14.9,18517.0,3.0,6.0,6,79,61,1
14314,157.0,53.0,19.0,53.0,59.9,18520.0,3.0,7.0,6,0,41,1
14315,864.0,116.0,70.0,8.0,89.9,18524.0,3.0,9.0,6,420,120,1
14316,276.0,69.0,61.0,49.0,49.95,1277.0,3.0,0.0,6,180,50,1
14317,145.0,118.0,49.0,2.0,21.9,18527.0,3.0,6.0,6,0,44,1
14318,137.0,115.0,19.0,45.0,19.9,18534.0,3.0,7.0,6,415,49,1
14319,678.0,114.0,17.0,4.0,49.9,18534.0,3.0,7.0,6,415,49,1
14320,140.0,114.0,19.0,24.0,69.9,18538.0,3.0,1.0,5,477,51,1
14321,348.0,26.0,19.0,5.0,39.9,6377.0,3.0,9.0,5,51,53,1
14322,359.0,114.0,22.0,10.0,69.9,415.0,3.0,6.0,5,477,48,1
14323,56.0,116.0,77.0,2.0,19.9,16060.0,3.0,9.0,5,11,64,1
14324,236.0,118.0,85.0,19.0,69.9,17327.0,3.0,2.0,5,477,59,1
14325,27.0,114.0,16.0,19.0,24.9,5031.0,3.0,0.0,5,430,59,1
14326,412.0,72.0,49.0,0.0,89.9,10341.0,3.0,9.0,5,37,48,1
14327,340.0,118.0,70.0,36.0,24.9,18551.0,3.0,7.0,5,0,55,1
14328,463.0,118.0,42.0,24.0,69.9,18551.0,3.0,7.0,5,0,55,1
14329,27.0,118.0,66.0,19.0,39.9,18556.0,3.0,1.0,5,0,46,1
14330,236.0,115.0,85.0,19.0,69.9,8150.0,3.0,10.0,5,477,67,1
14331,31.0,116.0,18.0,2.0,21.9,18559.0,3.0,0.0,5,185,61,1
14332,57.0,116.0,8.0,30.0,89.9,4916.0,3.0,1.0,5,57,49,1
14333,340.0,116.0,70.0,36.0,24.9,18560.0,3.0,5.0,5,0,60,1
14334,426.0,59.0,22.0,37.0,129.9,13451.0,3.0,7.0,-1,23,46,1
14335,391.0,63.0,17.0,43.0,105.0,18571.0,1.0,7.0,5,461,60,1
14336,410.0,114.0,17.0,13.0,59.9,6693.0,3.0,10.0,5,175,50,1
14337,276.0,53.0,70.0,49.0,49.95,18609.0,3.0,1.0,5,0,60,1
14338,620.0,115.0,17.0,4.0,49.9,8670.0,3.0,7.0,5,368,51,1
14339,563.0,118.0,50.0,13.0,49.9,16391.0,2.0,9.0,5,277,62,1
14340,31.0,116.0,85.0,2.0,21.9,18619.0,3.0,7.0,5,0,63,1
14341,69.0,74.0,85.0,33.0,24.9,12291.0,3.0,7.0,5,272,59,1
14342,172.0,114.0,22.0,19.0,29.9,11902.0,3.0,9.0,5,30,48,1
14343,55.0,63.0,42.0,24.0,59.9,18638.0,3.0,11.0,5,0,-1,1
14344,31.0,114.0,8.0,2.0,21.9,18638.0,3.0,11.0,5,0,-1,1
14345,89.0,63.0,49.0,23.0,69.9,18643.0,3.0,0.0,19,0,53,1
14346,13.0,63.0,3.0,0.0,129.9,4889.0,3.0,9.0,5,477,53,1
14347,253.0,115.0,70.0,36.0,19.9,18652.0,3.0,9.0,6,0,63,1
14348,75.0,115.0,65.0,36.0,29.9,18680.0,3.0,14.0,5,477,55,1
14349,187.0,59.0,17.0,54.0,149.9,18683.0,3.0,0.0,6,131,54,1
14350,36.0,63.0,78.0,0.0,79.9,18687.0,3.0,7.0,12,0,-1,1
14351,36.0,67.0,65.0,0.0,79.9,3222.0,3.0,0.0,4,478,47,1
14352,426.0,67.0,19.0,37.0,129.9,8976.0,3.0,1.0,4,478,52,1
14353,81.0,118.0,17.0,4.0,69.9,6224.0,3.0,5.0,4,53,55,1
14354,319.0,96.0,50.0,3.0,69.95,1084.0,3.0,9.0,4,478,54,1
14355,886.0,114.0,50.0,32.0,9.9,18735.0,3.0,1.0,5,0,48,1
14356,156.0,117.0,77.0,31.0,0.0,18737.0,3.0,15.0,5,0,49,1
14357,61.0,117.0,85.0,4.0,0.0,18455.0,3.0,9.0,10,478,53,1
14358,296.0,114.0,75.0,35.0,69.9,18743.0,3.0,1.0,5,0,52,1
14359,128.0,63.0,78.0,49.0,69.95,9350.0,3.0,5.0,5,42,45,1
14360,138.0,116.0,17.0,2.0,29.9,18759.0,3.0,0.0,4,478,65,1
14361,0.0,63.0,19.0,0.0,119.9,17247.0,3.0,9.0,7,7,45,1
14362,157.0,63.0,22.0,53.0,59.9,17247.0,3.0,9.0,7,7,45,1
14363,296.0,115.0,75.0,35.0,69.9,3612.0,3.0,5.0,4,478,120,1
14364,104.0,63.0,77.0,44.0,69.9,8482.0,3.0,12.0,10,123,61,1
14365,253.0,118.0,70.0,36.0,19.9,14108.0,3.0,1.0,4,21,48,1
14366,325.0,120.0,70.0,36.0,29.9,18779.0,2.0,3.0,4,265,51,1
14367,215.0,114.0,17.0,28.0,59.9,6613.0,3.0,9.0,4,80,50,1
14368,310.0,114.0,78.0,10.0,59.9,5873.0,3.0,6.0,4,478,61,1
14369,231.0,118.0,70.0,24.0,39.9,18792.0,3.0,0.0,4,0,61,1
14370,673.0,117.0,50.0,45.0,7.9,17635.0,3.0,9.0,4,5,45,1
14371,886.0,120.0,19.0,32.0,19.9,5947.0,3.0,9.0,4,478,61,1
14372,635.0,55.0,77.0,29.0,49.9,18804.0,3.0,7.0,4,478,53,1
14373,54.0,63.0,17.0,0.0,89.9,8659.0,3.0,7.0,4,478,54,1
14374,127.0,120.0,8.0,48.0,79.9,6008.0,3.0,7.0,4,478,68,1
14375,412.0,59.0,17.0,0.0,79.9,18823.0,3.0,7.0,4,478,61,1
14376,294.0,83.0,44.0,18.0,49.9,18827.0,3.0,9.0,3,210,58,1
14377,213.0,115.0,42.0,27.0,59.9,18834.0,3.0,2.0,3,479,51,1
14378,6.0,63.0,77.0,6.0,9.9,18834.0,3.0,2.0,3,479,51,1
14379,402.0,63.0,49.0,17.0,129.9,9206.0,3.0,0.0,3,77,57,1
14380,60.0,114.0,17.0,27.0,59.9,5853.0,3.0,0.0,3,55,69,1
14381,396.0,53.0,76.0,16.0,129.9,18862.0,3.0,0.0,3,479,65,1
14382,162.0,63.0,17.0,52.0,49.9,18865.0,3.0,9.0,3,479,49,1
14383,731.0,120.0,17.0,27.0,79.9,7621.0,3.0,1.0,3,49,57,1
14384,268.0,118.0,50.0,48.0,79.9,15112.0,3.0,10.0,3,479,54,1
14385,286.0,60.0,77.0,39.0,129.9,9832.0,3.0,9.0,3,479,52,1
14386,184.0,55.0,22.0,10.0,89.9,18873.0,3.0,15.0,4,0,47,1
14387,216.0,115.0,83.0,41.0,69.9,18886.0,3.0,2.0,3,147,-1,1
14388,216.0,120.0,83.0,41.0,69.9,8253.0,3.0,9.0,3,479,53,1
14389,213.0,118.0,17.0,27.0,59.9,8253.0,3.0,9.0,3,479,53,1
14390,1106.0,117.0,80.0,59.0,69.9,11561.0,3.0,14.0,3,479,58,1
14391,83.0,114.0,17.0,4.0,59.9,18904.0,3.0,9.0,4,0,-1,1
14392,24.0,120.0,42.0,4.0,79.9,18906.0,3.0,9.0,4,0,-1,1
14393,800.0,118.0,77.0,55.0,34.9,18907.0,3.0,9.0,3,112,57,1
14394,123.0,118.0,35.0,45.0,19.9,18909.0,3.0,0.0,3,76,54,1
14395,244.0,63.0,77.0,39.0,119.9,3267.0,3.0,0.0,3,62,55,1
14396,276.0,63.0,70.0,49.0,49.95,18911.0,3.0,1.0,5,0,53,1
14397,276.0,67.0,70.0,49.0,49.95,18911.0,3.0,1.0,5,0,53,1
14398,101.0,63.0,83.0,43.0,60.0,18923.0,3.0,12.0,5,0,44,1
14399,885.0,115.0,50.0,32.0,12.9,2799.0,3.0,7.0,4,479,64,1
14400,31.0,114.0,85.0,2.0,21.9,18939.0,3.0,7.0,4,263,60,1
14401,112.0,67.0,19.0,0.0,69.9,14963.0,3.0,1.0,4,479,57,1
14402,69.0,55.0,19.0,33.0,24.9,18951.0,3.0,1.0,4,479,47,1
14403,415.0,63.0,75.0,10.0,49.9,9497.0,3.0,7.0,4,43,50,1
14404,114.0,63.0,19.0,24.0,69.9,18961.0,3.0,9.0,5,0,-1,1
14405,374.0,63.0,50.0,56.0,59.9,6947.0,3.0,0.0,3,480,66,1
14406,740.0,63.0,19.0,54.0,175.9,18967.0,3.0,12.0,4,0,44,1
14407,407.0,59.0,17.0,56.0,59.9,18971.0,3.0,14.0,3,480,49,1
14408,253.0,115.0,77.0,36.0,19.9,18974.0,3.0,9.0,4,0,50,1
14409,256.0,118.0,17.0,2.0,24.9,12812.0,3.0,0.0,4,28,-1,1
14410,0.0,54.0,50.0,0.0,119.9,18989.0,3.0,10.0,3,87,68,1
14411,3.0,61.0,77.0,3.0,129.9,18993.0,3.0,0.0,4,77,61,1
14412,263.0,59.0,17.0,43.0,90.0,18994.0,3.0,1.0,4,0,54,1
14413,518.0,118.0,70.0,2.0,7.9,19005.0,3.0,14.0,3,480,57,1
14414,376.0,118.0,68.0,41.0,89.9,18097.0,3.0,2.0,4,5,54,1
14415,404.0,116.0,70.0,73.0,39.9,11294.0,3.0,12.0,3,182,37,1
14416,156.0,117.0,77.0,31.0,0.0,7745.0,2.0,9.0,3,80,69,1
14417,502.0,55.0,17.0,52.0,49.9,13129.0,3.0,0.0,3,99,53,1
14418,467.0,118.0,50.0,13.0,39.9,11430.0,3.0,1.0,3,480,57,1
14419,1209.0,117.0,72.0,76.0,14.9,19068.0,3.0,8.0,4,0,37,1
14420,172.0,118.0,22.0,19.0,29.9,19069.0,3.0,9.0,4,0,49,1
14421,92.0,118.0,22.0,19.0,49.9,19069.0,3.0,9.0,4,0,49,1
14422,38.0,67.0,19.0,25.0,79.9,6151.0,3.0,0.0,2,396,69,1
14423,164.0,59.0,17.0,46.0,89.9,19094.0,3.0,0.0,3,0,51,1
14424,400.0,63.0,85.0,13.0,39.9,19097.0,3.0,3.0,2,481,61,1
14425,53.0,121.0,50.0,29.0,19.9,5861.0,3.0,3.0,2,481,55,1
14426,374.0,63.0,50.0,56.0,59.9,19124.0,3.0,9.0,2,481,51,1
14427,14.0,63.0,68.0,0.0,129.9,19133.0,3.0,15.0,2,481,56,1
14428,801.0,63.0,46.0,62.0,119.9,19137.0,3.0,14.0,3,0,51,1
14429,886.0,115.0,19.0,32.0,9.9,13027.0,3.0,9.0,2,396,71,1
14430,207.0,114.0,16.0,36.0,34.9,19142.0,3.0,6.0,2,476,63,1
14431,276.0,63.0,19.0,49.0,79.95,19146.0,2.0,6.0,3,0,56,1
14432,393.0,1.0,17.0,20.0,99.95,19149.0,3.0,1.0,3,0,-1,1
14433,505.0,63.0,44.0,54.0,159.9,19163.0,3.0,2.0,3,181,53,1
14434,101.0,67.0,68.0,43.0,60.0,19167.0,3.0,9.0,3,0,51,1
14435,338.0,74.0,42.0,24.0,49.9,720.0,3.0,9.0,2,481,70,1
14436,4.0,115.0,36.0,4.0,39.9,19181.0,3.0,1.0,3,481,58,1
14437,269.0,114.0,19.0,4.0,39.9,19181.0,3.0,1.0,3,481,58,1
14438,85.0,118.0,72.0,4.0,49.9,15347.0,3.0,1.0,2,5,64,1
14439,186.0,114.0,17.0,13.0,59.9,19207.0,3.0,15.0,3,0,-1,1
14440,21.0,114.0,78.0,13.0,24.9,14517.0,3.0,10.0,3,22,55,1
14441,60.0,115.0,17.0,27.0,59.9,11869.0,3.0,6.0,2,34,55,1
14442,325.0,118.0,85.0,36.0,29.9,15362.0,3.0,3.0,2,447,63,1
14443,186.0,116.0,17.0,13.0,49.9,19223.0,3.0,6.0,3,0,64,1
14444,210.0,120.0,85.0,4.0,69.9,19225.0,3.0,14.0,2,482,59,1
14445,52.0,55.0,42.0,29.0,19.9,19230.0,3.0,9.0,3,0,61,1
14446,850.0,117.0,9.0,29.0,9.95,19230.0,3.0,9.0,3,0,61,1
