,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
12929,1673.0,90.0,47.0,2.0,21.9,10151.0,3.0,7.0,5,0,53,0
12930,1893.0,90.0,71.0,41.0,119.9,10151.0,3.0,7.0,36,0,53,0
12931,1682.0,89.0,47.0,2.0,29.9,12918.0,3.0,9.0,4,729,60,0
12932,1738.0,92.0,18.0,19.0,59.9,16767.0,3.0,1.0,4,729,53,0
12933,1832.0,50.0,17.0,96.0,109.95,10996.0,3.0,3.0,4,370,39,0
12934,1681.0,94.0,46.0,2.0,26.9,17402.0,3.0,7.0,-1,0,40,0
12935,1756.0,89.0,71.0,36.0,34.9,11796.0,3.0,14.0,4,181,61,0
12936,1827.0,92.0,71.0,41.0,99.9,11796.0,3.0,14.0,4,181,61,0
12937,1744.0,91.0,73.0,2.0,34.9,17405.0,3.0,7.0,4,729,-1,0
12938,1081.0,50.0,9.0,16.0,143.0,17406.0,3.0,9.0,5,0,56,0
12939,2102.0,50.0,47.0,43.0,89.9,17407.0,3.0,9.0,5,0,63,0
12940,1694.0,54.0,71.0,16.0,109.9,17408.0,3.0,0.0,3,0,64,0
12941,1738.0,92.0,18.0,19.0,59.9,17409.0,3.0,9.0,4,0,51,0
12942,1598.0,89.0,71.0,55.0,14.9,6300.0,3.0,12.0,3,529,47,0
12943,1091.0,99.0,71.0,10.0,29.9,10983.0,3.0,9.0,3,37,64,0
12944,960.0,46.0,19.0,104.0,69.9,294.0,3.0,13.0,3,730,46,0
12945,1723.0,99.0,73.0,31.0,39.9,17410.0,3.0,1.0,14,0,-1,0
12946,1041.0,92.0,46.0,48.0,99.9,5261.0,3.0,6.0,3,504,66,0
12947,1774.0,94.0,71.0,2.0,59.9,16052.0,2.0,7.0,3,730,48,0
12948,2168.0,94.0,63.0,36.0,26.9,12290.0,3.0,6.0,4,170,48,0
12949,945.0,59.0,21.0,0.0,109.9,16790.0,2.0,12.0,4,26,49,0
12950,1698.0,97.0,46.0,28.0,59.9,15290.0,3.0,7.0,3,730,58,0
12951,1766.0,90.0,17.0,10.0,89.9,13905.0,3.0,0.0,83,0,72,0
12952,1882.0,57.0,56.0,23.0,99.9,17412.0,3.0,0.0,6,0,53,0
12953,897.0,94.0,68.0,1.0,29.9,7588.0,3.0,6.0,3,258,54,0
12954,999.0,54.0,17.0,0.0,119.9,7588.0,3.0,6.0,3,258,54,0
12955,2148.0,54.0,46.0,39.0,139.9,9792.0,3.0,9.0,-1,158,61,0
12956,1684.0,94.0,19.0,104.0,49.9,17414.0,3.0,2.0,-1,0,74,0
12957,1807.0,89.0,46.0,4.0,79.9,6404.0,3.0,0.0,5,730,52,0
12958,1681.0,100.0,51.0,2.0,29.9,7519.0,3.0,2.0,75,730,54,0
12959,1879.0,91.0,71.0,41.0,99.9,15941.0,3.0,9.0,28,62,57,0
12960,1797.0,50.0,71.0,6.0,8.9,8693.0,3.0,9.0,14,241,61,0
12961,1967.0,99.0,21.0,133.0,189.9,15592.0,3.0,5.0,-1,83,42,0
12962,1905.0,89.0,51.0,4.0,79.9,17416.0,3.0,9.0,70,0,58,0
12963,1801.0,91.0,16.0,45.0,19.9,17417.0,3.0,9.0,4,730,43,0
12964,1856.0,92.0,17.0,2.0,34.9,2004.0,3.0,9.0,3,716,55,0
12965,1912.0,99.0,17.0,4.0,14.9,17418.0,3.0,0.0,53,0,53,0
12966,1988.0,59.0,71.0,23.0,79.9,8308.0,3.0,12.0,5,247,51,0
12967,1149.0,92.0,21.0,35.0,59.9,17339.0,3.0,7.0,4,3,60,0
12968,1807.0,92.0,45.0,4.0,79.9,17421.0,3.0,6.0,4,0,52,0
12969,2074.0,59.0,75.0,42.0,99.9,17421.0,3.0,6.0,4,0,52,0
12970,2236.0,28.0,21.0,136.0,39.95,2716.0,3.0,15.0,4,730,47,0
12971,2132.0,32.0,19.0,50.0,69.9,2716.0,3.0,15.0,19,730,47,0
12972,1774.0,92.0,71.0,2.0,59.9,13989.0,3.0,0.0,6,397,52,0
12973,1691.0,89.0,71.0,2.0,24.9,4986.0,3.0,1.0,40,34,50,0
12974,1716.0,61.0,47.0,0.0,119.9,16453.0,3.0,1.0,48,730,57,0
12975,1802.0,92.0,17.0,8.0,69.9,8498.0,3.0,1.0,61,357,59,0
12976,1742.0,96.0,7.0,2.0,59.9,15657.0,3.0,10.0,80,82,53,0
12977,1719.0,90.0,7.0,28.0,89.9,15271.0,3.0,9.0,3,730,57,1
12978,1777.0,92.0,7.0,35.0,99.9,17426.0,3.0,7.0,-1,730,59,0
12979,1912.0,99.0,69.0,4.0,14.9,17426.0,3.0,7.0,53,730,59,0
12980,1753.0,89.0,69.0,2.0,16.9,12982.0,3.0,9.0,4,730,68,0
12981,468.0,61.0,41.0,54.0,109.9,17428.0,3.0,9.0,5,0,-1,0
12982,1734.0,89.0,71.0,4.0,59.9,4823.0,3.0,4.0,3,0,64,0
12983,1681.0,89.0,46.0,2.0,26.9,4823.0,3.0,4.0,75,0,64,0
12984,1912.0,99.0,46.0,4.0,14.9,12582.0,3.0,9.0,74,731,56,0
12985,1907.0,90.0,69.0,2.0,49.9,17431.0,3.0,9.0,30,399,52,0
12986,1882.0,57.0,6.0,23.0,99.9,16785.0,3.0,7.0,75,44,53,0
12987,1989.0,57.0,19.0,37.0,124.9,15455.0,3.0,9.0,3,91,46,1
12988,1871.0,50.0,19.0,43.0,135.0,17435.0,3.0,6.0,2,0,54,0
12989,1927.0,90.0,70.0,13.0,49.9,17435.0,3.0,6.0,2,0,54,0
12990,205.0,92.0,68.0,2.0,29.9,12740.0,2.0,14.0,2,0,56,0
12991,1847.0,89.0,50.0,13.0,89.9,3323.0,3.0,10.0,3,303,58,0
12992,2083.0,46.0,17.0,46.0,99.9,3323.0,3.0,10.0,3,303,58,0
12993,1955.0,96.0,62.0,29.0,29.95,14392.0,3.0,0.0,44,127,66,0
12994,1834.0,92.0,73.0,19.0,59.9,12035.0,3.0,0.0,65,731,-1,1
12995,1943.0,54.0,47.0,39.0,129.9,17439.0,3.0,5.0,-1,0,62,0
12996,1740.0,91.0,16.0,45.0,29.9,1747.0,3.0,7.0,16,731,58,0
12997,1021.0,94.0,71.0,36.0,26.9,15035.0,3.0,0.0,4,112,-1,0
12998,1791.0,94.0,16.0,4.0,74.9,15035.0,3.0,0.0,4,112,-1,0
12999,1693.0,94.0,19.0,2.0,16.9,15035.0,3.0,0.0,4,112,-1,0
13000,1386.0,50.0,17.0,22.0,117.0,17442.0,3.0,3.0,4,0,56,0
13001,1927.0,90.0,63.0,13.0,49.9,10432.0,3.0,7.0,4,0,56,0
13002,1794.0,50.0,47.0,3.0,69.95,4100.0,3.0,8.0,5,297,54,0
13003,1927.0,90.0,78.0,13.0,49.9,16979.0,3.0,7.0,39,559,59,0
13004,1793.0,46.0,19.0,104.0,69.9,9736.0,3.0,8.0,3,371,54,0
13005,1116.0,90.0,17.0,2.0,24.9,9736.0,3.0,8.0,3,371,54,0
13006,1791.0,96.0,51.0,4.0,79.9,17316.0,3.0,15.0,4,7,-1,0
13007,1849.0,96.0,47.0,30.0,89.9,17316.0,3.0,15.0,32,7,-1,0
13008,2076.0,59.0,70.0,71.0,59.9,2427.0,3.0,14.0,3,731,61,0
13009,1648.0,44.0,3.0,3.0,60.0,16297.0,3.0,10.0,3,554,52,0
13010,1844.0,91.0,60.0,4.0,79.9,17446.0,3.0,15.0,4,0,59,0
13011,1681.0,92.0,17.0,2.0,26.9,1386.0,3.0,0.0,38,580,64,0
13012,1681.0,92.0,70.0,2.0,26.9,13165.0,3.0,0.0,2,154,49,0
13013,1722.0,92.0,73.0,28.0,59.9,10347.0,3.0,1.0,-1,219,58,0
13014,1934.0,46.0,69.0,16.0,134.9,2890.0,3.0,1.0,18,307,-1,0
13015,1691.0,92.0,70.0,2.0,21.9,17454.0,3.0,1.0,3,0,63,0
13016,2235.0,54.0,17.0,40.0,59.9,16789.0,3.0,8.0,42,29,61,0
13017,1824.0,41.0,51.0,8.0,89.9,14505.0,3.0,14.0,3,34,48,0
13018,1896.0,46.0,17.0,44.0,99.9,4340.0,3.0,10.0,2,403,66,0
13019,1719.0,92.0,46.0,28.0,89.9,17461.0,3.0,10.0,44,0,-1,0
13020,1927.0,89.0,68.0,13.0,59.9,17462.0,3.0,0.0,3,0,-1,0
13021,1742.0,92.0,41.0,2.0,59.9,17464.0,3.0,1.0,82,0,53,0
13022,327.0,92.0,47.0,36.0,14.9,12746.0,2.0,0.0,2,497,67,0
13023,1811.0,90.0,7.0,35.0,129.9,13897.0,3.0,1.0,3,143,47,0
13024,2178.0,89.0,17.0,47.0,69.95,17465.0,2.0,7.0,3,0,57,0
13025,1803.0,89.0,17.0,8.0,89.9,17466.0,3.0,8.0,59,0,43,0
13026,1684.0,89.0,19.0,104.0,49.9,17467.0,3.0,7.0,3,0,44,0
13027,1759.0,63.0,19.0,13.0,69.9,17467.0,3.0,7.0,23,0,44,0
13028,235.0,46.0,19.0,60.0,39.9,16933.0,3.0,1.0,2,22,54,0
13029,179.0,54.0,19.0,10.0,44.9,17468.0,3.0,1.0,-1,0,34,0
13030,1963.0,50.0,17.0,25.0,89.9,15684.0,3.0,4.0,2,359,58,0
13031,885.0,44.0,46.0,0.0,69.9,6837.0,3.0,3.0,2,732,48,0
13032,1995.0,46.0,21.0,53.0,79.9,17471.0,3.0,12.0,46,0,58,0
13033,109.0,41.0,19.0,0.0,69.9,17472.0,3.0,1.0,2,1,69,0
13034,1739.0,91.0,71.0,94.0,39.9,11707.0,3.0,7.0,12,562,71,0
13035,1907.0,90.0,69.0,2.0,49.9,17474.0,3.0,9.0,46,0,56,1
13036,1722.0,89.0,66.0,28.0,59.9,7687.0,3.0,2.0,2,446,52,0
13037,1753.0,91.0,75.0,2.0,19.9,11322.0,3.0,13.0,2,0,48,0
13038,1745.0,41.0,19.0,29.0,29.95,14470.0,2.0,9.0,12,126,51,0
13039,1767.0,92.0,65.0,10.0,79.9,17476.0,2.0,7.0,57,0,62,0
13040,260.0,92.0,47.0,48.0,39.9,17478.0,3.0,7.0,2,499,-1,0
13041,309.0,57.0,76.0,43.0,85.0,17480.0,3.0,9.0,36,0,77,0
13042,1863.0,59.0,19.0,22.0,139.9,17480.0,3.0,9.0,36,0,77,0
13043,2228.0,66.0,70.0,71.0,29.9,16562.0,3.0,9.0,-1,732,73,0
13044,1993.0,59.0,62.0,29.0,129.95,16197.0,3.0,5.0,3,49,50,0
13045,1711.0,94.0,70.0,4.0,89.9,15511.0,3.0,6.0,51,90,62,0
13046,1747.0,92.0,16.0,45.0,39.9,7905.0,3.0,6.0,2,0,51,0
13047,2045.0,50.0,17.0,54.0,129.0,17482.0,2.0,2.0,-1,0,48,0
13048,1803.0,92.0,17.0,8.0,89.9,17484.0,3.0,9.0,59,0,42,0
13049,1666.0,59.0,21.0,0.0,74.9,3244.0,3.0,7.0,1,305,65,0
13050,1720.0,102.0,68.0,2.0,44.9,8905.0,3.0,1.0,0,435,64,0
13051,1673.0,94.0,69.0,2.0,21.9,341.0,3.0,6.0,43,381,59,0
13052,1968.0,44.0,73.0,0.0,129.9,12543.0,3.0,1.0,25,166,67,0
13053,1365.0,58.0,60.0,0.0,149.9,17487.0,2.0,0.0,3,0,-1,0
13054,2093.0,92.0,47.0,47.0,99.95,16840.0,3.0,7.0,-1,27,47,0
13055,1691.0,92.0,78.0,2.0,24.9,16013.0,3.0,9.0,1,63,51,0
13056,1690.0,89.0,46.0,2.0,24.9,16332.0,3.0,9.0,42,41,54,0
13057,1762.0,89.0,17.0,45.0,29.9,17489.0,3.0,7.0,50,0,48,0
13058,557.0,59.0,71.0,0.0,79.9,17428.0,3.0,9.0,9,3,-1,0
13059,1733.0,89.0,46.0,27.0,99.9,15306.0,3.0,6.0,-1,0,58,0
13060,1711.0,94.0,69.0,4.0,89.9,17491.0,3.0,9.0,43,0,46,0
13061,1742.0,90.0,71.0,2.0,59.9,13398.0,3.0,9.0,77,733,53,0
13062,1717.0,54.0,47.0,71.0,129.9,12024.0,3.0,6.0,-1,179,57,0
13063,1786.0,91.0,71.0,48.0,89.9,17493.0,3.0,12.0,67,0,-1,0
13064,1937.0,54.0,46.0,16.0,119.9,17494.0,3.0,2.0,3,0,-1,0
13065,1738.0,91.0,17.0,19.0,59.9,13236.0,3.0,0.0,1,155,61,0
13066,1824.0,69.0,51.0,8.0,89.9,8125.0,3.0,11.0,79,364,56,0
13067,2110.0,99.0,21.0,83.0,219.9,17496.0,2.0,15.0,21,0,60,0
13068,1658.0,63.0,19.0,104.0,59.9,13390.0,3.0,1.0,4,733,57,0
13069,2027.0,94.0,73.0,10.0,59.9,17498.0,3.0,1.0,2,0,70,0
13070,1874.0,29.0,19.0,68.0,79.95,17499.0,3.0,9.0,4,0,50,0
13071,2143.0,57.0,19.0,0.0,129.9,4056.0,3.0,7.0,-1,328,63,0
13072,2053.0,89.0,21.0,4.0,59.9,17500.0,2.0,0.0,1,733,61,0
13073,1924.0,77.0,65.0,56.0,99.9,13280.0,3.0,6.0,1,0,70,0
13074,1260.0,50.0,47.0,49.0,60.0,11092.0,3.0,0.0,2,505,54,0
13075,1887.0,54.0,19.0,0.0,139.9,17503.0,3.0,9.0,2,640,59,0
13076,2093.0,92.0,19.0,47.0,99.95,17504.0,3.0,7.0,3,0,56,0
13077,1724.0,77.0,19.0,3.0,79.95,3036.0,3.0,9.0,123,649,53,0
13078,1762.0,94.0,17.0,45.0,24.9,17508.0,3.0,1.0,3,0,57,0
13079,1833.0,90.0,17.0,2.0,39.9,14290.0,3.0,12.0,4,359,48,0
13080,1911.0,81.0,47.0,3.0,110.0,12614.0,3.0,0.0,2,165,59,1
13081,1694.0,57.0,19.0,16.0,109.9,17511.0,3.0,9.0,-1,0,54,0
13082,2085.0,50.0,47.0,23.0,69.9,17512.0,3.0,1.0,2,733,63,0
13083,1851.0,77.0,19.0,18.0,79.9,17165.0,3.0,2.0,3,512,46,0
13084,1738.0,91.0,28.0,19.0,59.9,17513.0,3.0,9.0,3,453,57,0
13085,1861.0,81.0,5.0,20.0,79.95,9123.0,3.0,15.0,3,733,53,0
13086,932.0,59.0,71.0,46.0,69.9,17514.0,3.0,9.0,3,733,-1,0
13087,1774.0,92.0,71.0,2.0,59.9,7150.0,3.0,9.0,7,733,50,0
13088,100.0,50.0,47.0,16.0,129.9,10828.0,3.0,9.0,1,734,53,0
13089,1690.0,92.0,46.0,2.0,24.9,11652.0,3.0,1.0,23,0,-1,0
13090,1762.0,90.0,17.0,45.0,29.9,3355.0,3.0,1.0,15,722,44,0
13091,1869.0,57.0,19.0,0.0,149.9,7211.0,3.0,9.0,-1,734,55,0
13092,298.0,89.0,19.0,10.0,49.9,16326.0,3.0,15.0,-1,42,57,0
13093,1681.0,89.0,19.0,2.0,26.9,16326.0,3.0,15.0,-1,42,57,0
13094,1955.0,90.0,55.0,29.0,29.95,17294.0,3.0,0.0,41,734,66,0
13095,248.0,96.0,71.0,2.0,39.9,12519.0,3.0,0.0,1,168,-1,0
13096,1759.0,46.0,19.0,13.0,69.9,7378.0,3.0,9.0,-1,399,68,0
13097,1691.0,90.0,46.0,2.0,24.9,7378.0,3.0,9.0,-1,399,68,0
13098,2093.0,92.0,47.0,47.0,99.95,17518.0,2.0,7.0,2,0,58,0
13099,1691.0,90.0,46.0,2.0,21.9,15706.0,3.0,6.0,-1,515,45,0
13100,1693.0,91.0,46.0,2.0,16.9,17520.0,3.0,0.0,2,0,-1,0
13101,1717.0,46.0,47.0,71.0,129.9,4281.0,3.0,2.0,-1,734,46,0
13102,2026.0,99.0,73.0,135.0,0.0,8867.0,3.0,1.0,27,242,-1,0
13103,1972.0,99.0,68.0,40.0,19.9,17351.0,3.0,7.0,9,6,-1,0
13104,1912.0,99.0,46.0,4.0,14.9,16827.0,3.0,14.0,1,28,59,0
13105,1842.0,91.0,71.0,4.0,64.9,2882.0,3.0,2.0,16,390,54,0
13106,795.0,44.0,17.0,16.0,119.9,5800.0,3.0,8.0,1,38,61,0
13107,1682.0,92.0,17.0,2.0,29.9,6149.0,3.0,1.0,1,592,53,0
13108,1907.0,92.0,69.0,2.0,49.9,11713.0,3.0,14.0,22,188,50,0
13109,1681.0,92.0,17.0,2.0,26.9,11713.0,3.0,14.0,22,188,50,0
13110,491.0,89.0,16.0,2.0,29.9,6948.0,3.0,7.0,1,269,43,0
13111,2032.0,46.0,71.0,22.0,159.9,13048.0,3.0,0.0,1,734,71,0
13112,1673.0,94.0,78.0,2.0,21.9,5241.0,3.0,7.0,1,734,73,0
13113,2189.0,99.0,73.0,95.0,69.9,17024.0,3.0,5.0,-1,21,38,0
13114,1692.0,65.0,56.0,0.0,89.9,2458.0,3.0,9.0,55,734,52,0
13115,2034.0,59.0,17.0,0.0,169.9,2707.0,3.0,9.0,1,734,35,0
13116,2026.0,99.0,73.0,135.0,0.0,17281.0,3.0,7.0,27,10,58,0
13117,1863.0,54.0,46.0,22.0,139.9,13516.0,3.0,9.0,9,152,53,0
13118,1671.0,89.0,39.0,104.0,59.9,17525.0,3.0,7.0,49,734,60,0
13119,1762.0,94.0,17.0,45.0,24.9,6587.0,3.0,7.0,2,273,48,0
13120,1733.0,96.0,46.0,27.0,99.9,5498.0,3.0,15.0,52,734,49,0
13121,2187.0,89.0,55.0,29.0,89.95,17526.0,3.0,1.0,-1,0,61,0
13122,1681.0,89.0,47.0,2.0,26.9,89.0,3.0,10.0,2,129,61,0
13123,2071.0,44.0,17.0,39.0,129.9,2459.0,3.0,9.0,36,734,58,0
13124,1801.0,94.0,65.0,45.0,19.9,17531.0,3.0,0.0,31,734,68,0
13125,1819.0,94.0,47.0,1.0,49.9,944.0,3.0,9.0,2,734,58,1
13126,1693.0,89.0,70.0,2.0,16.9,13258.0,3.0,7.0,3,155,79,0
13127,1801.0,94.0,17.0,45.0,24.9,17533.0,3.0,9.0,3,0,-1,0
13128,1744.0,100.0,46.0,2.0,34.9,4028.0,3.0,7.0,1,273,48,0
13129,1783.0,92.0,47.0,10.0,99.9,4493.0,3.0,9.0,-1,296,58,0
13130,1896.0,50.0,17.0,44.0,99.9,17534.0,3.0,1.0,3,681,49,0
13131,1877.0,82.0,21.0,106.0,79.95,17535.0,3.0,1.0,2,1,62,0
13132,1877.0,80.0,46.0,106.0,79.95,17536.0,3.0,0.0,2,0,76,1
13133,1807.0,91.0,45.0,4.0,79.9,16104.0,3.0,7.0,2,735,61,0
13134,1828.0,89.0,63.0,35.0,99.9,14207.0,3.0,9.0,2,135,54,0
13135,1683.0,100.0,17.0,2.0,39.9,17382.0,3.0,5.0,2,6,56,0
13136,1759.0,66.0,19.0,13.0,69.9,213.0,3.0,1.0,1,368,43,0
13137,2168.0,89.0,63.0,36.0,26.9,17538.0,3.0,0.0,1,735,55,0
13138,179.0,63.0,19.0,10.0,44.9,9424.0,3.0,12.0,1,455,48,0
13139,1690.0,92.0,47.0,2.0,24.9,17539.0,3.0,7.0,2,735,53,0
13140,2064.0,46.0,47.0,109.0,220.0,5683.0,3.0,1.0,1,375,58,0
13141,1842.0,92.0,17.0,4.0,64.9,15027.0,3.0,0.0,54,735,61,0
13142,1844.0,89.0,78.0,4.0,79.9,4746.0,3.0,9.0,1,735,50,0
13143,1933.0,50.0,65.0,17.0,120.0,6818.0,3.0,0.0,28,462,62,0
13144,1709.0,99.0,73.0,122.0,24.9,17544.0,3.0,1.0,29,0,-1,0
13145,1921.0,89.0,17.0,19.0,39.9,17544.0,3.0,1.0,61,0,-1,1
13146,1772.0,99.0,66.0,70.0,19.9,6078.0,3.0,9.0,1,0,58,0
13147,1753.0,91.0,7.0,2.0,16.9,17545.0,3.0,6.0,2,0,86,0
13148,1692.0,46.0,21.0,0.0,89.9,596.0,3.0,0.0,1,735,69,0
13149,2129.0,99.0,73.0,59.0,49.9,17547.0,3.0,9.0,1,0,60,0
13150,1833.0,100.0,39.0,2.0,34.9,17548.0,3.0,6.0,2,1,-1,0
13151,1681.0,90.0,46.0,2.0,29.9,17549.0,3.0,1.0,7,0,-1,0
13152,1111.0,91.0,60.0,45.0,19.9,6657.0,3.0,14.0,2,735,66,0
13153,1955.0,92.0,62.0,29.0,29.95,5695.0,3.0,10.0,40,283,61,0
13154,1742.0,90.0,71.0,2.0,59.9,262.0,3.0,8.0,75,735,71,0
13155,1317.0,80.0,47.0,3.0,111.0,17552.0,3.0,10.0,5,0,50,0
13156,1797.0,50.0,75.0,6.0,8.9,17557.0,3.0,0.0,5,0,51,0
13157,1720.0,90.0,46.0,2.0,44.9,17558.0,3.0,10.0,-1,0,59,0
13158,1762.0,94.0,17.0,45.0,29.9,8457.0,3.0,10.0,1,251,56,0
13159,1745.0,41.0,16.0,29.0,29.95,10979.0,3.0,10.0,1,39,46,0
13160,1742.0,97.0,41.0,2.0,59.9,14416.0,3.0,13.0,-1,131,56,0
13161,1734.0,92.0,46.0,4.0,59.9,107.0,3.0,15.0,1,736,62,0
13162,2071.0,59.0,17.0,39.0,129.9,11744.0,3.0,7.0,-1,27,41,0
13163,1824.0,63.0,51.0,8.0,89.9,17561.0,3.0,1.0,76,334,52,0
13164,1320.0,81.0,60.0,20.0,90.0,17562.0,3.0,1.0,11,692,61,0
13165,1833.0,90.0,46.0,2.0,39.9,17144.0,3.0,9.0,-1,19,58,0
13166,1533.0,89.0,28.0,55.0,24.9,15992.0,3.0,9.0,1,66,60,0
13167,1683.0,92.0,71.0,2.0,39.9,5257.0,3.0,6.0,1,0,80,0
13168,1683.0,92.0,19.0,2.0,39.9,5257.0,3.0,6.0,1,0,80,0
13169,1750.0,92.0,65.0,4.0,79.9,17383.0,3.0,1.0,47,711,54,0
13170,1763.0,90.0,47.0,45.0,39.9,6155.0,3.0,7.0,1,280,65,0
13171,1711.0,90.0,39.0,4.0,89.9,3954.0,3.0,7.0,4,736,72,0
13172,1139.0,54.0,70.0,46.0,39.9,17166.0,3.0,9.0,0,18,57,0
13173,1152.0,11.0,47.0,20.0,59.95,8481.0,3.0,1.0,1,250,37,0
13174,2074.0,54.0,56.0,42.0,99.9,6990.0,3.0,6.0,-1,736,55,0
13175,1894.0,99.0,47.0,126.0,24.9,17568.0,3.0,14.0,-1,0,49,0
13176,1797.0,40.0,68.0,6.0,8.9,13833.0,3.0,9.0,8,148,-1,0
13177,1787.0,90.0,46.0,2.0,49.9,17429.0,3.0,12.0,1,6,58,0
13178,1857.0,100.0,75.0,2.0,59.9,13804.0,3.0,14.0,4,149,32,0
13179,2024.0,54.0,17.0,37.0,99.9,2304.0,3.0,7.0,4,316,58,0
13180,1798.0,50.0,71.0,6.0,8.9,17526.0,3.0,1.0,-1,2,61,0
13181,1795.0,92.0,17.0,4.0,99.9,11192.0,3.0,3.0,25,199,55,0
13182,1912.0,99.0,46.0,4.0,14.9,17575.0,3.0,0.0,47,0,52,0
13183,2130.0,54.0,2.0,14.0,57.95,4735.0,3.0,7.0,42,225,53,0
13184,1734.0,94.0,65.0,4.0,59.9,3215.0,3.0,9.0,4,736,61,0
13185,262.0,50.0,21.0,52.0,29.9,17576.0,3.0,7.0,5,0,67,0
13186,1720.0,91.0,68.0,2.0,44.9,9594.0,3.0,0.0,74,237,57,0
13187,958.0,89.0,46.0,2.0,59.9,16914.0,3.0,7.0,4,28,63,0
13188,1796.0,50.0,46.0,37.0,99.9,1704.0,3.0,4.0,6,296,42,0
13189,1681.0,97.0,70.0,2.0,26.9,17380.0,3.0,9.0,55,701,120,0
13190,1883.0,69.0,17.0,5.0,79.9,17579.0,3.0,1.0,-1,0,49,0
13191,1681.0,92.0,70.0,2.0,26.9,7315.0,3.0,14.0,5,461,71,0
13192,1681.0,92.0,7.0,2.0,26.9,7315.0,3.0,14.0,-1,461,71,0
13193,1750.0,90.0,65.0,4.0,79.9,840.0,3.0,2.0,6,640,54,0
13194,2080.0,89.0,17.0,47.0,199.95,17564.0,2.0,7.0,-1,1,61,0
13195,1711.0,89.0,70.0,4.0,89.9,1645.0,3.0,10.0,3,320,58,0
13196,633.0,57.0,47.0,43.0,82.5,1585.0,3.0,5.0,3,737,64,0
13197,2032.0,54.0,71.0,22.0,159.9,10600.0,3.0,0.0,3,161,65,0
13198,1917.0,94.0,73.0,28.0,99.9,10978.0,3.0,7.0,3,516,43,0
13199,2008.0,46.0,73.0,39.0,129.9,2107.0,3.0,9.0,17,459,60,0
13200,1958.0,50.0,19.0,49.0,79.95,17587.0,3.0,12.0,-1,0,-1,0
13201,1744.0,94.0,78.0,2.0,34.9,17589.0,3.0,1.0,4,0,61,0
13202,1800.0,89.0,60.0,4.0,79.9,5763.0,3.0,7.0,3,45,64,0
13203,1912.0,99.0,46.0,4.0,14.9,15227.0,3.0,7.0,41,0,41,0
13204,1885.0,92.0,17.0,45.0,24.9,16386.0,3.0,10.0,3,43,58,0
13205,1682.0,90.0,47.0,2.0,29.9,9925.0,3.0,1.0,3,400,63,0
13206,1214.0,57.0,19.0,53.0,91.0,16525.0,3.0,9.0,3,40,57,0
13207,1308.0,59.0,19.0,53.0,104.0,16525.0,3.0,9.0,3,40,57,0
13208,1227.0,50.0,60.0,49.0,54.0,17591.0,3.0,0.0,4,0,37,0
13209,1904.0,98.0,63.0,30.0,89.9,13962.0,3.0,1.0,3,0,65,0
13210,959.0,89.0,60.0,2.0,39.9,16930.0,3.0,12.0,3,737,53,0
13211,1346.0,59.0,17.0,54.0,136.0,9258.0,3.0,1.0,3,737,68,0
13212,1707.0,46.0,46.0,109.0,120.0,13799.0,3.0,2.0,3,150,31,0
13213,1852.0,92.0,17.0,2.0,49.9,928.0,3.0,9.0,3,737,65,0
13214,638.0,42.0,47.0,0.0,99.9,17595.0,2.0,12.0,3,0,77,0
13215,1733.0,92.0,41.0,27.0,99.9,13100.0,3.0,1.0,3,737,67,0
13216,1882.0,50.0,46.0,23.0,99.9,17596.0,3.0,10.0,62,0,-1,0
13217,1666.0,44.0,73.0,0.0,89.9,17597.0,3.0,1.0,41,737,55,0
13218,1675.0,90.0,17.0,104.0,69.9,17598.0,2.0,8.0,4,437,55,0
13219,1317.0,31.0,17.0,3.0,111.0,11270.0,3.0,5.0,3,31,73,0
13220,1394.0,54.0,17.0,25.0,96.0,2955.0,3.0,15.0,3,737,51,0
13221,1365.0,63.0,60.0,0.0,149.9,17057.0,3.0,10.0,4,680,58,0
13222,1794.0,54.0,19.0,3.0,69.95,3259.0,3.0,6.0,38,737,60,0
13223,125.0,87.0,70.0,20.0,39.95,9855.0,3.0,7.0,3,523,61,0
13224,1652.0,92.0,47.0,55.0,69.9,5750.0,3.0,9.0,3,64,59,0
13225,1735.0,92.0,61.0,10.0,89.9,17242.0,3.0,12.0,-1,15,44,0
13226,1469.0,54.0,21.0,44.0,86.0,4605.0,3.0,10.0,3,463,52,0
13227,1747.0,89.0,16.0,45.0,39.9,11964.0,3.0,5.0,3,592,67,0
13228,1720.0,89.0,69.0,2.0,49.9,2729.0,3.0,7.0,-1,666,49,0
13229,1403.0,59.0,71.0,91.0,69.9,17600.0,3.0,1.0,4,0,60,0
13230,1683.0,97.0,69.0,2.0,39.9,5014.0,3.0,9.0,40,341,66,0
13231,1962.0,54.0,68.0,0.0,129.9,17601.0,3.0,0.0,4,0,-1,0
13232,298.0,94.0,71.0,10.0,49.9,11701.0,3.0,14.0,3,191,65,0
13233,922.0,94.0,69.0,2.0,11.9,11456.0,3.0,5.0,3,335,59,0
13234,1033.0,66.0,68.0,73.0,35.9,9812.0,3.0,7.0,3,515,54,0
13235,1798.0,50.0,71.0,6.0,8.9,1204.0,3.0,9.0,7,457,49,0
13236,1826.0,91.0,7.0,41.0,89.9,4101.0,3.0,1.0,28,303,38,0
13237,2174.0,50.0,19.0,17.0,130.0,8304.0,3.0,2.0,3,106,47,0
